mRNA,microRNA,weight,edge_color
KIAA0494,hsa-mir-624,0.190601151561944,green
SDPR,hsa-mir-421,0.183633098908139,green
EZH1,hsa-mir-22,0.316753632906692,green
SLC7A2,hsa-mir-889,0.182543953323479,green
C1orf130,hsa-mir-624,0.162038062417811,red
GNG2,hsa-mir-641,0.158018185394616,green
UPF1,hsa-mir-127,0.18059655578779,green
ACER3,hsa-mir-96,0.160480710284881,red
NAT14,hsa-mir-100,0.16699823221862,green
WDR5B,hsa-mir-1262,0.199007126298144,green
ZNF286B,hsa-mir-185,0.248470666012919,red
C3orf14,hsa-mir-181c,0.178912089949416,green
NIPAL3,hsa-mir-1287,0.187403192367367,red
TANC2,hsa-mir-193b,0.275449240075745,red
NUDT16,hsa-mir-484,0.258677633754513,green
RNPEPL1,hsa-mir-484,0.276604330648501,green
C20orf151,hsa-mir-766,0.171780893525003,green
ATOH8,hsa-mir-642a,0.195079086109869,green
EHD3,hsa-mir-429,0.324599142330416,green
TNFRSF4,hsa-let-7d,0.213723129461326,green
CYP26B1,hsa-mir-383,0.15099807294879,red
RNF41,hsa-mir-548s,0.176334760806117,green
SMARCA5,hsa-mir-616,0.294878170062338,red
SIRT7,hsa-mir-148a,0.221813846568287,green
TMEM126B,hsa-mir-31,0.214678174383907,red
NACC1,hsa-mir-3170,0.19811824222539,green
COL6A2,hsa-mir-877,0.165424562029288,green
ZNF10,hsa-mir-190,0.246846730526367,red
GDPD1,hsa-mir-205,0.207472676934815,green
NID1,hsa-mir-185,0.259233613437459,green
NT5C,hsa-mir-328,0.266558223947983,green
NAT9,hsa-mir-378,0.211255604430225,red
FAM22D,hsa-mir-577,0.150673952836719,green
DUT,hsa-mir-2116,0.164540297704092,green
BCOR,hsa-mir-146a,0.244914411563246,green
MPP2,hsa-mir-31,0.273578308829342,green
TM9SF1,hsa-mir-383,0.146163790936092,green
DPH2,hsa-mir-127,0.199126522976715,green
TCEAL7,hsa-mir-149,0.198816470983505,green
TIA1,hsa-mir-3136,0.196532676318143,red
RBBP4,hsa-mir-193b,0.298775351072167,red
KIAA1324,hsa-mir-130a,0.368559521837784,green
RGS12,hsa-mir-31,0.199088745695762,green
MTMR1,hsa-mir-675,0.1902999790321,red
ZNF669,hsa-mir-675,0.19259766074969,red
HNF4G,hsa-mir-338,0.162326731364762,red
ETV5,hsa-mir-584,0.305141638072155,red
PTPDC1,hsa-mir-204,0.279154780930168,red
MED23,hsa-mir-616,0.1974063608503,red
NFIA,hsa-mir-424,0.159610088751769,red
LRRC3,hsa-mir-10a,0.192139961393426,green
ZNF750,hsa-mir-641,0.157545087505459,red
MLEC,hsa-mir-452,0.235838186749214,green
ELTD1,hsa-mir-1262,0.20140018535458,red
NT5C2,hsa-mir-877,0.291196829710247,red
RCC2,hsa-mir-652,0.303451347524706,red
AP2B1,hsa-mir-203,0.272030505865833,green
RPL36,hsa-mir-149,0.198931126788298,green
CDK18,hsa-mir-3909,0.218170939687683,red
JAK1,hsa-mir-299,0.162767579850382,red
GNG12,hsa-mir-570,0.16408527062533,green
N6AMT1,hsa-mir-135b,0.169679498231881,green
KIAA1377,hsa-mir-877,0.230078356479416,green
CREB3L4,hsa-mir-424,0.201027458350159,green
CSAD,hsa-mir-548s,0.20929868339037,green
TMEM184A,hsa-mir-205,0.235337545400968,green
ARRDC1,hsa-mir-328,0.318864567493174,green
ZNF286A,hsa-mir-224,0.236488852313848,red
PBRM1,hsa-mir-433,0.150338039884304,red
RUNX1,hsa-mir-429,0.265285962265866,green
F8,hsa-mir-641,0.164041422794913,green
TMEM184A,hsa-mir-1262,0.188341320103084,green
SEZ6L2,hsa-mir-100,0.246354971704059,green
CALD1,hsa-mir-1271,0.245685759877081,red
EXOC5,hsa-mir-375,0.153363129758327,red
PARVG,hsa-mir-760,0.203893553000884,green
C2CD2,hsa-mir-379,0.252798245177569,red
STX7,hsa-mir-665,0.201613596709671,red
SOX6,hsa-mir-200c,0.176870899726408,red
ERCC2,hsa-mir-328,0.175548773219019,green
RAP1GAP2,hsa-mir-1179,0.199029047103778,red
DDAH1,hsa-mir-378c,0.198510727249922,green
LCA5,hsa-mir-200b,0.302880837257321,green
SMCR8,hsa-mir-1291,0.14430743609712,green
MAVS,hsa-mir-548s,0.196958404644887,green
PARP11,hsa-mir-203,0.230475038932979,green
GDPD5,hsa-mir-3157,0.153482879752474,green
MBTD1,hsa-mir-193b,0.223706477968199,red
LPHN1,hsa-mir-1228,0.207670791415046,green
MRPS14,hsa-mir-3157,0.222244375855894,green
TCEA3,hsa-mir-378c,0.369330622904586,green
SEZ6L,hsa-mir-134,0.169260575211582,green
SNRNP48,hsa-mir-642a,0.185468834535221,red
BACH1,hsa-mir-224,0.25468367508515,red
CCDC3,hsa-mir-377,0.227565021828494,red
KAZALD1,hsa-mir-378,0.158575709080553,green
ALDH2,hsa-mir-98,0.195556436914103,green
USP47,hsa-mir-378,0.348371633791189,green
TMPO,hsa-mir-891a,0.244822318108695,red
KIAA1244,hsa-mir-193b,0.244771918135847,red
NDUFA9,hsa-mir-203,0.268271079868298,red
CLEC5A,hsa-mir-224,0.17184365167422,red
ZNF260,hsa-mir-4286,0.207549855046869,red
C21orf91,hsa-mir-452,0.254757649332523,red
OSBP,hsa-mir-651,0.17526329302512,green
ABCD1,hsa-mir-642a,0.2042752426753,green
CDH26,hsa-mir-659,0.182969255983114,red
KRT15,hsa-mir-625,0.155581252745606,green
LRRC56,hsa-mir-3170,0.268527669907645,green
FLT1,hsa-mir-1262,0.196479354706171,red
KCNE3,hsa-mir-659,0.162045191510905,red
KHDRBS3,hsa-mir-429,0.324991867290199,red
PPP1R9A,hsa-mir-203,0.211117081965568,green
CHMP6,hsa-mir-744,0.249900409987023,green
FADS3,hsa-mir-889,0.150886258133861,red
CSRP2,hsa-mir-379,0.236981758866763,red
CHRM3,hsa-mir-1226,0.16330591686496,red
POLR2D,hsa-mir-652,0.280058320266167,red
SIDT2,hsa-mir-15b,0.241657040519906,green
CCPG1,hsa-mir-375,0.189884536075811,red
WARS,hsa-mir-130a,0.218087771223726,red
PPARA,hsa-mir-31,0.243055849144717,red
AGTR1,hsa-mir-505,0.237713137502661,green
SDHAF1,hsa-mir-1275,0.147816127401251,green
C9orf86,hsa-mir-328,0.291759604611549,green
FGD4,hsa-mir-561,0.2219179427454,red
CD99L2,hsa-mir-15b,0.214732522201374,green
ZDHHC18,hsa-mir-31,0.293480328545297,red
RNF157,hsa-mir-204,0.235348423221639,red
SMYD5,hsa-mir-484,0.178680883414104,red
SGSM3,hsa-mir-3170,0.231425610377811,green
ITGA2,hsa-mir-146a,0.214346629405363,green
RALB,hsa-mir-570,0.201206908743448,green
CEP97,hsa-mir-197,0.22298166384961,red
CPEB4,hsa-mir-944,0.221886833639922,green
ALG9,hsa-mir-134,0.191012243687712,red
ZNF174,hsa-mir-10a,0.178979954114674,red
BCL2L11,hsa-mir-215,0.278784091381224,red
RNF207,hsa-mir-503,0.193062234584638,green
SP2,hsa-mir-141,0.233189618229083,green
ZNF620,hsa-mir-338,0.226299846764417,red
TIMP3,hsa-mir-452,0.351494349686691,green
NAV1,hsa-mir-340,0.197586268565083,green
USE1,hsa-mir-642a,0.239516870855243,green
SNX33,hsa-mir-3136,0.223950692032522,green
MICAL3,hsa-mir-224,0.17924633384417,red
ERI2,hsa-mir-31,0.233358017286353,green
CERKL,hsa-mir-181d,0.163987864633941,green
DCP2,hsa-mir-148a,0.167777622313816,green
CSNK2A2,hsa-mir-181c,0.162079515909968,red
TBC1D12,hsa-mir-570,0.192124654266028,green
SEC23IP,hsa-mir-31,0.192779576152855,green
DUSP3,hsa-mir-656,0.143028672194753,red
BTBD12,hsa-mir-146a,0.269799256592726,green
IGSF8,hsa-mir-31,0.194063828485299,green
MTPAP,hsa-mir-1307,0.380256328949109,red
CYTH3,hsa-mir-642a,0.277563755250814,green
HIPK2,hsa-mir-624,0.187518032851583,green
DNALI1,hsa-mir-31,0.30302079191705,green
TMEM120B,hsa-mir-4286,0.152413154574387,green
NUDT21,hsa-mir-193b,0.300351860487019,red
FZD4,hsa-mir-195,0.207659332786857,red
VGLL3,hsa-mir-202,0.187024801097933,red
DNAH14,hsa-mir-197,0.24832103106565,red
C1orf50,hsa-mir-141,0.184640204874154,red
JAG1,hsa-mir-26b,0.154224841451535,green
KIAA0247,hsa-mir-22,0.254445470919967,red
ERBB4,hsa-mir-31,0.284617800905252,green
NACC2,hsa-mir-642a,0.201619363747257,green
FAM118A,hsa-mir-223,0.160681329569781,red
C1orf106,hsa-mir-223,0.309182980162003,red
MPHOSPH6,hsa-mir-185,0.212753742595818,red
ADAT2,hsa-mir-190,0.224153458334355,red
SLC22A20,hsa-mir-452,0.234508351536035,red
DDX54,hsa-mir-134,0.236712504673253,green
TFAP2A,hsa-mir-376c,0.167009139739888,green
BCKDHA,hsa-mir-765,0.230888193882029,green
HSD11B2,hsa-mir-665,0.150010562410051,green
TGFBR2,hsa-mir-589,0.181313814586367,green
DYNC2LI1,hsa-mir-203,0.240002838143316,green
CLEC11A,hsa-mir-328,0.2509906047552,green
C17orf72,hsa-mir-766,0.194520496914296,green
RHOV,hsa-mir-134,0.175415187194162,green
BACH1,hsa-mir-141,0.229071260366424,green
CRABP2,hsa-mir-31,0.17686613226598,green
DLEU7,hsa-mir-126,0.168517318375955,red
METTL5,hsa-mir-181d,0.174414974906231,red
GMPR2,hsa-mir-1262,0.182519604997613,green
ZNF276,hsa-mir-337,0.219724565199025,green
NCS1,hsa-mir-624,0.178890631844891,red
FYCO1,hsa-mir-765,0.214446934361209,green
LCA5,hsa-mir-141,0.324568396104251,green
RASGEF1A,hsa-mir-584,0.181680979680637,red
ZNF317,hsa-mir-1306,0.170177743428564,red
C1S,hsa-mir-99a,0.223906115031273,red
ZNF529,hsa-mir-3928,0.217636147759817,red
RASA3,hsa-mir-100,0.387970759297961,red
LRP1,hsa-mir-1226,0.250386789546535,green
MTAP,hsa-mir-504,0.211508943753883,red
TIMM13,hsa-mir-3170,0.25436668473026,green
GALNTL1,hsa-mir-148b,0.227612694930874,green
KCNAB1,hsa-mir-338,0.229814085746767,green
FZD4,hsa-mir-1262,0.247158927004152,red
POLR2D,hsa-mir-1228,0.219448380953231,red
LYPD5,hsa-mir-2355,0.19705302461628,red
EBF1,hsa-mir-185,0.228267903266523,green
C6orf132,hsa-mir-548s,0.154910978822511,red
GGA3,hsa-let-7c,0.182768912613287,green
PCYOX1,hsa-mir-375,0.322679388303044,red
MAP1LC3B,hsa-mir-1262,0.179379038126974,red
RAB39B,hsa-mir-656,0.216508960975402,green
FANCG,hsa-mir-4286,0.219702935701855,red
DLEU7,hsa-mir-193b,0.154876688751306,red
NT5DC3,hsa-mir-505,0.311040751474231,red
TMEM19,hsa-mir-199b,0.158618566041647,red
INCENP,hsa-mir-452,0.326636299877817,red
KIF1C,hsa-mir-99a,0.201090610672024,red
IDH3A,hsa-mir-149,0.220555106139992,red
NLRX1,hsa-mir-193b,0.200612949032518,green
FAM76A,hsa-mir-3934,0.150731246789768,red
C20orf112,hsa-mir-203,0.311149890463218,green
RANBP17,hsa-mir-589,0.222561673056197,red
SPTBN1,hsa-mir-934,0.210009332012103,red
CEBPA,hsa-mir-642a,0.285699868110619,green
SCN2B,hsa-mir-145,0.279160699497219,red
AFF1,hsa-mir-3074,0.159495310476668,green
TARBP2,hsa-let-7d,0.296306502851071,green
CACNA2D4,hsa-mir-1306,0.209582164344778,green
APOL2,hsa-mir-1226,0.143348645243173,green
MLL4,hsa-mir-4286,0.189965280000292,red
OSBPL9,hsa-mir-98,0.159708948963016,red
ZSCAN22,hsa-mir-642a,0.172063204676795,red
C1QTNF1,hsa-mir-193b,0.243753483666604,green
TADA3,hsa-mir-766,0.245260295285825,green
C16orf70,hsa-mir-193b,0.350555179690352,red
DNAJC16,hsa-mir-1295,0.180287299492755,green
ARHGAP31,hsa-mir-380,0.170754600049496,red
SNX32,hsa-mir-185,0.265157205382618,red
MTERFD3,hsa-mir-934,0.180827844947361,green
POU2F1,hsa-mir-940,0.24195897363007,red
DERL1,hsa-mir-141,0.238053465349445,red
RTCD1,hsa-mir-141,0.314733684061117,red
CXCL16,hsa-mir-625,0.219603182344247,green
MCOLN3,hsa-mir-141,0.186435906053673,red
PBX2,hsa-let-7b,0.303725125996376,green
DIP2A,hsa-mir-656,0.160037052135314,green
PTAR1,hsa-mir-197,0.24744528253771,red
NOVA1,hsa-mir-375,0.173645297590578,red
DNTTIP1,hsa-mir-452,0.271809446777059,red
FAM84B,hsa-let-7c,0.218996562836407,green
CASK,hsa-mir-4286,0.15358198319044,red
CTDSP1,hsa-mir-3944,0.254708168946728,green
DPY19L3,hsa-mir-1295,0.163399379472489,green
SARS2,hsa-mir-2355,0.187856248646395,red
ZKSCAN3,hsa-mir-147b,0.170633630896349,green
TSPAN2,hsa-mir-487b,0.160750865828275,red
TMEM185B,hsa-mir-106a,0.227090188975862,red
PURB,hsa-mir-224,0.196234831242984,red
TMEM25,hsa-mir-203,0.323872420912702,green
CORO7,hsa-mir-760,0.233686874130773,green
CDH23,hsa-mir-1226,0.176981656281786,green
STEAP3,hsa-mir-4286,0.16313156348581,red
C3orf58,hsa-mir-145,0.210397752170835,red
DYNC1I1,hsa-mir-222,0.158550867675764,red
ESAM,hsa-mir-186,0.250891219347348,green
FBN1,hsa-mir-3928,0.150706944043515,green
SYT9,hsa-mir-31,0.189068124261576,green
PDSS1,hsa-mir-126,0.244337662185648,red
GPX4,hsa-mir-1287,0.179022061944055,green
GATAD2B,hsa-mir-4286,0.202852576758426,red
PROM2,hsa-mir-377,0.179869427504709,green
BHLHE40,hsa-mir-200a,0.158316284271919,green
RRM2B,hsa-mir-222,0.169556770389638,red
IGF2R,hsa-mir-377,0.228640287533198,red
PTGER3,hsa-mir-186,0.233279175060488,green
TPPP,hsa-mir-22,0.230033700717041,green
POLR3D,hsa-mir-665,0.170107861667402,green
ZNF136,hsa-mir-135b,0.212003398680877,green
PRPF38A,hsa-mir-504,0.203107213955585,red
TLE4,hsa-mir-675,0.201323283317929,red
NOC3L,hsa-mir-200b,0.228724998275604,green
BRD2,hsa-mir-205,0.261285663916803,green
STOM,hsa-mir-199b,0.192900538712839,red
KCTD13,hsa-mir-31,0.210720611808569,green
R3HDM1,hsa-mir-203,0.223674509015647,red
TRIM41,hsa-mir-539,0.169448630355246,green
THAP6,hsa-mir-629,0.152205714444668,red
TOM1L1,hsa-mir-203,0.249028883562852,green
ETFB,hsa-mir-345,0.185318001103678,green
KIF15,hsa-mir-337,0.184819132622325,green
RHOT2,hsa-mir-382,0.188142562560561,green
LY75,hsa-mir-616,0.177751056503446,red
PRRG4,hsa-mir-656,0.192092901669567,green
PPP1R16A,hsa-let-7b,0.206145669080559,green
SH3BP2,hsa-mir-452,0.242028098366991,red
CLCN6,hsa-mir-377,0.193330369170671,red
SLC9A1,hsa-mir-1294,0.156806213558105,red
AP3D1,hsa-mir-766,0.202343866173398,green
MXD3,hsa-mir-205,0.185417864753401,green
D2HGDH,hsa-mir-136,0.184743726640748,green
TRAK2,hsa-mir-505,0.277000454882419,green
GLUL,hsa-mir-505,0.279687273756641,green
HIP1,hsa-mir-505,0.18658356677546,green
DSC3,hsa-mir-378,0.226504085670812,red
TBL3,hsa-mir-629,0.178749269797169,green
ANTXR2,hsa-mir-18a,0.255555200896323,green
BNIPL,hsa-mir-1295,0.208334728979875,green
MBP,hsa-mir-452,0.166470194182459,red
ZCCHC24,hsa-mir-500b,0.250394766247144,green
SLC27A3,hsa-mir-326,0.153377071503766,green
ITPK1,hsa-mir-551b,0.321839164568731,green
DHX33,hsa-mir-584,0.209539103700049,red
BCAR3,hsa-mir-186,0.197347297541412,green
RIMS4,hsa-mir-20a,0.17335052328621,green
ZHX1,hsa-mir-203,0.221876685899823,red
CCNJL,hsa-mir-22,0.30598859168699,red
HOMER1,hsa-mir-214,0.176452552596295,red
SH3KBP1,hsa-mir-29a,0.283267368138434,red
RNF32,hsa-mir-452,0.209148653536235,red
DUSP4,hsa-mir-203,0.218964375291463,green
ZNF282,hsa-mir-539,0.222693710583029,green
FHDC1,hsa-mir-136,0.220097875632493,green
ZBTB5,hsa-mir-197,0.372838244220861,red
HINT2,hsa-mir-625,0.170465601803091,red
DDX21,hsa-mir-193b,0.176426931055822,red
ENOPH1,hsa-mir-589,0.210138841769208,red
ELMOD3,hsa-mir-15b,0.240151224064672,green
KRT5,hsa-mir-592,0.173833258322982,green
SH3TC2,hsa-mir-378c,0.2875110523369,red
GRK6,hsa-mir-2355,0.173310624573303,red
DAPK1,hsa-mir-376c,0.159301299904345,red
CFH,hsa-mir-185,0.184900070191521,green
HECA,hsa-mir-487a,0.227369657328635,red
CD99L2,hsa-mir-484,0.224354607362243,green
EWSR1,hsa-mir-624,0.248815889112603,red
AIFM3,hsa-mir-328,0.172624201679729,green
TXLNA,hsa-mir-505,0.199169293224522,red
CDK2,hsa-mir-891a,0.291114668021089,red
DCDC2,hsa-mir-141,0.164396890248758,green
ATP2B4,hsa-mir-539,0.159464689158839,red
CHST15,hsa-mir-22,0.226596428824579,red
THAP2,hsa-mir-23a,0.167866938821558,red
RCAN1,hsa-mir-145,0.214976205988079,red
NUDT16,hsa-mir-1226,0.262358674236643,green
GCOM1,hsa-mir-340,0.170343086521361,green
E2F5,hsa-let-7b,0.23797116945441,green
MMP19,hsa-mir-505,0.229246964882831,green
CDC34,hsa-let-7d,0.190023813814702,green
PI4K2B,hsa-mir-3909,0.19326754336317,red
RAB7A,hsa-mir-136,0.185287378753772,red
MPDZ,hsa-mir-204,0.180455083039486,red
ZNF365,hsa-mir-214,0.210572585407836,red
EPHX2,hsa-mir-33a,0.226820341321055,green
PALM,hsa-mir-584,0.214016736374747,green
TACC1,hsa-mir-136,0.185328472597135,red
PLXNA4,hsa-mir-380,0.167419834156149,red
TOR2A,hsa-mir-2110,0.160931349680373,green
CCDC88C,hsa-mir-656,0.217936417774711,green
C15orf52,hsa-mir-4286,0.191637348159417,red
ZEB1,hsa-mir-452,0.321755393834105,green
CLIC4,hsa-mir-154,0.219669819459892,red
CBFB,hsa-mir-215,0.224764704612883,red
PRSS45,hsa-mir-500a,0.224656898371558,red
G2E3,hsa-mir-23a,0.232087839921117,red
GCNT2,hsa-mir-23b,0.15202732739686,red
CYB5A,hsa-mir-641,0.277093077458875,green
GPR125,hsa-mir-589,0.212983203051572,red
POP4,hsa-mir-665,0.182566260029121,red
TTLL4,hsa-mir-877,0.331455233600484,red
HSPG2,hsa-mir-589,0.169888237057628,green
ACOX1,hsa-mir-1262,0.22231247173739,red
NCKIPSD,hsa-mir-616,0.227485124123161,green
MGRN1,hsa-mir-3170,0.280800242338407,green
SMPD4,hsa-mir-1262,0.164791956708524,green
ATP5J,hsa-mir-203,0.274228616654309,red
AFF4,hsa-mir-126,0.194744743651231,red
TIMP4,hsa-mir-641,0.221788704414238,green
ZBED3,hsa-mir-224,0.227009857200922,green
CASZ1,hsa-mir-548v,0.156005310080235,green
FARSA,hsa-mir-424,0.179046566251622,green
MEMO1,hsa-mir-203,0.268805539314231,red
ASPN,hsa-mir-224,0.178247912300222,green
RGPD4,hsa-mir-203,0.194615377304578,green
SNX22,hsa-mir-3190,0.146828191830959,green
WNK3,hsa-mir-145,0.147197992512022,red
DPT,hsa-mir-642a,0.226429547646265,green
WDHD1,hsa-mir-452,0.27310276008292,red
TSNARE1,hsa-mir-185,0.234597728441217,red
SLC1A7,hsa-mir-185,0.229408981631483,green
CCDC107,hsa-mir-328,0.236609279917335,green
GNB2,hsa-mir-760,0.163189920801745,green
REPS2,hsa-mir-338,0.174296780250259,red
ULK3,hsa-mir-744,0.190329330761074,green
ZNF490,hsa-mir-31,0.201490028564437,green
AFF3,hsa-mir-205,0.195340325989888,green
KIAA0247,hsa-mir-181c,0.223463239295928,green
CEP68,hsa-mir-452,0.23481493516246,green
RRAS,hsa-mir-675,0.178724649043185,green
TNN,hsa-mir-1976,0.204334125868104,green
VASH1,hsa-mir-1301,0.248551595920086,green
SLC4A5,hsa-mir-193a,0.215681354517855,red
MTMR6,hsa-mir-616,0.178879376096703,red
LANCL3,hsa-mir-214,0.160753003154669,red
TPP2,hsa-mir-551b,0.24369266308832,red
PTGR2,hsa-mir-944,0.270571788387231,green
CCDC122,hsa-mir-200c,0.237949683847812,green
ZNF692,hsa-mir-370,0.195010645251806,green
PLEKHG4B,hsa-mir-378,0.201460599670359,red
S1PR2,hsa-mir-378,0.319849684756544,red
RPRD1B,hsa-mir-874,0.174313886071388,red
KANK2,hsa-mir-185,0.332863203390891,green
TCF4,hsa-mir-424,0.16159551575727,red
THAP11,hsa-mir-1287,0.18417792403437,red
LRRC2,hsa-mir-765,0.176425259231911,green
RAD51AP1,hsa-mir-656,0.203487057696475,green
RELL2,hsa-let-7d,0.17093828770621,green
ETV7,hsa-mir-452,0.376790931897324,red
ITGB8,hsa-mir-197,0.308263977423471,red
WAPAL,hsa-mir-200b,0.196174778584144,green
GPSM1,hsa-mir-378,0.213177800788039,red
CKS2,hsa-mir-496,0.190536361411036,green
STX3,hsa-mir-642a,0.214659494015186,red
USP28,hsa-mir-452,0.297432981747774,red
ZNF280C,hsa-mir-378,0.211535812137737,red
ROBO4,hsa-mir-877,0.295998897883284,green
SH3BP5,hsa-mir-338,0.189071004670964,green
CASP2,hsa-mir-95,0.230153724692296,red
WWC2,hsa-mir-382,0.225613913156443,red
C9orf152,hsa-mir-31,0.334113194317055,green
RMND5A,hsa-mir-151,0.229537760833456,red
SRF,hsa-mir-186,0.184674863817002,red
USP7,hsa-mir-126,0.204832064258515,red
SACS,hsa-mir-421,0.230189108425528,red
VPS37B,hsa-mir-505,0.244202620546034,red
BNC2,hsa-mir-642a,0.172458885732189,green
TDP1,hsa-mir-551b,0.228236449338936,red
SETDB1,hsa-mir-197,0.233420656312027,red
EXPH5,hsa-mir-224,0.285641339105467,red
TP53BP2,hsa-mir-616,0.269981856808305,red
TACR1,hsa-mir-130a,0.191430791837638,red
ABCC9,hsa-mir-199b,0.293756833117515,red
MYO5C,hsa-mir-488,0.174404971800878,green
TBC1D20,hsa-mir-377,0.166573176759493,red
DOCK6,hsa-mir-379,0.171736659167176,red
BZRAP1,hsa-mir-136,0.184142706971823,green
DLD,hsa-mir-199b,0.17147119695141,red
PPP3R1,hsa-mir-199b,0.233243367584679,red
ADNP,hsa-mir-381,0.230155514571712,green
ATP6V0A2,hsa-mir-424,0.163432357758211,red
MSI2,hsa-mir-378,0.276964362837138,green
SPARC,hsa-mir-340,0.179392288407219,green
D2HGDH,hsa-mir-31,0.218116389168607,green
CABLES1,hsa-mir-141,0.211279459396887,red
SYT7,hsa-mir-299,0.249422616551164,green
POLM,hsa-mir-130a,0.277769587399524,green
BTBD3,hsa-mir-2110,0.189070997931974,red
LRRC14,hsa-mir-877,0.186991155050168,red
TM6SF1,hsa-mir-944,0.250809698305689,green
MFRP,hsa-mir-215,0.158658216741362,green
C20orf11,hsa-mir-641,0.196241970980726,red
ZNF587,hsa-mir-31,0.223203084881132,green
C5orf4,hsa-mir-942,0.180126406586809,green
ALDH5A1,hsa-mir-200c,0.218323400259709,red
RING1,hsa-let-7i,0.175359056454152,green
TBC1D9B,hsa-mir-197,0.275165122137174,green
HUS1,hsa-mir-34a,0.155765390740261,red
F8A1,hsa-mir-126,0.304486073565571,green
DDX6,hsa-mir-766,0.252890018198956,red
PTPN18,hsa-mir-3934,0.179003804107114,green
SH3RF2,hsa-mir-200c,0.191090307866844,green
ITGA2,hsa-mir-675,0.177625680185665,red
MAPK3,hsa-mir-2110,0.216977133614214,green
NAT14,hsa-let-7b,0.290281050612691,green
COL3A1,hsa-mir-545,0.164069606750179,green
DBF4,hsa-mir-23a,0.300757352070476,red
DNMT1,hsa-mir-656,0.231755169700248,green
SPSB3,hsa-mir-744,0.241283155349285,green
APOLD1,hsa-mir-185,0.18936178702893,green
RIMKLB,hsa-mir-31,0.159692045397658,red
LRP2BP,hsa-mir-338,0.17598797950056,red
QSOX2,hsa-mir-1226,0.271320883516995,red
CDT1,hsa-mir-412,0.181924541403901,green
PRICKLE2,hsa-mir-377,0.207185352955358,red
SENP2,hsa-mir-197,0.179574981804715,red
HIGD2A,hsa-mir-1296,0.189489139486811,green
CCAR1,hsa-mir-23a,0.211803174895369,red
GP5,hsa-mir-17,0.184379047857855,green
TCP11L1,hsa-mir-539,0.14959143408091,red
MFSD6,hsa-mir-616,0.188164422991501,red
UGP2,hsa-mir-429,0.206292579604502,red
PLEKHM1P,hsa-mir-1262,0.186913532878242,green
SH3KBP1,hsa-mir-377,0.160481341297436,red
CYP4F12,hsa-mir-203,0.363223679977862,red
SLC11A2,hsa-mir-642a,0.349986283242244,red
GTPBP10,hsa-mir-3928,0.218607643492938,red
DIXDC1,hsa-mir-1287,0.184530504531537,green
ZBTB22,hsa-mir-659,0.219263201655507,green
MRS2,hsa-mir-944,0.233249764828398,green
RIMS3,hsa-mir-2355,0.224830216876077,red
SEMA3A,hsa-mir-410,0.360662991148962,red
EPB41L2,hsa-mir-887,0.190486558705525,green
RIMKLB,hsa-mir-141,0.251582171855838,red
KIAA1755,hsa-mir-624,0.175740248708617,red
ZEB1,hsa-mir-505,0.29339560968651,green
ZNF250,hsa-mir-500a,0.225231235275053,red
INPP5F,hsa-mir-940,0.178845696795555,red
ELMOD3,hsa-mir-504,0.219133022046997,green
SLC33A1,hsa-mir-1301,0.210505570289423,red
DAAM2,hsa-mir-193b,0.311362166858507,green
WAC,hsa-mir-522,0.156313590197424,red
POM121,hsa-mir-223,0.185747009591716,red
CTDSPL2,hsa-mir-193b,0.206311655812165,red
ODF2L,hsa-mir-3909,0.165700121535632,red
ABCA8,hsa-let-7c,0.381945815356373,red
ZNF502,hsa-mir-505,0.218016475199312,red
LMAN2,hsa-mir-629,0.179646688770816,green
C10orf25,hsa-mir-382,0.149520411956496,red
NR5A2,hsa-mir-503,0.265988677940828,red
SUV39H2,hsa-mir-452,0.388725033048522,red
IL1RAP,hsa-mir-223,0.288767041465181,red
BSPRY,hsa-mir-1291,0.150941715962407,green
ACAT1,hsa-mir-27b,0.221117223289176,green
CDK5RAP3,hsa-mir-379,0.151765630903755,green
TTC39C,hsa-mir-548s,0.206871810411807,green
TCF20,hsa-mir-375,0.220088316149479,green
METTL14,hsa-mir-203,0.197587562546397,green
ADAMTSL2,hsa-mir-1301,0.261020019152956,green
RAPGEF3,hsa-mir-1228,0.191818626334203,green
FAM53B,hsa-mir-200b,0.212786185990419,red
NCALD,hsa-mir-335,0.453655833107054,red
CASKIN1,hsa-mir-370,0.238450341370119,green
CAPN2,hsa-mir-665,0.177505698412093,red
