mRNA,microRNA,weight,edge_color
MSN,hsa-mir-338,0.248122741559423,green
PEX19,hsa-mir-624,0.390539537517435,green
UBAP2L,hsa-mir-655,0.224524756087418,green
TMEM136,hsa-mir-203,0.229833212166116,green
CISD3,hsa-mir-223,0.228890726719455,green
COL12A1,hsa-mir-665,0.243352507850611,red
CDS1,hsa-mir-642a,0.377546750955796,red
STON1,hsa-mir-204,0.235723709744944,red
PIGQ,hsa-mir-100,0.233415382724632,green
BNC2,hsa-mir-484,0.333925839330445,green
GYG2,hsa-let-7c,0.377999002257896,red
HYI,hsa-mir-193b,0.332903425119459,green
SDC4,hsa-mir-642a,0.333624277679369,red
SPTBN4,hsa-mir-22,0.343014815078759,green
S100A14,hsa-mir-766,0.25587111932014,green
EPM2A,hsa-mir-130a,0.260224449116134,red
GTF2A2,hsa-mir-203,0.2362853939311,red
SERINC1,hsa-mir-452,0.541917477764415,green
UBXN2B,hsa-mir-197,0.355127506842429,red
ATG12,hsa-mir-548v,0.248934352436956,red
NUFIP2,hsa-mir-193a,0.276958163327201,red
GABPB1,hsa-mir-616,0.294270185099407,red
C21orf91,hsa-mir-197,0.383196023946624,red
ARHGAP25,hsa-mir-378c,0.303428819105029,red
FGF18,hsa-mir-500a,0.233812536846978,green
ESYT3,hsa-mir-504,0.309006215976079,red
NAT14,hsa-let-7d,0.358865177426435,green
CASKIN1,hsa-mir-337,0.340572604266209,green
EME1,hsa-mir-100,0.247296398223801,green
ADCY4,hsa-mir-185,0.219189724269335,green
NME5,hsa-mir-151,0.285440186755611,green
MICALL1,hsa-mir-145,0.265612316562916,red
MFAP3L,hsa-mir-23a,0.297643132032934,red
PTMS,hsa-mir-1275,0.224699824152614,green
RPL34,hsa-mir-149,0.257315702713559,green
VPS37B,hsa-mir-378,0.262962754279137,red
TRIM62,hsa-mir-146a,0.31651636361302,green
PC,hsa-mir-145,0.251670046476628,green
FCRL6,hsa-mir-452,0.214109297789836,red
ZNF674,hsa-mir-505,0.302082498958183,red
COL5A2,hsa-mir-616,0.253236841328925,green
SPTBN2,hsa-mir-185,0.236862792828071,red
CROCC,hsa-mir-766,0.304005541424631,green
B4GALT3,hsa-mir-1275,0.265546521097778,green
CHTF18,hsa-mir-134,0.407265254470987,green
ZNF669,hsa-mir-23a,0.328068793885528,red
CHEK2,hsa-mir-224,0.442909641912689,red
KCTD12,hsa-mir-425,0.213641213118349,green
CRIP1,hsa-mir-197,0.297137483237054,green
SARDH,hsa-mir-203,0.453798805976828,green
TFDP2,hsa-mir-205,0.256918604190122,red
TGFB1I1,hsa-mir-149,0.442135616151907,green
ZCCHC11,hsa-mir-197,0.449332879658442,red
C17orf68,hsa-mir-203,0.485367093508374,green
USP32,hsa-mir-31,0.2444411223399,green
EFCAB7,hsa-mir-1179,0.276743117830009,red
AEN,hsa-mir-185,0.25010145868173,red
MLST8,hsa-mir-766,0.305562078657927,green
SH3BP2,hsa-mir-378,0.306845971618971,red
GLYAT,hsa-mir-197,0.274791978102775,green
BTBD3,hsa-mir-1226,0.323923648798319,red
SLC13A3,hsa-mir-891a,0.361819482039724,red
CAPS,hsa-mir-2355,0.20889370437019,red
ZCCHC24,hsa-mir-378c,0.247117683082746,green
AFF1,hsa-mir-548s,0.234107133543773,green
JAG1,hsa-mir-340,0.226653384019225,green
TIMM8A,hsa-mir-505,0.326056625911814,red
FAM122B,hsa-mir-935,0.256726707330994,red
AOC3,hsa-mir-641,0.315709623391564,green
NPHP4,hsa-mir-1291,0.300445408237179,green
MRC2,hsa-mir-766,0.253800794240835,green
SEC61A2,hsa-mir-505,0.361065719872655,red
WHSC1,hsa-mir-412,0.286208304269809,green
WDR4,hsa-mir-224,0.298552484878594,red
C5orf32,hsa-mir-224,0.445922422516219,green
SENP6,hsa-mir-616,0.284391585972668,red
VGLL3,hsa-mir-31,0.348979714001343,red
ARID3B,hsa-let-7c,0.267534221956086,green
SAMD4A,hsa-mir-100,0.384043565636824,red
FOXK2,hsa-mir-338,0.220629365682339,red
C20orf26,hsa-mir-3682,0.28916876361614,green
ENSA,hsa-mir-378c,0.516792715209662,green
PPP2R5E,hsa-mir-193a,0.28082741756085,red
POLR2A,hsa-mir-146a,0.242432706627815,green
LOC728392,hsa-mir-766,0.381694811199531,green
RBM6,hsa-mir-31,0.381963414157998,green
RFWD3,hsa-mir-197,0.428947753033202,red
ODF2,hsa-mir-199b,0.287423071840917,green
CBX5,hsa-mir-504,0.310177564824282,red
C6orf120,hsa-mir-641,0.293225771074469,green
AXIN1,hsa-mir-154,0.274174659601684,green
HSPA12B,hsa-mir-1262,0.234467425403403,red
TEX261,hsa-mir-934,0.310866578141436,red
OAS3,hsa-mir-214,0.268264680584424,green
SPATA20,hsa-mir-744,0.269224220408132,green
STOML1,hsa-mir-484,0.295040428082397,green
USP31,hsa-mir-145,0.30014346904463,red
NT5C2,hsa-mir-452,0.522008915199681,red
FNIP2,hsa-mir-641,0.240956914086176,green
ZNF132,hsa-mir-31,0.35966517441945,green
C3orf26,hsa-mir-31,0.300717757412749,red
DIDO1,hsa-mir-130a,0.306118661917247,green
PRRG1,hsa-mir-548v,0.208903288979464,red
ZNF25,hsa-mir-944,0.365208604030992,green
PSD4,hsa-mir-1291,0.265765378095345,green
BEST1,hsa-mir-377,0.207115114010814,red
WHSC1L1,hsa-mir-149,0.26961309771132,red
LAMB2,hsa-mir-335,0.26318758631677,green
STX17,hsa-mir-2110,0.205860388262751,red
MYO19,hsa-mir-148a,0.485993865375449,green
PHF20L1,hsa-mir-1307,0.314307643782186,red
VAT1L,hsa-mir-200c,0.285280366156071,green
ZNF485,hsa-mir-411,0.226821313566511,green
RBM8A,hsa-mir-140,0.247629082801264,red
ZNF507,hsa-mir-23a,0.243247468807228,red
HABP4,hsa-mir-132,0.257548215372105,red
C15orf41,hsa-mir-504,0.24279759248304,red
FIGNL1,hsa-mir-2355,0.268528426671677,red
SH3PXD2B,hsa-mir-141,0.373729165629512,green
C1orf83,hsa-mir-149,0.252112081632821,red
MMACHC,hsa-mir-134,0.321721828332844,green
SPAG9,hsa-mir-149,0.29708726836455,red
C12orf48,hsa-mir-379,0.341324454055334,green
PRPF38B,hsa-mir-21,0.219733326402681,green
ITPR3,hsa-mir-30a,0.390183991308382,green
LY75,hsa-mir-200c,0.441257975270976,green
KLF15,hsa-mir-193b,0.368996277759529,green
PKP3,hsa-mir-134,0.324823974538931,green
C19orf12,hsa-mir-1295,0.348452147687057,red
RPL22L1,hsa-mir-452,0.271148818424283,red
ELMOD3,hsa-mir-570,0.247816151141182,green
PDHA1,hsa-mir-200c,0.398809547092424,red
CTSC,hsa-mir-424,0.241917675036515,red
MIER1,hsa-mir-197,0.256215492168816,red
NR3C1,hsa-mir-377,0.278449665515579,red
NRP1,hsa-mir-381,0.335565467881434,red
ITSN1,hsa-mir-379,0.351560977271078,red
JAK2,hsa-mir-199b,0.226098290508387,red
TMEM123,hsa-mir-145,0.314062661289983,red
SPTBN1,hsa-mir-31,0.365924940860589,red
SEMA3A,hsa-mir-656,0.26780800715849,red
GIT2,hsa-mir-452,0.278674511290179,green
CILP,hsa-mir-197,0.302051130541227,green
SH3PXD2A,hsa-mir-301a,0.325596940020489,green
C2CD2,hsa-mir-136,0.237795437151343,red
RHOBTB3,hsa-mir-190,0.297789078244103,green
IGF1,hsa-mir-500b,0.219857023983517,green
PARVA,hsa-mir-224,0.517880065914561,green
XG,hsa-mir-21,0.26572333355347,red
FLOT1,hsa-mir-766,0.259108775886584,green
ZNF280C,hsa-mir-215,0.263424122041011,red
TMEM56,hsa-mir-205,0.357086030311276,red
RGPD6,hsa-mir-766,0.252393690095626,red
SIRT6,hsa-mir-744,0.340126206328744,green
RFFL,hsa-mir-130a,0.300120450130605,green
LRRC57,hsa-mir-656,0.232851988859716,green
FYCO1,hsa-mir-3127,0.231918101674434,green
CEP192,hsa-mir-1226,0.227959530372949,red
SRPRB,hsa-mir-765,0.236556357995601,red
RANBP6,hsa-mir-378,0.286042302597507,green
IQSEC1,hsa-mir-1226,0.2720469060529,green
CLEC16A,hsa-mir-484,0.265567675202242,red
MICAL3,hsa-mir-624,0.283112722754798,red
CCDC22,hsa-mir-766,0.351688310752397,green
TLN2,hsa-mir-185,0.319666032362472,green
EPB41L4B,hsa-mir-429,0.30130477838181,red
ARGLU1,hsa-mir-190,0.227541352139796,red
GCAT,hsa-mir-134,0.246878200691502,green
WDR33,hsa-mir-223,0.256519685206686,red
C19orf10,hsa-mir-328,0.296141737149844,green
TMEM184A,hsa-mir-107,0.216870537576667,red
ZNF365,hsa-mir-145,0.282652693987911,red
RBBP4,hsa-mir-193a,0.357065599305177,red
CYGB,hsa-mir-504,0.24998997638519,green
LRRC37B,hsa-mir-641,0.250036721601411,red
BAIAP2,hsa-mir-561,0.235473535095513,green
TNK1,hsa-mir-338,0.221641425895121,red
PRKCD,hsa-mir-877,0.326540087413566,green
PIGC,hsa-mir-95,0.223491137340066,red
PUSL1,hsa-mir-874,0.268569729771352,green
CCDC123,hsa-mir-665,0.241501300128717,green
NUB1,hsa-mir-193b,0.388434663625817,green
CADM1,hsa-mir-505,0.267717643616644,red
KLHL29,hsa-mir-378c,0.298831972350466,red
KSR1,hsa-mir-659,0.246299395310811,red
DNMT3B,hsa-mir-935,0.291297722116166,red
TMEM185B,hsa-mir-193b,0.377385852160562,red
CLDN16,hsa-mir-616,0.246140400931291,red
LARP6,hsa-mir-146a,0.371623332437442,red
LTBP2,hsa-mir-149,0.263016222173942,green
GLUL,hsa-mir-1255a,0.249817798039763,green
CCDC125,hsa-mir-934,0.280573969325696,green
RFTN1,hsa-mir-29a,0.278987265096213,red
APBB2,hsa-mir-505,0.304238530917363,green
UBE2G2,hsa-mir-642a,0.245630557903795,green
PTP4A2,hsa-let-7b,0.359197314642598,red
USP28,hsa-mir-519d,0.217384165596666,red
QKI,hsa-mir-410,0.275995414270399,red
ZNF266,hsa-mir-548q,0.215982889484077,red
RNASEN,hsa-mir-335,0.26247262468708,red
FOXN3,hsa-mir-154,0.258134417317075,red
MAN1A1,hsa-mir-505,0.320308573504418,green
EN2,hsa-mir-203,0.255866658853037,red
GADD45GIP1,hsa-let-7d,0.378160857819248,green
ZBTB47,hsa-mir-185,0.273019991013803,green
HSPG2,hsa-mir-1287,0.368522860290466,green
ARHGAP10,hsa-mir-642a,0.30525418224677,green
TK2,hsa-mir-195,0.257228580589613,red
SKI,hsa-mir-203,0.29228004546462,red
ZBTB7C,hsa-mir-592,0.218685436635869,green
CDH1,hsa-mir-377,0.226945937826912,green
ZNF354A,hsa-let-7d,0.291827779429138,red
SOCS4,hsa-mir-590,0.234383959209853,red
C18orf34,hsa-mir-195,0.252558866889172,red
SYT15,hsa-mir-299,0.231226282329196,red
HDAC8,hsa-mir-452,0.287814730861882,red
IQSEC1,hsa-mir-375,0.410296925356751,red
NINJ1,hsa-mir-504,0.322551634656563,green
CAMK2D,hsa-mir-205,0.228922578320839,red
TGFB2,hsa-mir-145,0.24924086667697,red
SPOPL,hsa-mir-203,0.303327232092298,green
TNK1,hsa-mir-130a,0.331135835034732,green
PDPK1,hsa-mir-31,0.269131518640135,green
ZNF286A,hsa-mir-340,0.317942483194724,red
SEC23B,hsa-mir-656,0.244800073725915,green
SEMA3A,hsa-mir-379,0.397359997416157,red
NIN,hsa-let-7b,0.267162318102903,red
TFAP4,hsa-mir-539,0.290579785595133,green
CCDC50,hsa-mir-410,0.211973962725268,red
EIF1AD,hsa-mir-940,0.287471706507991,red
CEBPG,hsa-mir-200c,0.512886746925829,red
TSPYL5,hsa-mir-652,0.403536718881516,red
PDK3,hsa-mir-589,0.232236243491823,red
NRN1,hsa-mir-889,0.270518162877897,red
BUD13,hsa-mir-505,0.298061137782786,red
CA12,hsa-mir-338,0.224276771382159,red
SMC1A,hsa-mir-197,0.407460955863436,red
LPAR1,hsa-mir-224,0.284784823668668,green
POLD4,hsa-mir-345,0.222579191971596,green
SNRNP200,hsa-let-7c,0.257840961901529,green
MAZ,hsa-mir-370,0.30874580013239,green
DCLK1,hsa-mir-452,0.24784421718312,green
RUFY3,hsa-mir-335,0.233345807394066,red
WDR35,hsa-mir-1306,0.245823477384504,red
NPM2,hsa-mir-185,0.302040467614134,red
CD99L2,hsa-mir-193b,0.551198249465849,green
PDHA1,hsa-mir-34a,0.251314615189246,red
MST1R,hsa-mir-193b,0.415843288168664,red
MTMR2,hsa-mir-10b,0.224439731016862,green
ASTN2,hsa-mir-31,0.53987060109358,green
ASB1,hsa-mir-212,0.221345992126775,red
RFT1,hsa-mir-452,0.315366883875686,red
SMAD6,hsa-mir-642a,0.353448078474962,green
PNKD,hsa-let-7d,0.316649621773323,green
CSRNP3,hsa-mir-96,0.240737026501105,green
APBB2,hsa-mir-641,0.267377328279343,green
ESRP1,hsa-mir-379,0.300820545160415,green
NFS1,hsa-mir-149,0.251647010588876,red
CCDC36,hsa-mir-377,0.30005599647839,red
SPRY2,hsa-mir-412,0.233260908684249,red
SNAP47,hsa-mir-377,0.22612899251572,green
FAM81A,hsa-mir-30a,0.370058035588577,green
TMEM229B,hsa-mir-3934,0.279737452196803,green
ZNF562,hsa-mir-197,0.288282790162986,red
KLHL29,hsa-mir-584,0.292577542332574,red
TRIM14,hsa-mir-410,0.255285645256861,green
CDR2,hsa-mir-3942,0.251496013071633,green
CCDC99,hsa-mir-224,0.429984941839452,red
PITPNA,hsa-mir-765,0.287521520392353,red
MAP1LC3C,hsa-mir-338,0.263888567847324,green
NSUN7,hsa-mir-203,0.586423446257856,green
EML6,hsa-mir-452,0.440582377676904,red
ANKS1A,hsa-mir-584,0.368981902886236,red
STX3,hsa-mir-1287,0.291554223750813,red
FSTL4,hsa-mir-99a,0.261493053270044,green
RUNX1T1,hsa-mir-144,0.213468248213342,green
OBSL1,hsa-mir-659,0.242647665260529,green
CD3EAP,hsa-mir-665,0.267245795908473,green
RFX5,hsa-mir-541,0.267641852641046,green
MID1,hsa-mir-185,0.213699506840989,red
GLI3,hsa-mir-141,0.343513841169748,green
BTNL9,hsa-mir-377,0.241539685161322,red
MDFIC,hsa-mir-561,0.24016727452498,red
PICK1,hsa-mir-205,0.392148068748595,green
FAM53C,hsa-mir-548s,0.283115196279393,red
PALM,hsa-mir-504,0.353856317825307,green
NUDCD3,hsa-mir-185,0.221517912044824,green
HMG20A,hsa-mir-642a,0.245091308049837,red
WNT4,hsa-mir-3934,0.315743350964894,green
PHKA2,hsa-mir-642a,0.414106306524027,green
TBRG1,hsa-mir-299,0.28634730079539,red
EPS8L1,hsa-mir-3127,0.250811934919416,green
ZNF37A,hsa-mir-197,0.374418883161714,red
PIK3R2,hsa-mir-30d,0.288412674140181,green
SEC61A1,hsa-mir-22,0.262761162666522,red
MAD1L1,hsa-mir-744,0.27624571037699,green
ADD1,hsa-mir-1226,0.311505002596798,green
RAD23B,hsa-mir-200a,0.354079714839899,red
KCTD5,hsa-mir-193b,0.353115931150428,red
EZH1,hsa-mir-4286,0.296583505959625,green
CD37,hsa-mir-760,0.254168246311943,green
TFAP2A,hsa-mir-107,0.259025945687403,red
TSPAN18,hsa-mir-202,0.250940241142139,red
RNF24,hsa-mir-378,0.286702861002715,red
ATP10B,hsa-mir-452,0.286428587269336,red
KIAA1967,hsa-mir-744,0.261903431217252,green
SH2B1,hsa-mir-136,0.249330867063215,green
FLT1,hsa-mir-380,0.255608307378497,red
H2AFV,hsa-mir-130b,0.235925591041716,red
RHOC,hsa-mir-744,0.262330457406358,green
ACOT9,hsa-mir-148a,0.401756980989613,red
RAPGEF3,hsa-mir-22,0.306799455313103,green
ATP5G3,hsa-mir-31,0.356698398926876,red
NUP153,hsa-mir-1226,0.265914189658276,red
PI4K2B,hsa-mir-891a,0.351293465016731,red
FOXRED2,hsa-mir-652,0.384529655539222,red
GDPD1,hsa-mir-195,0.251831805523494,green
MTBP,hsa-mir-379,0.284319751169319,green
SF3B3,hsa-mir-223,0.288821673944079,red
TERF2,hsa-mir-224,0.295634340216388,red
AP1G2,hsa-mir-148a,0.389047637183011,green
RAD51,hsa-mir-193b,0.255916578953638,red
FZR1,hsa-mir-1275,0.25154441794403,green
KLK10,hsa-mir-877,0.234545275992425,red
ZWINT,hsa-mir-665,0.293234028107404,green
FNDC3A,hsa-mir-203,0.258569233407549,green
NDC80,hsa-mir-655,0.297566456526299,green
C12orf59,hsa-mir-96,0.250853010730776,green
SLC25A24,hsa-let-7d,0.211201686975736,red
SNX16,hsa-mir-429,0.304028489111843,red
ZBED4,hsa-mir-197,0.363653772469909,red
KIAA1704,hsa-mir-23a,0.262495633686164,red
PYGO2,hsa-let-7c,0.27349516146082,green
KCMF1,hsa-mir-141,0.303747794624022,red
CYB5D1,hsa-mir-31,0.42214670798708,green
LAMC1,hsa-mir-130a,0.278439196721172,red
PEX13,hsa-mir-374b,0.224407736218635,red
B3GNT4,hsa-mir-15a,0.241528470739551,red
LLGL2,hsa-mir-146a,0.340717519738181,green
QDPR,hsa-mir-143,0.227357999060832,green
KIAA1804,hsa-mir-452,0.539780278326977,red
LYRM2,hsa-mir-93,0.228829960579236,red
DDX18,hsa-mir-522,0.233803301746171,red
ZNF704,hsa-mir-149,0.221650303695788,red
KIAA0895,hsa-mir-145,0.271644670817747,red
TCTA,hsa-mir-197,0.323421004089856,green
ADAM12,hsa-mir-651,0.312256680840155,green
MAP4K4,hsa-mir-204,0.230051823749436,red
CDCP1,hsa-mir-607,0.210298685591998,red
PRKAR2B,hsa-mir-452,0.601919956212872,green
RNF212,hsa-mir-203,0.248752525651236,red
ADM2,hsa-mir-185,0.276153227306229,red
PTGER3,hsa-mir-215,0.594216170774941,green
REPS2,hsa-mir-193b,0.41460193971363,red
ADAMTS2,hsa-mir-1226,0.294099372411731,green
GFOD1,hsa-mir-642a,0.2716159298607,green
TRAK2,hsa-mir-18a,0.294534500222617,green
LILRA3,hsa-mir-934,0.212406420670694,red
C9orf9,hsa-mir-766,0.275370389843261,green
MTF1,hsa-mir-197,0.372996987489764,red
TUSC5,hsa-mir-1226,0.26936631196579,green
APITD1,hsa-mir-496,0.258856803748071,green
GPC3,hsa-mir-204,0.262735524861754,red
SEC62,hsa-mir-421,0.246551601295756,green
SFI1,hsa-mir-15a,0.30328320272253,red
CLN8,hsa-mir-484,0.223377622418593,green
PAK6,hsa-mir-500a,0.25256199035292,red
NADK,hsa-mir-484,0.401330963509586,green
GRAMD2,hsa-mir-548s,0.211195402633754,red
ATP7A,hsa-mir-616,0.279599434935608,red
PACSIN2,hsa-mir-185,0.221592680022828,red
H2AFY2,hsa-mir-641,0.294622481941892,red
PARVA,hsa-mir-589,0.29211111882388,green
BAP1,hsa-mir-766,0.261145396571983,green
C19orf12,hsa-mir-487b,0.25908433702317,red
MYCBP,hsa-mir-31,0.232536432881177,green
SLC1A1,hsa-mir-25,0.410621282749417,green
LUZP6,hsa-mir-135b,0.228187867793824,red
LOC728392,hsa-mir-1307,0.278978778829883,green
RDX,hsa-mir-221,0.292465793754616,red
SF3B3,hsa-mir-504,0.353182006952725,red
TNIK,hsa-mir-22,0.255788782764241,red
DDX31,hsa-mir-15b,0.218583176130579,red
FAM128B,hsa-let-7b,0.402136264900482,green
DGAT2,hsa-mir-203,0.378373288711499,red
BACH2,hsa-mir-429,0.287210195457881,green
MTL5,hsa-mir-543,0.227624807975704,green
SELM,hsa-mir-766,0.240005699640542,green
HEXDC,hsa-mir-31,0.250718743492791,green
FAM53C,hsa-mir-877,0.239223548530779,red
MCM5,hsa-let-7b,0.455692878498351,green
POLR2J4,hsa-mir-1262,0.401902266052211,green
SIL1,hsa-mir-145,0.260168084005419,green
TMEM129,hsa-mir-1226,0.252464346106048,green
POLR2B,hsa-mir-944,0.400914133544877,green
POLR1B,hsa-mir-421,0.273996143660353,red
SCN7A,hsa-mir-154,0.246438082865587,red
RDH5,hsa-mir-1287,0.341150330024284,green
TANC2,hsa-mir-135b,0.251608697202207,green
CGN,hsa-mir-539,0.275120616474284,green
ASPN,hsa-mir-144,0.22711215358583,green
ZNF74,hsa-mir-134,0.347193159331465,green
PLEKHG5,hsa-mir-1228,0.426125726674937,green
APPL1,hsa-mir-92b,0.232360580890676,red
WDR86,hsa-mir-744,0.262357461144396,green
SHROOM2,hsa-mir-27b,0.233926585664163,red
GMNN,hsa-mir-224,0.335993277799011,red
ROBO2,hsa-mir-185,0.227711121215835,green
DHCR24,hsa-mir-887,0.252261901493623,red
HSD17B13,hsa-mir-889,0.245922854884978,red
C5orf22,hsa-mir-1287,0.266482374742134,red
RNF14,hsa-mir-3129,0.291960355238654,green
ANO5,hsa-mir-378,0.741148105125839,green
MSRB3,hsa-mir-377,0.338055057612769,red
RASSF3,hsa-mir-185,0.249424981322472,green
PRICKLE2,hsa-mir-451,0.238625698458472,green
LCOR,hsa-mir-193b,0.283136794483579,red
JDP2,hsa-mir-1306,0.372101343364257,green
STX2,hsa-mir-224,0.494834187024593,green
SET,hsa-mir-1226,0.310390450440738,red
BCAR1,hsa-mir-766,0.243975574723149,green
POC1A,hsa-let-7c,0.234368049212621,green
SLAIN2,hsa-mir-584,0.213996012119945,green
DNAJC4,hsa-mir-874,0.294062383641789,green
C9orf5,hsa-mir-378,0.273376762895014,green
DOK1,hsa-mir-1227,0.241470473215186,green
MRPL28,hsa-mir-328,0.328789489608304,green
NUDT1,hsa-mir-874,0.246831775277362,green
ZFP90,hsa-mir-197,0.257687722284826,red
CANT1,hsa-mir-181c,0.331859195191626,green
UBE2J2,hsa-mir-766,0.296680778512202,green
GALNT2,hsa-mir-301a,0.248819565538491,green
WNT5B,hsa-mir-185,0.225942042172365,red
ZNF142,hsa-mir-1262,0.312503212720934,green
ARFGEF1,hsa-mir-1226,0.262139626047765,red
ABCA8,hsa-mir-193b,0.56130012039978,green
KIAA2018,hsa-mir-944,0.455127902049763,green
ZNF418,hsa-mir-376b,0.215900920985947,green
PFKFB4,hsa-mir-338,0.292409085829396,red
CD36,hsa-mir-1226,0.232316495041688,green
GALNT7,hsa-mir-203,0.532207074858277,green
RPH3AL,hsa-mir-505,0.30282213418165,green
BNC2,hsa-mir-504,0.2300981823291,green
AP1AR,hsa-mir-31,0.366185531608577,green
CBFB,hsa-mir-877,0.297793448102203,red
ARPP19,hsa-let-7b,0.338852629868435,red
GPR77,hsa-let-7c,0.276857922072009,green
TRA2B,hsa-mir-224,0.344917220575248,red
IDH3B,hsa-mir-616,0.246183017283326,green
MPZL1,hsa-mir-22,0.437699665886357,red
METTL4,hsa-mir-766,0.251437784879603,red
SPC25,hsa-mir-379,0.38549241321954,green
EFEMP2,hsa-mir-484,0.337630368141263,green
RNF111,hsa-mir-130a,0.237905323053292,green
NIF3L1,hsa-mir-326,0.240954209237378,red
DOK1,hsa-mir-4286,0.349003478059228,green
ZFP90,hsa-mir-193b,0.318643655345717,red
BARX2,hsa-mir-134,0.217850828451254,green
SERAC1,hsa-mir-126,0.228664859267084,red
KCTD10,hsa-mir-376c,0.264150865341447,red
TRIM45,hsa-mir-1262,0.314173021090119,green
LOC100131193,hsa-mir-31,0.332799810683585,green
TK2,hsa-mir-665,0.222736706749786,red
ZNF200,hsa-mir-616,0.32788028797212,red
SMC4,hsa-mir-197,0.344555246395528,red
C1QTNF7,hsa-mir-197,0.260833687070554,green
CNKSR2,hsa-mir-134,0.218795309753216,red
WDHD1,hsa-mir-335,0.320364832582258,red
KDELC2,hsa-mir-204,0.239230434514392,red
NAA40,hsa-mir-197,0.273645746202906,red
FSTL1,hsa-mir-877,0.297711044348508,green
BNC2,hsa-mir-21,0.293999563961265,red
TOMM34,hsa-mir-891a,0.375241259003682,red
PLXNA4,hsa-let-7c,0.305420647473479,red
LAMA4,hsa-mir-377,0.266165722023661,red
PLEKHG5,hsa-mir-1307,0.333961722368164,green
CDK6,hsa-mir-224,0.239085552679759,red
ROBO4,hsa-mir-186,0.308445469692646,green
ITIH5,hsa-mir-877,0.325832946981396,green
LPAR5,hsa-mir-627,0.221351191118892,red
TEP1,hsa-mir-639,0.22168088670461,green
GZF1,hsa-mir-760,0.25409130829679,red
ADA,hsa-mir-130a,0.298259994165377,red
PAK7,hsa-mir-141,0.421189201245375,green
SSX2IP,hsa-mir-377,0.34409059960151,green
C1orf210,hsa-mir-377,0.249916626042283,green
CD34,hsa-mir-338,0.255006375183032,green
LAMC1,hsa-mir-93,0.243001696754016,green
HDC,hsa-mir-21,0.225624709868544,green
ST6GAL2,hsa-mir-934,0.310916035915912,green
MMACHC,hsa-mir-1307,0.301366024869673,red
ESYT3,hsa-mir-340,0.258988411811232,red
CXorf36,hsa-mir-877,0.306443605010823,green
MPZL2,hsa-mir-149,0.287611149273273,green
AGAP3,hsa-mir-3170,0.257609122583028,green
SLC1A1,hsa-mir-500a,0.272487808258039,green
BTBD3,hsa-mir-3615,0.223202888370015,red
NUDT16,hsa-mir-584,0.270943064559748,green
CAMK1,hsa-mir-204,0.263027658750598,red
C3orf58,hsa-mir-30a,0.335461804731355,green
MR1,hsa-mir-130a,0.237636719970211,green
SHOC2,hsa-mir-452,0.35676845191893,green
MYEF2,hsa-mir-377,0.289027950767473,green
BDNF,hsa-mir-1179,0.218250308475897,red
NUAK1,hsa-mir-1226,0.221920736415281,green
TIA1,hsa-mir-335,0.367197049281624,red
C22orf39,hsa-mir-452,0.369953605966128,green
GPD1,hsa-mir-379,0.303776671312288,red
TAGLN2,hsa-let-7b,0.276620458672664,green
ST6GAL2,hsa-mir-659,0.246433396068828,green
SNX27,hsa-mir-944,0.327059094537309,green
WDR37,hsa-mir-186,0.219807423671165,red
NAA25,hsa-mir-877,0.282751583509492,red
CXorf36,hsa-mir-299,0.259703051795113,red
NDUFA10,hsa-mir-3909,0.302101046374744,green
TTLL1,hsa-mir-766,0.275187556552555,green
ATXN1,hsa-mir-378,0.434498121950279,green
ENTPD6,hsa-mir-659,0.355707429963584,green
B3GALT1,hsa-mir-200a,0.243170293476058,green
RAPGEF3,hsa-mir-152,0.231267284617809,green
GNRHR2,hsa-mir-652,0.327496430720074,red
BET1L,hsa-mir-31,0.352952111670598,green
LRRC8E,hsa-mir-132,0.255194478857693,green
TCF25,hsa-mir-92b,0.230092599291469,green
PAK7,hsa-mir-200b,0.417624702764949,green
ZFYVE16,hsa-mir-203,0.252355601241624,green
C1orf115,hsa-mir-4286,0.262483692943858,green
TNFSF15,hsa-mir-3909,0.228871544535838,red
ISG20L2,hsa-mir-411,0.235456367320092,green
EFEMP1,hsa-let-7c,0.230002532076806,red
MREG,hsa-mir-429,0.299313497662645,green
C15orf33,hsa-mir-381,0.270888828355471,green
TET2,hsa-mir-200c,0.309630224127653,green
PTGR1,hsa-mir-548s,0.323619203287416,green
GFOD1,hsa-mir-21,0.218603325644099,red
C20orf108,hsa-mir-30a,0.392755723922983,green
LEPROT,hsa-mir-570,0.234320920576433,green
TBC1D12,hsa-mir-224,0.268135026656338,green
APOBEC3F,hsa-mir-641,0.245272349604954,red
EIF1AD,hsa-mir-193b,0.289369880551716,red
CASKIN1,hsa-mir-665,0.453957397324183,green
UBR2,hsa-mir-214,0.218060366926566,red
DPY19L3,hsa-mir-130a,0.253040762167515,green
GMDS,hsa-mir-185,0.290965649264635,red
FURIN,hsa-mir-31,0.316020061249024,red
SLC38A2,hsa-mir-23a,0.231339011058356,red
MANEAL,hsa-mir-504,0.22575762619226,red
TTC25,hsa-mir-31,0.37062277126433,green
AP2A2,hsa-mir-4286,0.229681296751661,green
C3orf55,hsa-mir-130a,0.381564168680796,red
TMEM129,hsa-mir-766,0.353447094606932,green
GNL3L,hsa-mir-452,0.392065399108202,red
TOMM70A,hsa-mir-222,0.228535129019682,red
GEMIN8,hsa-mir-203,0.284236674032791,green
MFSD8,hsa-mir-616,0.246940611319211,red
