mRNA,microRNA,weight,edge_color
PRDM2,hsa-mir-150,0.352417832529888,red
TLE4,hsa-mir-656,0.299493622906438,red
KALRN,hsa-mir-154,0.450594628427415,green
ORAI3,hsa-mir-134,0.433610228892939,red
C19orf12,hsa-mir-653,0.386234710145948,red
VWA5A,hsa-mir-545,0.332338084887666,green
BMS1,hsa-mir-186,0.389947058753598,red
LRP10,hsa-mir-95,0.347043309905885,green
PDLIM2,hsa-mir-629,0.352367499929932,green
WNT16,hsa-mir-629,0.393584461358153,red
TTC26,hsa-mir-106b,0.35467058661523,red
DENR,hsa-mir-484,0.40333387275404,red
STK10,hsa-mir-3934,0.41926383559239,green
ECE2,hsa-mir-497,0.401999374914466,green
CUL3,hsa-mir-3934,0.311992106750396,red
MTAP,hsa-mir-629,0.391070529952515,red
C17orf51,hsa-mir-132,0.42960278666,red
WDR73,hsa-mir-335,0.311631285436687,red
KPNA2,hsa-mir-193a,0.385725731683204,red
WRNIP1,hsa-mir-425,0.316965300834998,red
ZNRF3,hsa-mir-503,0.412846917690516,red
EXTL2,hsa-mir-495,0.513584800866047,red
FGF13,hsa-mir-543,0.509084609919444,red
RNMTL1,hsa-mir-20a,0.406063258590589,red
TM6SF1,hsa-mir-495,0.475200752737849,red
SAMD8,hsa-mir-598,0.326073228917272,red
EPHA10,hsa-mir-766,0.327029115419634,green
RELN,hsa-mir-877,0.396923470462524,red
NONO,hsa-mir-1229,0.366359258660619,red
SENP3,hsa-mir-624,0.427434357546758,red
ANKRD46,hsa-mir-425,0.362836162530547,red
CDAN1,hsa-mir-326,0.311588372559677,red
OCLN,hsa-mir-377,0.401626888906851,green
ELF3,hsa-mir-495,0.354274859782339,green
ZNF264,hsa-mir-224,0.33203826738105,green
WHSC1,hsa-mir-182,0.374009133397566,red
PTPRG,hsa-mir-495,0.42309072065719,red
PTPDC1,hsa-mir-375,0.408432171761822,red
SCML1,hsa-mir-577,0.334552099593721,red
PAFAH1B1,hsa-mir-195,0.383426864059043,red
INTS8,hsa-mir-942,0.363006939542436,red
MED17,hsa-mir-17,0.422959765431427,red
UBE2D1,hsa-mir-221,0.332120167199328,red
KLRD1,hsa-mir-200a,0.347058735814812,green
NBN,hsa-mir-500b,0.447959902768153,red
MAP3K13,hsa-mir-3170,0.372462752084851,green
PTCH1,hsa-mir-3934,0.326322426460329,green
LRRC20,hsa-mir-204,0.374877231343413,red
MCCC2,hsa-mir-34b,0.319553539263401,green
BAT4,hsa-mir-224,0.43350009406167,red
BHLHE22,hsa-mir-377,0.375147261603141,red
NCBP2,hsa-mir-877,0.466435271678215,red
FBXW8,hsa-mir-493,0.34938396097626,red
USP51,hsa-mir-495,0.478904154224716,red
CDC73,hsa-mir-151,0.524884988568965,red
ZNF740,hsa-mir-151,0.46113300659439,red
FAM54B,hsa-mir-497,0.356324164819879,red
C10orf54,hsa-mir-4326,0.32139089254874,green
SLAMF7,hsa-mir-3170,0.388104988404967,green
ANAPC7,hsa-mir-1296,0.429868955574017,red
NBPF14,hsa-mir-150,0.416639159101769,red
MTA3,hsa-mir-197,0.533566784574839,red
ANXA11,hsa-mir-15a,0.31395670842509,green
PCDHGA12,hsa-mir-337,0.487453143070116,red
TMEM87B,hsa-mir-136,0.492285052502147,green
HRH2,hsa-mir-143,0.510178506970947,red
THADA,hsa-mir-3127,0.387671232381288,red
TSPYL5,hsa-mir-1288,0.348630741419606,red
ENTPD4,hsa-mir-34b,0.327824796762054,green
CROT,hsa-mir-17,0.519107800742274,green
HAUS5,hsa-mir-500a,0.341267738797469,red
DMWD,hsa-mir-665,0.357811520590582,red
GYS1,hsa-mir-625,0.549649381046764,red
PHLDB1,hsa-mir-656,0.373688746952888,red
GPR26,hsa-mir-2114,0.34871548230921,red
INPP5B,hsa-mir-3922,0.366815260212271,red
ARMC1,hsa-mir-107,0.312031278456687,red
ABCF2,hsa-mir-96,0.494981526466896,red
ABHD2,hsa-mir-484,0.522444989853852,green
TMEM123,hsa-mir-17,0.311580737206165,red
ELF3,hsa-mir-154,0.336472025947104,green
FABP2,hsa-mir-589,0.384346594670751,green
HSP90AB1,hsa-mir-559,0.372301076921112,red
RBBP9,hsa-mir-96,0.469210335363659,red
MECOM,hsa-mir-34b,0.383493986778445,green
LOC100128288,hsa-mir-150,0.399137060630959,red
ASB6,hsa-mir-221,0.386974865101408,red
NPTXR,hsa-mir-323,0.336141999226201,red
C22orf40,hsa-mir-3680,0.301692624401434,red
ELF2,hsa-mir-204,0.385697548194795,red
SORCS2,hsa-mir-887,0.379590171045118,red
SEL1L,hsa-mir-3653,0.397369735012802,green
ERP44,hsa-mir-539,0.515237235941779,green
TAGAP,hsa-mir-182,0.372990949176876,green
GAB1,hsa-mir-193a,0.461457187942455,green
SSC5D,hsa-mir-720,0.311404953980957,green
HMGB2,hsa-mir-616,0.314164055583672,red
TSR1,hsa-mir-629,0.376318712111046,red
LIMA1,hsa-mir-17,0.397493944183747,green
LIPH,hsa-mir-214,0.37740099164148,green
RASL12,hsa-mir-377,0.363026007491592,red
GATAD2B,hsa-mir-204,0.37987272827025,red
VAPA,hsa-mir-141,0.375558400044678,red
ABCF2,hsa-mir-579,0.373885935413486,red
FAM46A,hsa-mir-3653,0.328880833492139,green
BACE1,hsa-mir-497,0.526208283332615,red
ANKRD42,hsa-mir-21,0.44701064358324,red
SLC10A4,hsa-mir-19a,0.374364827037016,red
ZRANB2,hsa-mir-500a,0.419051897048007,red
BCORL1,hsa-mir-545,0.326328443826313,red
MSL1,hsa-mir-570,0.409853835139401,red
TRIM67,hsa-mir-141,0.36957898611136,red
TBC1D15,hsa-mir-143,0.317089869500283,green
ZBP1,hsa-mir-197,0.331861853982068,green
SCAMP2,hsa-mir-18a,0.476054582682702,green
BCOR,hsa-mir-1179,0.398533501752884,red
FGFR1,hsa-mir-183,0.608890505002418,red
THBS2,hsa-mir-495,0.382870596245781,red
LRPPRC,hsa-mir-186,0.383281234238657,red
C3orf67,hsa-mir-766,0.413532997636145,red
CCDC125,hsa-mir-301b,0.424279781863596,green
ZMYM1,hsa-mir-559,0.295901889307734,red
UBAC1,hsa-mir-424,0.372399585029077,red
C5orf30,hsa-mir-543,0.34340448045522,green
UBAC1,hsa-mir-15b,0.37526649488142,red
MLKL,hsa-mir-421,0.387625590287927,green
ZBTB39,hsa-mir-758,0.338539245452957,red
PYHIN1,hsa-mir-106b,0.359776748072628,green
PLEKHA5,hsa-mir-141,0.504452831621963,red
ZBTB9,hsa-mir-497,0.315016872234104,green
ZNRF3,hsa-mir-204,0.478720839298661,red
ZMYM1,hsa-mir-200b,0.467969930540182,red
TMC5,hsa-mir-411,0.321267698677665,green
NR2C1,hsa-mir-17,0.35080170439757,red
PDK3,hsa-mir-940,0.306871691354445,red
GREB1,hsa-mir-411,0.575874438818905,red
C1orf131,hsa-let-7e,0.361606170471326,red
AKNA,hsa-mir-1301,0.399954710978448,green
USP13,hsa-mir-889,0.39098751310613,red
CLRN3,hsa-mir-539,0.405975393399034,green
CXorf21,hsa-mir-130b,0.423198237088914,green
PNPLA6,hsa-mir-629,0.309340380558375,green
MAP1A,hsa-mir-199b,0.306844650297403,red
MTAP,hsa-mir-484,0.475883031389105,red
SRGAP1,hsa-mir-584,0.553957034598104,green
PCDH20,hsa-mir-708,0.367425427420348,red
SLCO2A1,hsa-mir-143,0.402180774027386,red
NFATC2,hsa-mir-100,0.352331016871439,red
ECM2,hsa-mir-495,0.351200251236977,red
PLS1,hsa-mir-377,0.375829193367544,green
SIX4,hsa-mir-561,0.340032754021669,red
GALNT10,hsa-mir-3127,0.329846016689571,green
PID1,hsa-mir-452,0.361296466012359,red
THSD1,hsa-mir-411,0.355015663111314,red
SNTB2,hsa-mir-21,0.380949905404632,red
C9orf64,hsa-mir-376c,0.352791848174454,green
PCM1,hsa-mir-873,0.339631418937525,red
EXOC5,hsa-mir-204,0.436032163196594,red
PRPF40B,hsa-mir-629,0.580381202661542,red
FRS2,hsa-mir-200a,0.485734635383167,red
NTM,hsa-mir-377,0.367417691266697,red
PTGIS,hsa-mir-204,0.377000209662443,red
C14orf79,hsa-mir-589,0.355095084973205,red
FSTL1,hsa-mir-494,0.337634006396338,red
SET,hsa-mir-151,0.373965751724859,red
ELAVL1,hsa-mir-182,0.520955855526777,red
ORC3L,hsa-mir-552,0.403460455550349,red
TMEM119,hsa-mir-3934,0.44401388041211,green
SIRPG,hsa-mir-182,0.35166346265531,green
NKIRAS2,hsa-mir-134,0.310946108103579,red
KIF5C,hsa-mir-642a,0.313163793570754,red
SMAD4,hsa-mir-204,0.329703483121955,red
APLNR,hsa-mir-877,0.336664262530754,green
ZNF326,hsa-mir-186,0.354234107917914,red
TET1,hsa-mir-421,0.39590560413972,red
GLIPR2,hsa-mir-665,0.31033404301574,red
FMR1,hsa-mir-221,0.485023210020682,red
KIAA1310,hsa-mir-629,0.3935377223555,red
ACSS2,hsa-mir-193b,0.429666871216001,green
YIPF5,hsa-mir-624,0.510608411323437,green
CYGB,hsa-mir-500b,0.334223783011099,green
ST18,hsa-mir-155,0.32987767553255,green
STX12,hsa-mir-96,0.432433271489298,green
PELI2,hsa-mir-579,0.440166553878846,green
TSR1,hsa-mir-589,0.353428911249745,red
SEC61A2,hsa-mir-421,0.38129161027957,red
KPNB1,hsa-mir-31,0.363133613586919,red
FLT3,hsa-mir-15b,0.571906829342588,green
ACVR2B,hsa-mir-543,0.44100559988833,red
HTRA2,hsa-mir-708,0.442795114957617,red
MTAP,hsa-mir-98,0.367984661259163,red
ISY1,hsa-mir-301a,0.345931411765211,red
FCRL6,hsa-mir-3934,0.336429362995884,green
TMEM140,hsa-mir-96,0.360973293435673,green
MYT1L,hsa-mir-17,0.308418321519518,red
LAMC1,hsa-mir-656,0.412624001541724,red
BAG1,hsa-mir-874,0.403154397718614,green
SNX13,hsa-mir-200c,0.375311349076815,red
ABCC3,hsa-mir-214,0.401876669570961,green
FANCF,hsa-mir-495,0.336019407702359,green
LOXL3,hsa-mir-377,0.413652106677244,red
PRSS23,hsa-mir-338,0.352086252480377,green
GALNT7,hsa-mir-758,0.311134838175993,green
PCYT1A,hsa-mir-629,0.431684772094277,green
JOSD1,hsa-mir-214,0.424455615400287,green
KLF12,hsa-mir-889,0.338156045914764,red
SEC22C,hsa-mir-192,0.450169785575135,green
MTHFD2L,hsa-mir-96,0.345976601740976,red
ZNF677,hsa-mir-130a,0.320534153522652,red
MPZ,hsa-mir-495,0.515084173549756,red
RNF152,hsa-mir-331,0.348526179084042,green
SUN2,hsa-mir-495,0.37716087797213,red
FES,hsa-mir-708,0.469636937385518,red
LAIR1,hsa-mir-3934,0.397787568237844,green
ANGPT2,hsa-mir-148b,0.432424891277613,red
FYN,hsa-mir-136,0.37307014513196,red
MFAP3L,hsa-mir-629,0.540205622804167,red
MLF1,hsa-mir-653,0.459933605124832,red
SIDT1,hsa-mir-3934,0.405019989209586,green
ADAMTS5,hsa-mir-656,0.341743452491751,red
NUP98,hsa-let-7c,0.528793751431215,green
TLR7,hsa-mir-183,0.359424882124274,green
TCOF1,hsa-mir-19a,0.42599769635118,red
KRIT1,hsa-mir-653,0.388218428659869,red
CYB5D2,hsa-mir-3934,0.381560641039631,green
NUP98,hsa-mir-3934,0.396789786696741,red
LAMC1,hsa-mir-376c,0.521472977555601,red
PNPT1,hsa-mir-193b,0.339794083541802,red
WDR48,hsa-mir-149,0.310005972429913,red
CADM1,hsa-mir-577,0.329465002607193,red
VAMP8,hsa-mir-132,0.442903508500635,green
FARP1,hsa-mir-655,0.308891999138162,red
CORO2B,hsa-mir-382,0.39637809946186,red
CBX1,hsa-mir-106b,0.633245482819868,red
SCARA3,hsa-mir-130a,0.348836610590986,red
SERBP1,hsa-mir-500b,0.371877659903263,red
KIF5C,hsa-mir-17,0.508241326481418,red
PNN,hsa-mir-19a,0.479408015473767,red
PDCD6,hsa-mir-181d,0.372698772045897,red
CSF2RB,hsa-mir-96,0.379561568802095,green
PARD6B,hsa-mir-154,0.486072978356878,green
SH3KBP1,hsa-mir-182,0.428055953783143,green
DNAH7,hsa-mir-653,0.378611926973811,red
SAMD12,hsa-mir-3170,0.371316779823156,green
KIAA1826,hsa-mir-17,0.438020728647791,red
IPO9,hsa-mir-96,0.480545293274037,red
ELTD1,hsa-mir-376c,0.351388232316186,red
KIAA1671,hsa-mir-495,0.316879190943154,green
KIAA1467,hsa-mir-132,0.453704058824714,red
SLC2A4RG,hsa-mir-212,0.378109107321715,red
STX12,hsa-mir-130b,0.343769593425671,green
HRASLS5,hsa-mir-337,0.347872225554052,red
MYO5B,hsa-mir-134,0.36347225359941,green
STARD8,hsa-mir-136,0.411428830555041,red
CHRD,hsa-mir-940,0.412899656732087,red
KCNIP3,hsa-mir-132,0.508856852189026,red
BAG4,hsa-mir-224,0.454151791765956,green
RAB32,hsa-let-7c,0.337260314752585,red
RGS4,hsa-mir-375,0.399392604319093,red
TP53INP1,hsa-mir-1254,0.358557229501147,green
PIWIL4,hsa-mir-452,0.408215945475354,red
ISY1,hsa-mir-1306,0.374103323910611,red
TMEM106A,hsa-mir-182,0.335446922793597,green
ZBTB41,hsa-mir-652,0.425557756481581,red
TRAF4,hsa-mir-214,0.432038468891731,green
PRPF4,hsa-mir-93,0.448516369360336,red
ZNF124,hsa-mir-181d,0.370415574859997,red
TMEM127,hsa-mir-93,0.373757902242673,green
KBTBD6,hsa-mir-17,0.442590579038322,red
NUP133,hsa-mir-130b,0.561058540269005,red
CDC37L1,hsa-mir-21,0.455542236144131,red
MFNG,hsa-mir-182,0.324402901544668,green
SAMD12,hsa-mir-340,0.411264308937422,green
C18orf34,hsa-mir-200c,0.399944582751547,green
NTM,hsa-mir-337,0.45447806074139,red
FOXP2,hsa-mir-92b,0.323813370521103,green
OTUD3,hsa-mir-19a,0.433804137328394,red
NAA16,hsa-mir-200c,0.476257021277809,red
FMNL3,hsa-mir-379,0.349724924461653,red
THSD7A,hsa-mir-379,0.344848938701358,red
CCNF,hsa-mir-320a,0.320149407649759,red
KCTD17,hsa-mir-3194,0.302986362505669,red
EIF2S1,hsa-mir-183,0.311594184436732,red
LUM,hsa-mir-889,0.341879446495701,red
KIAA1549,hsa-mir-1293,0.353070663109235,red
ALOX5,hsa-mir-301b,0.34489352621022,green
NUP133,hsa-mir-301a,0.513546379558632,red
GLT8D2,hsa-mir-376b,0.400326845591737,red
ZBTB41,hsa-mir-182,0.327345969897984,red
PTPN20B,hsa-mir-148b,0.31718296177747,red
GLI3,hsa-mir-665,0.411358633425326,red
PLIN3,hsa-mir-17,0.48891176318661,green
CCDC88A,hsa-mir-10a,0.462275842251876,green
SUPT7L,hsa-mir-561,0.348304558034662,red
ADAM23,hsa-mir-301b,0.4042844850762,red
ZNF230,hsa-mir-1249,0.470755031014871,red
FIBIN,hsa-mir-495,0.475228720800511,red
PCDHGA9,hsa-mir-154,0.363934894432459,red
C18orf1,hsa-mir-497,0.365248541972551,red
CAMK2B,hsa-mir-23a,0.317995577659202,red
SUN2,hsa-mir-497,0.424114732848904,red
SRPX,hsa-mir-154,0.385603086946132,red
VRK2,hsa-mir-935,0.354490021908602,red
VPS13C,hsa-mir-132,0.32839949166312,red
CADM3,hsa-mir-375,0.364335508009497,red
SAR1B,hsa-mir-377,0.38848757471089,green
FASTKD2,hsa-mir-141,0.480161672585529,red
MAP3K5,hsa-mir-543,0.353847453064774,green
SLC39A9,hsa-mir-665,0.346408629983515,green
PRSS36,hsa-mir-23b,0.37855557483178,red
KIAA0907,hsa-mir-141,0.393817173634077,red
CHML,hsa-mir-3934,0.336129947950391,red
QKI,hsa-mir-758,0.310419988290437,red
RAB11FIP3,hsa-mir-204,0.370005425342747,red
CCT4,hsa-mir-935,0.426878458399671,red
KIF13B,hsa-mir-19a,0.54859674215247,green
TRANK1,hsa-mir-3170,0.374042518652274,green
TMEM127,hsa-mir-17,0.509438696452432,green
MRAS,hsa-mir-497,0.374604387267918,red
TBC1D22A,hsa-mir-18a,0.586729863779039,green
LAMC1,hsa-mir-411,0.624098882964462,red
ARNT2,hsa-mir-107,0.405263991936027,red
APOL6,hsa-mir-539,0.43876331956726,green
ICA1L,hsa-mir-338,0.346169171111964,green
ENTPD6,hsa-mir-377,0.44514841835263,green
ILF3,hsa-mir-1301,0.394779104375816,red
LDOC1,hsa-mir-887,0.337888046271766,red
AFAP1L1,hsa-mir-154,0.410654296629237,red
DIXDC1,hsa-mir-193a,0.548025811243221,green
FARP1,hsa-mir-543,0.469654206292078,red
BCL11A,hsa-mir-32,0.502438615516024,red
EPB41L5,hsa-mir-301b,0.393410172130445,red
SSFA2,hsa-mir-424,0.316671878309386,green
TUSC3,hsa-mir-940,0.466440667101062,red
ZNF696,hsa-mir-17,0.47655529499404,red
NPR1,hsa-mir-379,0.439625304167027,red
GPN3,hsa-mir-3934,0.328918748550627,red
ASTN1,hsa-mir-382,0.375826998331424,red
MPHOSPH10,hsa-mir-32,0.30987431156822,red
DDX31,hsa-let-7c,0.37168081609192,green
FANCM,hsa-mir-625,0.410809443811376,red
NAA25,hsa-mir-577,0.439133105275195,red
FBXO21,hsa-mir-200c,0.483779676021515,red
C18orf54,hsa-mir-96,0.433344458335402,red
YTHDC1,hsa-mir-19a,0.448340166139057,red
FGD1,hsa-mir-1179,0.493652270086532,red
FHL3,hsa-mir-760,0.318839480188538,green
RTTN,hsa-mir-182,0.474391134517252,red
RNF125,hsa-mir-25,0.390359149543254,green
TC2N,hsa-mir-154,0.333867635911767,green
ZMYM4,hsa-mir-1301,0.345997043607365,red
TSPAN13,hsa-mir-376c,0.467270788480575,green
SENP3,hsa-mir-134,0.35983331953902,red
C17orf75,hsa-mir-17,0.35904991756674,red
SMU1,hsa-mir-17,0.324299554154604,red
FUT4,hsa-mir-130a,0.340490429988747,green
IPO9,hsa-mir-624,0.42386578433376,red
TCTEX1D1,hsa-mir-136,0.399771928741721,red
NLN,hsa-mir-193a,0.369487007476315,red
MRPL19,hsa-mir-629,0.394817495679307,red
DFFA,hsa-mir-561,0.31396920950277,red
LAMC1,hsa-mir-495,0.49602138073606,red
MXRA5,hsa-mir-200c,0.44452733502048,green
CPSF6,hsa-mir-135b,0.326713078005395,red
ADNP,hsa-mir-141,0.423906286667176,red
MAPK1IP1L,hsa-mir-624,0.338075726026473,red
USP14,hsa-mir-143,0.399671643013133,green
SAMHD1,hsa-mir-155,0.367812894122733,red
PLEKHG5,hsa-mir-375,0.358782715344857,red
PPHLN1,hsa-mir-942,0.317614059126313,red
EFHD2,hsa-mir-1287,0.314128307152595,green
RAB31,hsa-mir-495,0.465107800379611,red
MUDENG,hsa-mir-1228,0.337519975459345,green
CCL22,hsa-mir-151,0.355309395234849,green
UNK,hsa-mir-323,0.463515886430281,red
WDR52,hsa-mir-141,0.369695429137953,red
WASF3,hsa-mir-337,0.493088882418708,red
NXF1,hsa-mir-1288,0.387517661321656,red
TM9SF3,hsa-mir-1301,0.402984051237621,green
CENPP,hsa-mir-500b,0.346863934253679,red
PKDREJ,hsa-mir-141,0.315780405238458,red
TNNT3,hsa-mir-1301,0.40764423251999,red
GPSM2,hsa-mir-200b,0.357053176166455,red
PTPRN2,hsa-mir-484,0.416115466672205,green
C1orf109,hsa-mir-326,0.327794310879585,red
RPS6KL1,hsa-mir-95,0.568261447398923,red
SET,hsa-mir-185,0.346948841465486,red
ATAD2B,hsa-mir-204,0.321132958978164,red
EIF4E3,hsa-mir-338,0.310419165554244,green
ABCF2,hsa-mir-1301,0.362798392972367,red
GEMIN8,hsa-mir-660,0.351194205654232,red
TNKS,hsa-mir-132,0.511988005108583,red
EMX1,hsa-mir-497,0.392494503895223,green
RRP1B,hsa-mir-939,0.388052447221949,red
PLEKHA6,hsa-mir-214,0.472855583200484,green
CDH11,hsa-mir-376b,0.331767305273463,red
TMEM41B,hsa-mir-665,0.366242749657049,green
C7,hsa-mir-665,0.396271147477274,red
CEND1,hsa-mir-25,0.380203399030556,red
ARL10,hsa-mir-487a,0.387080102190537,red
NUDT21,hsa-mir-200c,0.518926668991556,red
PIK3R5,hsa-mir-98,0.324422782554938,green
AVEN,hsa-let-7d,0.384955869378563,red
FUS,hsa-mir-10b,0.426552962019902,red
TARDBP,hsa-mir-141,0.401714633092108,red
ARMC1,hsa-mir-25,0.398979500475124,red
KIAA0146,hsa-mir-200b,0.454299305433807,red
SAV1,hsa-mir-21,0.379921080597627,red
TGM2,hsa-mir-34b,0.366288233652816,red
SSPN,hsa-mir-337,0.424921958200653,red
ACOXL,hsa-mir-181d,0.370698295240551,red
ZDHHC9,hsa-mir-22,0.425100236091912,green
NLGN3,hsa-mir-136,0.470097496203166,red
CASD1,hsa-mir-92b,0.378720231773446,green
TRIM37,hsa-mir-17,0.386080885047504,red
SOCS7,hsa-mir-1266,0.309447445372768,red
UTP15,hsa-mir-1266,0.314204374015171,red
RAB6B,hsa-mir-1275,0.317694070517876,red
SNX29,hsa-mir-377,0.396456293600664,red
ZNF658,hsa-mir-375,0.457404735100705,red
ROR2,hsa-mir-497,0.386757776389065,red
PRELP,hsa-mir-497,0.411650332151926,red
MYT1,hsa-mir-192,0.464212622102021,green
IPO9,hsa-mir-877,0.438592517878086,red
SEPT5,hsa-mir-132,0.498498019228716,red
MRPL19,hsa-mir-151,0.37870182188694,red
CALU,hsa-mir-493,0.512277593865782,red
KLHL4,hsa-mir-204,0.308909686181117,red
SOX12,hsa-mir-1179,0.339800914730916,red
EDA2R,hsa-mir-487a,0.354525086896312,red
SLC5A3,hsa-mir-145,0.354525719252642,green
CIRH1A,hsa-let-7d,0.442039033395017,red
SEL1L,hsa-mir-454,0.532018211131281,green
AOAH,hsa-mir-652,0.391496960818006,green
ZSCAN2,hsa-mir-10b,0.327859595939858,red
EIF2B4,hsa-mir-106b,0.343584833547093,red
CCT4,hsa-mir-579,0.490995617902821,red
ATP8A1,hsa-mir-3190,0.414855676944489,green
LOC84856,hsa-mir-301b,0.359705533933577,red
UBA2,hsa-mir-877,0.437492616173864,red
TMEM63A,hsa-mir-214,0.324707911200436,green
KHDRBS3,hsa-mir-495,0.384570716393635,red
MAF,hsa-mir-942,0.36580575679971,green
GSTCD,hsa-mir-629,0.336460021171058,red
STRBP,hsa-mir-181d,0.336490932066055,red
CYP2S1,hsa-mir-214,0.470473804024828,green
ZXDB,hsa-mir-132,0.451647800625978,red
FBLN5,hsa-mir-376c,0.300459090816937,red
ZDHHC23,hsa-mir-497,0.393038056463743,green
HS3ST2,hsa-mir-337,0.314772993461152,red
NAA16,hsa-mir-592,0.316406863478769,red
TMCC2,hsa-mir-337,0.361510947059716,red
MDC1,hsa-mir-212,0.53352049332781,red
MYO1D,hsa-mir-3682,0.397249379794396,green
SUSD5,hsa-mir-154,0.308570649206761,red
NR3C1,hsa-mir-150,0.522821043374503,red
MRS2,hsa-mir-185,0.373236768510634,red
CORO2B,hsa-mir-34b,0.305397869285044,red
GGT6,hsa-mir-10a,0.329480681012825,red
VDAC2,hsa-mir-452,0.452718486356947,green
UBA6,hsa-mir-23b,0.450282215447516,green
EZR,hsa-mir-130a,0.390898141004988,green
RLIM,hsa-mir-143,0.394548347219645,green
FGD4,hsa-mir-18a,0.397038360178559,green
WNK3,hsa-mir-377,0.403515056784744,red
POF1B,hsa-mir-495,0.315077647540782,green
CNKSR3,hsa-mir-204,0.411407217822916,red
MIF4GD,hsa-mir-199b,0.501304983102507,red
DISC1,hsa-mir-10b,0.315012764832256,red
WDR76,hsa-mir-2116,0.422948640287659,red
TCP10L,hsa-mir-579,0.318176518299864,red
PSPH,hsa-mir-675,0.341492289811417,red
ADAMTS5,hsa-mir-411,0.414170100072728,red
WBP11,hsa-mir-651,0.400419035606799,red
FAM180B,hsa-mir-150,0.329434666559397,red
ERC2,hsa-mir-1179,0.30451529736969,red
BEND6,hsa-mir-493,0.471008058704262,red
DUSP14,hsa-mir-18b,0.336725640398955,red
DIAPH1,hsa-mir-99a,0.410039259606239,green
QKI,hsa-mir-493,0.448415270574127,red
EFR3B,hsa-mir-629,0.588199299525786,red
SLC39A10,hsa-mir-503,0.325333767176667,red
ZNF517,hsa-mir-10b,0.371836240086429,red
GDF6,hsa-mir-34b,0.366597720824108,red
FAM65C,hsa-mir-377,0.405069724037642,red
CYP2B7P1,hsa-mir-214,0.410105337265692,green
LCOR,hsa-mir-154,0.346671092705402,green
SHE,hsa-mir-539,0.321198023356907,red
ELF3,hsa-mir-377,0.395884253162449,green
METTL3,hsa-mir-744,0.420397836746723,red
KIAA1462,hsa-mir-494,0.318703814072099,red
ZNF471,hsa-mir-377,0.444648535351401,red
XKR8,hsa-mir-21,0.345285945351331,green
NUP188,hsa-mir-191,0.373758007586603,red
MTAP,hsa-mir-182,0.509163017834242,red
C10orf88,hsa-mir-629,0.415845072952942,red
FAM104B,hsa-mir-221,0.548237334908472,red
E2F6,hsa-mir-1275,0.418160478612127,red
HEPACAM,hsa-mir-539,0.393598881876353,red
SLC2A10,hsa-mir-3651,0.343416665798943,green
TIMP2,hsa-mir-495,0.438957471148597,red
TSR1,hsa-mir-186,0.470510103472061,red
EVC2,hsa-mir-382,0.363684256570587,red
LRRC14,hsa-mir-1275,0.341514588428061,red
NRF1,hsa-mir-548o,0.367496217378993,red
APBA3,hsa-mir-100,0.547085102931836,red
HRASLS5,hsa-mir-539,0.322408267687199,red
CMPK1,hsa-mir-494,0.323065243966539,green
NTNG1,hsa-mir-543,0.491281698763899,red
GPR37,hsa-mir-454,0.414121389299893,red
FAM178B,hsa-mir-940,0.443983114087905,red
ST7L,hsa-mir-377,0.361804338207974,red
TNFSF15,hsa-mir-183,0.387636849393986,green
NUP43,hsa-mir-25,0.418070218949063,red
SCRN1,hsa-mir-1301,0.384341875410227,red
OLFM1,hsa-mir-132,0.453973708959711,red
ITGA4,hsa-mir-99a,0.395344747269425,red
ZNF135,hsa-mir-106a,0.332035825248329,green
SMS,hsa-mir-15a,0.395882024725231,red
SLC30A4,hsa-mir-224,0.314877387398113,green
KLF3,hsa-mir-758,0.313059532103039,green
TPST1,hsa-mir-323,0.377092110652064,red
FAM189B,hsa-mir-98,0.386417150412557,red
CHRAC1,hsa-mir-548v,0.306857870084962,red
RNASEH1,hsa-mir-874,0.383543073718877,red
LRRC20,hsa-mir-1275,0.413567823268679,red
ERGIC1,hsa-mir-1301,0.537967076469537,green
EXOC3L2,hsa-mir-301a,0.417011820050146,green
MSL1,hsa-mir-3615,0.407872635978894,red
FOXP3,hsa-mir-182,0.366889732070081,green
B3GALT4,hsa-mir-3193,0.320168580064186,green
MYT1L,hsa-mir-106b,0.414793816136612,red
PTCH1,hsa-mir-186,0.474544724881531,green
ZNF225,hsa-mir-23a,0.326132755710368,red
TACR1,hsa-mir-345,0.396655065758336,red
PDGFD,hsa-mir-141,0.364124870878608,green
USP14,hsa-mir-186,0.419383753523212,red
LYRM2,hsa-mir-17,0.330797263404266,red
C10orf55,hsa-mir-214,0.30692524201679,red
NUP98,hsa-mir-579,0.322436537602769,red
DLD,hsa-mir-625,0.320143705256497,red
ADH5,hsa-mir-548v,0.414069836267229,red
GCNT2,hsa-mir-616,0.379664869470586,green
POMT2,hsa-mir-130b,0.480859290016059,red
CAPN5,hsa-mir-214,0.38396243729665,green
MED27,hsa-mir-18a,0.373590625388916,red
GLRX,hsa-mir-183,0.350338593930575,green
TPRN,hsa-mir-199b,0.508143155411692,green
ZC3H7B,hsa-mir-410,0.345904264908562,red
FAM65C,hsa-mir-493,0.457093314974675,red
SCN4B,hsa-mir-377,0.39522691906813,red
CCDC88A,hsa-mir-653,0.349205264345078,red
DISC1,hsa-mir-183,0.391908591746059,red
AVEN,hsa-mir-214,0.324035737297886,red
TMEM116,hsa-mir-181d,0.309234442975685,red
LITAF,hsa-mir-1266,0.311479845297348,green
