mRNA,microRNA,weight,edge_color
ATMIN,hsa-mir-372,0.353520502185909,red
NVL,hsa-mir-625,0.333515388382991,green
RTDR1,hsa-mir-1251,0.366623885343593,green
NPAS3,hsa-mir-29c,0.273327629792838,green
NLK,hsa-mir-664,0.360313225114785,green
SDHC,hsa-mir-581,0.253104952256062,red
MACC1,hsa-mir-337,0.358031556264369,green
TTLL10,hsa-mir-140,0.293412587441284,green
WIZ,hsa-mir-664,0.312615133768274,green
C20orf151,hsa-mir-370,0.395681235001398,red
LPIN3,hsa-mir-500a,0.321609290014903,green
CDC42EP1,hsa-mir-1258,0.30491690329129,green
CCDC8,hsa-mir-548v,0.289432380616173,green
TFDP1,hsa-mir-1226,0.279922204063337,red
UPP2,hsa-mir-589,0.333760905546917,red
TNFRSF19,hsa-mir-889,0.308002317579408,green
TACC1,hsa-mir-432,0.319763067229265,red
MED12L,hsa-mir-505,0.282172405910521,green
PIK3R3,hsa-mir-151,0.361517550955528,red
CACHD1,hsa-mir-500a,0.399800028146318,red
FMNL2,hsa-mir-203,0.284043858360963,green
CADM4,hsa-mir-184,0.31904889378334,green
C14orf132,hsa-mir-378c,0.272562109851083,red
HAPLN1,hsa-mir-1226,0.371034424779156,red
ZNF260,hsa-mir-376c,0.27976235662691,green
ZNF330,hsa-mir-222,0.509646526300488,red
ITGB8,hsa-mir-889,0.382350007739698,green
MTHFD1,hsa-mir-625,0.309871701193526,red
VDAC3,hsa-mir-378,0.351615679427775,red
CCNE1,hsa-mir-598,0.38340904040578,red
NTNG1,hsa-mir-877,0.284083965208814,green
FAM43B,hsa-mir-376c,0.263726055277181,red
GOLGA6L9,hsa-mir-140,0.314911653360794,green
TMCO1,hsa-mir-616,0.255137692115589,red
C4orf46,hsa-mir-545,0.319562227400219,green
CDH1,hsa-mir-98,0.420412182170571,red
CDCA8,hsa-mir-877,0.358041127346651,red
ATXN7L3,hsa-mir-940,0.330140351665201,red
LIX1,hsa-mir-452,0.278915549169242,green
ARMCX2,hsa-mir-424,0.308232492612277,red
PCBP4,hsa-let-7i,0.249171942060841,green
IGF2BP1,hsa-mir-17,0.2786382294135,red
STEAP2,hsa-mir-765,0.271775989599285,green
B4GALT5,hsa-mir-493,0.307566725503313,green
STYX,hsa-mir-22,0.379199927129297,green
DTNA,hsa-mir-145,0.352561270287635,green
SDC2,hsa-mir-664,0.328141963666729,green
HOMEZ,hsa-mir-942,0.378933450038485,red
CREB3L3,hsa-mir-210,0.367656660310223,red
PAQR8,hsa-mir-589,0.403066784607593,green
PLCH1,hsa-mir-382,0.326514876822568,green
NTNG1,hsa-mir-378,0.31895306730957,green
ARHGAP29,hsa-mir-25,0.308890885721236,green
FAM92A1,hsa-mir-17,0.377712618390129,red
MAP2K4,hsa-mir-506,0.314591378338592,green
CTNND1,hsa-mir-3942,0.347877118757555,green
RAG1,hsa-mir-676,0.280022564557315,green
BTF3L4,hsa-mir-625,0.28691246323118,green
MAP3K3,hsa-mir-664,0.325921431521486,green
MORN4,hsa-mir-338,0.33743448577506,green
DDHD2,hsa-mir-664,0.324313503776487,green
SH3BP5L,hsa-mir-495,0.290364526606867,green
LRRC7,hsa-mir-581,0.322079872692476,red
ILDR2,hsa-mir-581,0.344506587528624,red
CHL1,hsa-mir-539,0.333451624630514,green
PKIA,hsa-mir-299,0.265458927549921,red
FAM105A,hsa-mir-148b,0.301587716764626,red
PFKFB3,hsa-mir-17,0.300916697812662,green
NXPH3,hsa-mir-99b,0.331317053177131,red
TRIM33,hsa-mir-205,0.3713009121765,red
RBBP7,hsa-mir-888,0.279468733971681,red
MTMR6,hsa-mir-500a,0.364597833610646,red
MSRA,hsa-mir-653,0.274757144574055,green
TMC7,hsa-mir-29c,0.264491583809611,red
PRPF40B,hsa-mir-598,0.307711209418712,red
RRN3,hsa-mir-877,0.300097683361303,red
AGPAT4,hsa-mir-660,0.34627082898678,green
TEX9,hsa-let-7i,0.310083227822583,green
TMEM184A,hsa-mir-224,0.386613380914494,red
OSTM1,hsa-mir-500a,0.435543735161879,red
PNMA2,hsa-mir-375,0.273248871878573,green
ADAMTS9,hsa-mir-410,0.304634486156553,green
ZNF202,hsa-mir-625,0.272056326058046,green
ZDHHC3,hsa-mir-940,0.292067293864176,red
ANGPTL2,hsa-mir-31,0.309464214290578,green
KIAA1522,hsa-mir-940,0.308966696881896,red
ARHGEF10,hsa-mir-224,0.26881656795062,green
NRG2,hsa-mir-141,0.279765275119186,red
GBAS,hsa-mir-935,0.264479757287372,green
PLXNA2,hsa-mir-431,0.370417187663488,red
SNX8,hsa-mir-589,0.303612123439229,red
DNAI1,hsa-mir-629,0.331400842283259,green
MGST1,hsa-mir-20a,0.346664041519811,red
AGPAT5,hsa-mir-221,0.469917430474139,red
C2CD2,hsa-mir-22,0.271072880493809,red
NDE1,hsa-mir-766,0.303613191894605,green
RNF165,hsa-mir-660,0.293011675242928,green
SYNE2,hsa-mir-200c,0.333400848854375,green
PHF13,hsa-mir-940,0.28219145470526,red
KYNU,hsa-mir-222,0.348493611898879,red
HPS5,hsa-mir-3690,0.282817481694162,red
EZH1,hsa-mir-200c,0.335718025448936,green
SRGAP3,hsa-mir-17,0.368957767347511,green
JAG2,hsa-mir-381,0.275865697113876,red
BPHL,hsa-mir-653,0.306822073990074,green
FOXP4,hsa-mir-197,0.24812265163167,green
USP47,hsa-mir-141,0.317416321689192,red
MAPT,hsa-mir-17,0.412441355550021,red
ACOT13,hsa-mir-664,0.326369647497613,red
ELOVL7,hsa-mir-1248,0.286281719994175,green
PPARA,hsa-mir-651,0.264681849719859,red
ODF2L,hsa-mir-581,0.255860159297959,green
ZC3H7B,hsa-mir-1229,0.281006738556418,green
PRICKLE1,hsa-mir-433,0.293016175208045,green
MAVS,hsa-mir-1226,0.285285892506354,green
ANKHD1,hsa-mir-17,0.308977638473531,red
AGFG2,hsa-mir-629,0.327766658308406,green
SDC2,hsa-mir-892a,0.263488664586513,red
PPP1CB,hsa-mir-10b,0.278119181150982,red
FLII,hsa-mir-141,0.379710883085458,green
HECTD2,hsa-mir-664,0.352038026002463,green
EDEM3,hsa-mir-934,0.342035785294901,red
RNF144B,hsa-mir-653,0.38563595080912,red
EPOR,hsa-mir-140,0.289143369348885,green
DOK6,hsa-mir-137,0.334210645965708,red
ERMP1,hsa-mir-891a,0.401442468529324,red
PSME4,hsa-mir-200c,0.464381519192471,red
RDH11,hsa-mir-660,0.418524119402469,red
ABCG1,hsa-mir-378,0.31395853950924,red
CREB5,hsa-mir-214,0.446061661447884,green
PIAS3,hsa-mir-625,0.383192168171861,green
TRIM10,hsa-mir-217,0.342085455963663,green
SMEK2,hsa-mir-581,0.306554591790061,red
ARMC6,hsa-mir-765,0.362495552242158,red
L3MBTL4,hsa-mir-581,0.286244949811364,red
TRAF3IP1,hsa-mir-452,0.246190348408636,green
ZBTB8A,hsa-mir-223,0.301202418053788,green
S100A1,hsa-mir-31,0.324319644097177,green
RABGEF1,hsa-mir-500a,0.340274584455197,green
BRF2,hsa-mir-96,0.357259682980061,green
PUM2,hsa-mir-629,0.337474605402062,red
STX2,hsa-mir-766,0.294979467414894,green
ZCCHC14,hsa-mir-378c,0.398550519688071,green
ABRA,hsa-mir-10b,0.301039379913444,green
C7orf41,hsa-mir-17,0.349812620887438,green
KCTD14,hsa-mir-934,0.310671874706001,green
CAPS,hsa-mir-197,0.346998870637734,red
PLCL2,hsa-mir-221,0.573660820194601,red
CGNL1,hsa-mir-222,0.365457172297148,red
RAB3B,hsa-mir-192,0.250393516377869,green
MS4A2,hsa-mir-337,0.310079711741154,green
ITGB1,hsa-mir-625,0.315551898341998,green
DIAPH2,hsa-mir-21,0.309136593606442,green
UGT1A6,hsa-mir-664,0.377583562550626,red
USP39,hsa-mir-1226,0.337063886911325,red
ENOSF1,hsa-mir-130a,0.321795826939232,red
MPP7,hsa-mir-940,0.351373297145831,red
CD24,hsa-mir-141,0.381242960105222,green
GNAZ,hsa-mir-205,0.315124291588257,green
ZBTB1,hsa-mir-664,0.262407334231206,green
UNC5C,hsa-mir-505,0.285395669428623,green
ANKH,hsa-mir-382,0.406384663839161,red
GULP1,hsa-mir-412,0.35101921414079,green
RAB39B,hsa-mir-664,0.265458780106053,red
CAMKK2,hsa-mir-184,0.281146070516597,green
CELSR2,hsa-mir-96,0.324832138574275,green
KITLG,hsa-mir-1248,0.314978891169642,green
PLEKHA1,hsa-mir-150,0.289316489284254,green
CLCN4,hsa-mir-660,0.408418169661736,red
DHRS3,hsa-mir-3690,0.322630202029159,red
ZSWIM5,hsa-mir-660,0.269948572092096,red
ST7,hsa-mir-581,0.359662526391369,red
RNF125,hsa-mir-31,0.358479656296936,green
GLRB,hsa-mir-18a,0.368619442114098,green
ADRA1B,hsa-mir-224,0.257759748375791,red
GALK1,hsa-mir-99b,0.257233345515322,green
ZNF320,hsa-mir-224,0.296656581694989,green
CALHM2,hsa-mir-217,0.477289452258189,red
POU2F1,hsa-mir-22,0.353513404602269,green
LRP8,hsa-mir-625,0.341670125983641,green
ARMC8,hsa-mir-1296,0.305619675161201,red
NUAK1,hsa-mir-31,0.370297741844324,green
KIAA0284,hsa-mir-589,0.288797848823438,green
FOXN4,hsa-mir-337,0.299387812181213,red
C16orf46,hsa-mir-185,0.36754384315548,green
AASS,hsa-mir-217,0.309713796861102,green
SMURF1,hsa-mir-504,0.26898719308212,green
MYO1D,hsa-mir-155,0.287023076347655,green
FLRT3,hsa-mir-889,0.361865214894274,green
AGMAT,hsa-mir-17,0.340409538261066,red
DUOX2,hsa-mir-200b,0.347674952832739,red
SECISBP2L,hsa-mir-222,0.320534563939936,red
ZMAT1,hsa-mir-500a,0.300219709428831,green
CPT1A,hsa-mir-22,0.414055785065615,red
CCDC28A,hsa-mir-141,0.345970926267139,green
NAA50,hsa-mir-1226,0.367276743067561,red
KIAA0895,hsa-mir-31,0.26140788465429,red
POU2F1,hsa-mir-616,0.296882123660028,green
ESRP2,hsa-mir-1226,0.380653984718842,red
SLC7A2,hsa-mir-182,0.246203362257443,red
FAM135A,hsa-mir-452,0.269785067827653,green
CD97,hsa-mir-130a,0.279142169921099,green
ANKRD42,hsa-mir-1248,0.325455950213596,green
RIMKLB,hsa-mir-494,0.285416690445617,green
AMPD2,hsa-mir-134,0.347531048315287,red
NTRK1,hsa-mir-331,0.28210497338729,green
XG,hsa-mir-143,0.254927876678967,red
MCTP2,hsa-mir-660,0.329312788089779,red
RAB2A,hsa-mir-605,0.264232906953689,red
NFAT5,hsa-mir-664,0.355948625764821,green
AHI1,hsa-mir-1229,0.266428455180665,red
TMEM14C,hsa-mir-141,0.287396600809938,green
MBP,hsa-mir-31,0.39506874623102,green
PIP4K2A,hsa-mir-581,0.388198760792331,red
SUPT5H,hsa-mir-653,0.27653111246166,red
CREBZF,hsa-mir-660,0.341094351666438,green
SLC9A1,hsa-mir-877,0.263239055979487,red
CAMKK2,hsa-mir-93,0.287130058302395,red
IPMK,hsa-mir-203,0.361134065251222,red
DDR1,hsa-mir-494,0.258538846006435,green
TBP,hsa-mir-625,0.359944830849242,green
C4orf32,hsa-mir-758,0.283665199176823,red
ZDHHC8,hsa-mir-222,0.255435147727845,green
ACTR8,hsa-mir-664,0.278370456098467,red
GPR180,hsa-mir-1229,0.288719257935372,red
CEP68,hsa-mir-18a,0.272603029904022,green
BAI3,hsa-mir-152,0.361725793675786,red
PFKFB3,hsa-mir-381,0.308351341056307,red
SNX33,hsa-mir-137,0.284946064918425,red
ABCA11P,hsa-mir-1266,0.341289762612243,green
APBB1,hsa-mir-192,0.354381720606054,green
PILRB,hsa-mir-15a,0.297139298445334,green
GJB2,hsa-mir-934,0.464096202333586,red
CCDC113,hsa-mir-141,0.344182536280718,green
ERC2,hsa-mir-495,0.318360506725924,green
EMCN,hsa-mir-204,0.345193279539091,green
RABL5,hsa-mir-675,0.271155709973615,green
SLC9A3R1,hsa-mir-3690,0.257722209825902,red
RDH5,hsa-mir-676,0.304891733216124,green
SALL1,hsa-mir-766,0.324140836966868,green
GLTP,hsa-mir-136,0.26444814501209,red
ANK3,hsa-mir-500a,0.367261093902744,red
NHS,hsa-mir-31,0.342441361327303,red
CSGALNACT1,hsa-mir-590,0.278521073632578,green
PLVAP,hsa-mir-889,0.377628499611157,red
HSPB7,hsa-mir-379,0.299480581057207,red
MYLK4,hsa-mir-224,0.262595802852535,red
FREM2,hsa-mir-217,0.341299677213061,green
BTG1,hsa-mir-660,0.312978108175577,green
GJA5,hsa-mir-551b,0.380145454594573,green
HSPA12A,hsa-mir-2276,0.261093166986337,green
ANKRD13D,hsa-mir-99b,0.360339269621077,red
ZNF85,hsa-mir-891a,0.254943713189225,red
FBXL17,hsa-mir-618,0.362821789288274,red
VPS25,hsa-let-7i,0.273760251406841,green
EPRS,hsa-mir-433,0.285252153954199,red
CREBL2,hsa-mir-221,0.311924538856249,red
MCCC2,hsa-mir-653,0.318002003849917,green
ANKRD6,hsa-mir-378c,0.420717555192322,red
LACTB,hsa-mir-664,0.28047630812671,red
SCRN3,hsa-mir-1258,0.254687107911671,red
SNRNP27,hsa-mir-31,0.372394797130502,green
NR5A2,hsa-mir-888,0.407153058689414,red
KLHDC5,hsa-mir-183,0.310170847375159,red
PATZ1,hsa-mir-653,0.309724194170439,red
PAX2,hsa-mir-766,0.3368715485465,green
ZNF862,hsa-mir-500a,0.314594591901287,green
PITPNB,hsa-mir-203,0.330391112117786,red
CENPN,hsa-mir-1245,0.360378797927955,red
HMGB3,hsa-mir-150,0.282901363999694,green
CBARA1,hsa-mir-598,0.379885693995023,green
PKIB,hsa-mir-410,0.308024584822587,green
SYNGR1,hsa-mir-224,0.301007244966873,green
IVNS1ABP,hsa-mir-17,0.290350791846706,green
CA3,hsa-mir-651,0.285905194492953,green
TTC39C,hsa-mir-504,0.296720249421178,green
PTPN3,hsa-mir-22,0.257428573724291,red
FZD1,hsa-mir-411,0.31952223424123,green
TGM2,hsa-mir-1258,0.271554170017699,green
SETDB2,hsa-mir-2276,0.449504026281036,red
ARMCX6,hsa-mir-152,0.286477396340098,red
STMN1,hsa-mir-222,0.283942309061626,green
IPO5,hsa-mir-203,0.337830710807378,red
FRMD4A,hsa-mir-17,0.313523338329692,green
SRCIN1,hsa-let-7i,0.346200838056913,green
WDR76,hsa-mir-940,0.319149550714217,red
EFCAB2,hsa-mir-25,0.25113657931951,green
SLC35B4,hsa-mir-221,0.290693332008687,red
RCC2,hsa-mir-221,0.284900566610357,green
SP3,hsa-mir-10b,0.291169615591901,red
CNKSR1,hsa-mir-676,0.307684392635998,red
ELAVL2,hsa-mir-204,0.304133394712071,green
DIABLO,hsa-mir-589,0.293946252503382,red
UPK1B,hsa-mir-93,0.322284719469532,red
CDH13,hsa-mir-758,0.403107929625903,red
SLC12A2,hsa-mir-505,0.372503425915759,green
CDK1,hsa-mir-888,0.374007822239602,red
SLC25A46,hsa-mir-221,0.275330829340449,red
PPP2R2D,hsa-mir-675,0.28666430423413,red
FBLN7,hsa-mir-154,0.303428630067297,green
C20orf151,hsa-mir-432,0.426489525390191,red
SEMA4A,hsa-mir-940,0.403491448385612,red
MED17,hsa-mir-376c,0.2979260942735,green
BTG1,hsa-mir-19a,0.256556640877729,green
PAPLN,hsa-mir-370,0.292769299428742,green
GCLM,hsa-mir-224,0.309175456634602,red
WASL,hsa-mir-217,0.31648396714602,green
CCDC64,hsa-mir-22,0.297025493171242,red
TCF7L2,hsa-mir-1248,0.284877201131533,green
AFAP1L2,hsa-mir-143,0.433748803375887,red
FCHSD1,hsa-mir-1295,0.302559825845207,green
KCTD15,hsa-mir-200b,0.392729916396091,green
SLC22A23,hsa-mir-224,0.391315808621119,red
IRX5,hsa-mir-500a,0.362495036535362,green
BMPR2,hsa-mir-10b,0.303460557742201,red
TRIT1,hsa-mir-937,0.300760459485583,red
ACSM2B,hsa-mir-581,0.376791028102912,red
C14orf45,hsa-mir-382,0.301896642855666,green
FGFR1,hsa-mir-625,0.313122487370922,green
EHHADH,hsa-mir-653,0.314430846491542,green
HPGD,hsa-mir-224,0.523439821172722,red
XRCC4,hsa-mir-891a,0.450616916450195,red
GK5,hsa-mir-664,0.352200686802769,green
FAM89A,hsa-mir-200c,0.334736982790632,red
GPR173,hsa-mir-625,0.313267253670289,green
ATXN7L3,hsa-mir-34a,0.346961662715587,green
KIAA2018,hsa-mir-203,0.390225936584256,red
MED16,hsa-mir-421,0.297404320792451,red
ACOT7,hsa-mir-629,0.319323113509974,red
TRIM66,hsa-mir-766,0.331649644536109,green
TLE3,hsa-mir-31,0.282499461360881,green
RXRA,hsa-mir-141,0.443071393111912,red
ITPR1,hsa-mir-204,0.354250572301115,green
CAMSAP1,hsa-mir-223,0.284592852608247,green
FGF7,hsa-mir-21,0.294154697977753,green
PPP1R3C,hsa-mir-31,0.309253215748641,green
PVRL3,hsa-let-7d,0.259523566489701,green
PLEKHA1,hsa-mir-412,0.308032088612561,green
CHD3,hsa-mir-34a,0.277480560914115,green
XPR1,hsa-mir-17,0.284409588901095,red
ANKH,hsa-mir-410,0.31877233979615,red
CCDC149,hsa-mir-1266,0.35972050604528,green
KLC1,hsa-mir-99b,0.334320147604971,red
DHX37,hsa-mir-765,0.246077771865347,red
MAML3,hsa-mir-505,0.303041193862133,green
HECTD2,hsa-mir-25,0.351786279145059,green
UFSP2,hsa-mir-203,0.276890192557289,green
BHMT2,hsa-mir-20a,0.291925949431447,red
GNB2,hsa-mir-660,0.284008500705448,green
LRRC48,hsa-mir-758,0.338267305085043,green
KLHL20,hsa-mir-500a,0.330806526316085,red
PPFIBP1,hsa-mir-452,0.477496707869876,green
CAPS,hsa-mir-1307,0.368852006762636,red
C5orf22,hsa-mir-500b,0.305647864531896,red
DPYSL4,hsa-mir-625,0.269143200159772,green
UBE2D2,hsa-mir-216a,0.257031676503821,red
SUN2,hsa-mir-2276,0.301513747521007,green
FAM65C,hsa-mir-1295,0.295683394133571,green
C2,hsa-mir-581,0.386582117130837,red
QDPR,hsa-mir-589,0.333273215999814,red
FAM3C,hsa-mir-892a,0.399177060580346,red
CNP,hsa-mir-581,0.379403815637375,green
ADCY6,hsa-mir-93,0.263202373657726,green
SLC22A6,hsa-mir-581,0.327043544100194,red
TBC1D9,hsa-mir-106b,0.285251045427548,green
AKT2,hsa-mir-664,0.304141669433183,green
CYTH3,hsa-mir-664,0.367422030481908,green
NLRP11,hsa-mir-200b,0.276194389964819,green
SLC2A6,hsa-mir-1274b,0.278590534710128,red
CREB3L2,hsa-mir-1468,0.362164436678201,green
BCLAF1,hsa-mir-589,0.292925959946334,green
C10orf67,hsa-mir-221,0.288911579622152,red
TRIM34,hsa-mir-224,0.331847739967174,green
TRIM13,hsa-mir-181d,0.306236427117832,red
SH2D6,hsa-mir-581,0.282744138278546,red
FAM192A,hsa-mir-224,0.270837694701958,green
TRIM37,hsa-mir-1226,0.279083157648016,red
ARMC4,hsa-mir-136,0.320077319447685,green
FAT3,hsa-mir-21,0.25626892168974,green
GPC4,hsa-mir-224,0.328781363141196,green
MAPK4,hsa-mir-370,0.270051957339649,green
GABRE,hsa-mir-370,0.277715615927591,red
SPRED2,hsa-mir-934,0.396834433933479,red
STMN1,hsa-mir-940,0.275203110716705,red
DOM3Z,hsa-mir-581,0.282500213096122,green
ZNRF3,hsa-mir-22,0.331541480442619,green
C9orf117,hsa-let-7i,0.308443849679359,green
KLF8,hsa-let-7i,0.334056771306583,green
BCL7A,hsa-mir-766,0.341309035266908,green
SPINT2,hsa-mir-651,0.303889821562926,green
NFATC4,hsa-mir-1291,0.255728258277346,green
EPB41L4B,hsa-mir-93,0.253385270020497,green
SUSD4,hsa-mir-25,0.372561317593048,green
UNKL,hsa-mir-20b,0.285134853150309,green
GAL3ST3,hsa-mir-451,0.265132455332634,green
PAOX,hsa-mir-187,0.249958946495378,green
DSG2,hsa-mir-136,0.250095132155903,green
ESPL1,hsa-mir-200c,0.362225452552585,red
ANK2,hsa-mir-221,0.313528189152774,red
C12orf11,hsa-mir-20b,0.31955074463876,red
IFRD2,hsa-mir-184,0.306771327983563,green
FAM20C,hsa-mir-137,0.316943092636928,red
SPIN4,hsa-mir-892a,0.313080609480265,red
CLDN16,hsa-mir-30d,0.33552866576423,green
CCND2,hsa-mir-579,0.301898687559523,green
SYNE2,hsa-mir-664,0.363348136509492,green
C3orf15,hsa-mir-500a,0.40146188557983,green
C9orf3,hsa-mir-134,0.288753174394047,red
ANPEP,hsa-mir-874,0.261693189424567,green
TMEM45B,hsa-mir-1307,0.278603353274731,red
RP1,hsa-mir-589,0.267865489939351,green
KCTD15,hsa-mir-493,0.261257923975716,red
MFSD7,hsa-mir-211,0.306859795418455,red
GJC1,hsa-mir-664,0.268725144146165,green
HSDL1,hsa-mir-200b,0.32711513656821,green
NFAT5,hsa-mir-589,0.342069137146526,green
MPP2,hsa-mir-940,0.27335567418388,red
TMEM87A,hsa-mir-891a,0.470328808709428,red
DTNA,hsa-mir-513c,0.315405877301235,green
BMF,hsa-mir-1976,0.370620404991053,red
EIF4G3,hsa-mir-940,0.32276300604233,red
ANKH,hsa-mir-379,0.369605190955295,red
MPRIP,hsa-mir-134,0.280025693112989,red
TK1,hsa-mir-98,0.324125594224586,red
TMEFF1,hsa-mir-216a,0.305733016211816,red
KIAA1462,hsa-mir-204,0.420093579492619,green
SLC36A2,hsa-mir-660,0.306221779000283,red
ARSJ,hsa-mir-494,0.29823919100441,green
C1orf88,hsa-mir-183,0.339843409772739,green
CAB39L,hsa-mir-151,0.429092646474308,red
C22orf45,hsa-mir-20a,0.301688232786821,red
C1orf88,hsa-let-7i,0.299233247355982,green
DNAJC13,hsa-mir-653,0.269164314827798,green
MET,hsa-mir-130b,0.303361616105827,green
MMEL1,hsa-mir-370,0.273640675631086,red
TGFBR1,hsa-mir-605,0.30094868140568,red
SEMA4D,hsa-mir-589,0.329438705720002,green
TRPM8,hsa-mir-590,0.249654639868027,green
FLVCR2,hsa-mir-424,0.306967623249158,green
GPC4,hsa-mir-379,0.309078296243493,green
TFEC,hsa-mir-653,0.335493703073097,green
ST6GALNAC3,hsa-mir-204,0.378457896974526,green
TOMM70A,hsa-mir-217,0.283666339224976,green
ZNF25,hsa-mir-651,0.275665532335363,green
RFX7,hsa-mir-203,0.38854837823053,red
CCND2,hsa-mir-221,0.336595094221803,green
KCNJ5,hsa-mir-211,0.48073831103812,red
ZNF250,hsa-mir-376c,0.309592815079508,green
NFATC4,hsa-mir-379,0.26614304778829,red
RNF165,hsa-mir-500a,0.365047215921709,green
WDR1,hsa-mir-421,0.27260142926061,red
GRB10,hsa-mir-1976,0.327812621212337,green
HSPB8,hsa-mir-589,0.346820949624151,red
GK,hsa-mir-581,0.373029699324161,red
GJA4,hsa-mir-424,0.29943310689041,red
TRIM9,hsa-mir-337,0.300626819899741,green
ZNF250,hsa-mir-889,0.275585446421077,green
NECAP1,hsa-mir-30a,0.329292144882793,green
MTMR1,hsa-mir-22,0.27153337255773,red
UGP2,hsa-mir-20b,0.329914323094257,red
USHBP1,hsa-mir-424,0.249626929770009,red
IL17RD,hsa-mir-154,0.287984742503016,green
GLUD1,hsa-mir-217,0.302882806771241,green
IMPAD1,hsa-mir-605,0.344909169260084,red
PCDH15,hsa-mir-19a,0.319121043674133,red
XPC,hsa-mir-217,0.297322499549656,green
ZNF862,hsa-mir-581,0.364489046274881,green
TMEM98,hsa-mir-431,0.291851133516225,green
EYA4,hsa-mir-25,0.290063937645809,green
RPRM,hsa-mir-874,0.257049232816581,red
GAS8,hsa-mir-216a,0.274757962975893,green
RMND5A,hsa-mir-1468,0.274983388526331,green
CCPG1,hsa-mir-31,0.353843397048897,green
TOM1L2,hsa-mir-338,0.31324224435842,green
RNF144B,hsa-mir-25,0.33046784080143,green
EZH1,hsa-mir-182,0.31323115301396,green
PLD2,hsa-mir-214,0.318489059572191,green
CMBL,hsa-mir-20a,0.373834521450291,red
PRKCE,hsa-mir-141,0.338635623078871,red
DHX36,hsa-mir-200c,0.271227984612662,red
TC2N,hsa-mir-664,0.321604956348374,green
SAMD13,hsa-mir-211,0.24663076127466,red
ATP6V1B2,hsa-mir-664,0.359811537878442,red
PPP2R5A,hsa-mir-625,0.290252415887593,green
RBM39,hsa-mir-140,0.278233271359128,green
DUSP7,hsa-mir-141,0.426940986856667,red
GLYAT,hsa-mir-184,0.289673645589947,green
PPP1R1A,hsa-mir-432,0.267399539698662,red
C3orf67,hsa-mir-452,0.360260098106319,green
FREM1,hsa-mir-17,0.24989063704352,green
YAF2,hsa-mir-21,0.274964822797708,green
KLHL14,hsa-mir-25,0.405910332491544,green
BBS4,hsa-mir-141,0.282395856778248,green
DPYS,hsa-mir-581,0.288079532616172,red
ODZ3,hsa-mir-30a,0.305292694611642,red
CPNE5,hsa-mir-581,0.28548909438161,red
UPF3A,hsa-mir-451,0.288635810035558,green
BTBD7,hsa-mir-452,0.26777504393974,green
HAAO,hsa-mir-625,0.397324803927736,red
CYP2W1,hsa-mir-1287,0.55144896743416,red
CLCN5,hsa-mir-216a,0.282974813151385,green
MXRA7,hsa-mir-653,0.334683913208937,red
DVL3,hsa-mir-1226,0.266831098690004,red
ST6GAL1,hsa-mir-424,0.358218953297598,red
WASL,hsa-mir-216a,0.317443294492097,green
SHC3,hsa-mir-200a,0.45507021026697,red
ANKRD13A,hsa-mir-211,0.303022346354489,red
SPAG7,hsa-mir-744,0.305215435806297,red
WDFY2,hsa-mir-30a,0.322336591922918,green
INPP4A,hsa-mir-200c,0.55566644099086,red
LAP3,hsa-mir-581,0.340641700230718,red
SLC35A2,hsa-mir-31,0.454137862868965,green
WASL,hsa-mir-1976,0.323813974046015,green
ALCAM,hsa-mir-378,0.331675899187743,green
GSS,hsa-mir-1266,0.342976639829999,red
EIF5,hsa-mir-141,0.295758878687559,red
CDH13,hsa-mir-217,0.45629394368137,red
ZNF260,hsa-mir-412,0.297170035694662,green
USP46,hsa-mir-500a,0.329177123819007,red
SLC24A1,hsa-mir-500a,0.281142272904917,green
MAP4K5,hsa-mir-3690,0.281398443516113,green
NNT,hsa-mir-221,0.348959833484557,red
ZNF250,hsa-mir-154,0.301827238880492,green
POLR3K,hsa-mir-31,0.301264440076306,green
MCC,hsa-mir-934,0.493742784383973,red
MUM1L1,hsa-mir-106a,0.326818650829487,red
FOXN4,hsa-mir-98,0.426986341438066,red
TMEM131,hsa-mir-31,0.362216375271832,green
CD59,hsa-mir-224,0.343759568080938,green
C8orf31,hsa-mir-144,0.278999348320202,green
DNM1,hsa-mir-379,0.282143320089876,green
MELK,hsa-mir-181c,0.254836172587084,green
CDC42BPB,hsa-mir-766,0.340975448076697,green
ZER1,hsa-mir-874,0.258730094295958,green
