mRNA,microRNA,weight,edge_color
CCDC91,hsa-mir-629,0.208764582940657,red
UNC5CL,hsa-mir-132,0.331955284566938,green
RTN1,hsa-mir-195,0.214051124999294,red
RBMX2,hsa-mir-652,0.273283697552885,red
SLC10A7,hsa-let-7b,0.306188089980233,red
GRID1,hsa-mir-665,0.200519705893334,red
ZNF576,hsa-mir-185,0.218462587923227,red
C20orf135,hsa-mir-660,0.268608508273178,red
METAP1,hsa-mir-25,0.311239677030607,red
NUP54,hsa-mir-527,0.212601161414733,red
ZNF546,hsa-mir-140,0.293687600876773,red
LAGE3,hsa-mir-452,0.251197836361879,red
DPY19L3,hsa-mir-526b,0.287959993589343,red
PCBP4,hsa-let-7b,0.274706170887005,green
PCYT1B,hsa-mir-140,0.30819976884837,red
UBE2K,hsa-mir-520c,0.375689601871844,red
SLC16A14,hsa-mir-181d,0.24261408020482,red
KHDRBS2,hsa-mir-183,0.23622679874883,red
FAM18B2,hsa-mir-375,0.304171997390555,red
DMRT2,hsa-mir-1246,0.217007386278398,red
ZNF182,hsa-mir-616,0.238439021228207,red
CPEB4,hsa-mir-23b,0.237002281677217,red
MAP6,hsa-mir-3942,0.240068960202871,green
C3orf17,hsa-mir-570,0.255143225783643,red
KIAA1919,hsa-mir-326,0.220603553834272,red
MDFI,hsa-let-7b,0.292606125103039,green
PGLS,hsa-mir-15a,0.311483575890847,red
DNAL1,hsa-mir-590,0.178684194490329,green
ACLY,hsa-mir-1304,0.187592778109048,red
SEPT7,hsa-mir-323,0.244374775269496,red
HMGCS1,hsa-mir-29c,0.244177799065607,green
ANKRD16,hsa-mir-203,0.223823175036351,red
TRAF1,hsa-mir-3127,0.188891435196463,green
CERK,hsa-mir-552,0.330309587492406,red
SKA2,hsa-mir-1226,0.191971376765929,red
ZNF572,hsa-mir-363,0.240226815370979,red
DCAF10,hsa-mir-660,0.196326345864887,green
ZBTB8A,hsa-mir-522,0.313319717070222,red
GPD2,hsa-mir-527,0.217295473049289,red
GNG2,hsa-mir-1226,0.232109510360994,green
DCDC2,hsa-mir-616,0.218885769640672,red
ZBTB7C,hsa-mir-652,0.239899059957326,red
OSBPL6,hsa-mir-520g,0.188036404295953,red
CELF4,hsa-mir-1301,0.208933667165267,red
CLSPN,hsa-mir-340,0.245203746263533,red
ALG10B,hsa-mir-1276,0.176044831491488,red
CTSS,hsa-mir-4326,0.213516769040494,green
TUBB,hsa-mir-150,0.284242115134245,green
PHF20L1,hsa-mir-1251,0.198176405060731,red
ENAH,hsa-mir-589,0.213231666816615,red
ASAP1,hsa-mir-412,0.203859876529011,red
HDAC2,hsa-mir-629,0.305034367856422,red
RNF4,hsa-mir-1976,0.296239575030646,green
PKD1,hsa-mir-106b,0.22281249639619,green
RSF1,hsa-mir-22,0.20180782436783,green
DHRS12,hsa-mir-1287,0.191531355393585,red
EIF2A,hsa-mir-1254,0.22643101595398,red
IQSEC3,hsa-mir-150,0.178395945899597,red
L2HGDH,hsa-mir-3928,0.229011050148898,red
TMEM33,hsa-mir-2116,0.282983835472214,red
ICA1,hsa-mir-200b,0.267899039082419,red
ZNF345,hsa-mir-197,0.236275280705407,red
BBS9,hsa-mir-665,0.296958257591701,red
MICAL2,hsa-mir-570,0.325468996383372,green
KBTBD11,hsa-mir-222,0.289052102093069,green
UBXN7,hsa-mir-498,0.263080616083406,red
SH3GLB1,hsa-mir-421,0.191312862624158,red
DCUN1D4,hsa-mir-93,0.250513238038485,red
GABRB1,hsa-mir-30d,0.218201046112947,red
ABCC6,hsa-mir-589,0.252119533168134,green
GRWD1,hsa-mir-217,0.182830183958173,red
SLC31A2,hsa-mir-4326,0.278399528476597,green
AIFM2,hsa-mir-665,0.247569837355663,green
PLA2G4A,hsa-mir-181d,0.318651973475501,red
FRMD8,hsa-mir-200c,0.270510707853624,green
YAP1,hsa-let-7b,0.269020007599964,red
MMP14,hsa-mir-1254,0.281804274375823,green
ZNF720,hsa-mir-185,0.201173754585282,green
ECHDC1,hsa-mir-3174,0.201857261284953,green
MATR3,hsa-mir-543,0.230697683009024,red
MS4A6A,hsa-mir-1276,0.25830632929882,green
F11R,hsa-mir-551a,0.203532137700797,red
FAM122B,hsa-mir-152,0.229560348178309,green
PM20D2,hsa-mir-132,0.213604769380874,red
MYO1F,hsa-mir-106b,0.367491181265448,green
RRP7A,hsa-mir-147b,0.24440731296554,red
RCHY1,hsa-let-7b,0.236818949686837,red
TMEM194A,hsa-mir-197,0.240846199606696,red
VPS26A,hsa-mir-2110,0.282914884379159,red
BCL6B,hsa-mir-99a,0.202215269529043,red
TAOK1,hsa-mir-629,0.2245245251287,red
SAMD8,hsa-mir-2116,0.275052599314217,red
ZNF169,hsa-mir-34b,0.190055679431871,red
GPR3,hsa-mir-425,0.185516599155911,red
SCN4B,hsa-mir-660,0.291530248156812,red
NACC1,hsa-mir-140,0.319240764934284,green
SEPT8,hsa-mir-193b,0.174738986204636,green
KIAA1274,hsa-mir-3619,0.273542612714048,green
KPNA3,hsa-mir-935,0.389274773239252,red
PRMT6,hsa-mir-363,0.23481711312175,red
RNF34,hsa-mir-145,0.296623410943167,green
USP49,hsa-mir-3934,0.233849741807558,red
BEX2,hsa-mir-1976,0.227727392880233,red
SKA3,hsa-mir-3942,0.291401467696254,red
PES1,hsa-mir-765,0.216093818731569,green
DLG3,hsa-mir-656,0.197984480783602,red
AGPS,hsa-mir-2116,0.31915713063834,red
DNMT1,hsa-mir-216a,0.207987805093257,red
CPEB4,hsa-mir-454,0.300190573953256,green
ZNF780B,hsa-mir-3934,0.188462656477258,red
FHOD3,hsa-mir-132,0.200204952634583,red
CCDC141,hsa-mir-21,0.211080401196441,green
PARVG,hsa-mir-1274b,0.173798436552823,green
LSAMP,hsa-mir-199b,0.306280784578853,red
MIB1,hsa-mir-589,0.226253300012293,red
GIYD2,hsa-mir-26b,0.214338069021331,red
TMEM173,hsa-mir-484,0.226452920443079,green
KLHL5,hsa-mir-2116,0.202023523406212,red
TTN,hsa-mir-1323,0.374446643960482,red
GPR108,hsa-mir-570,0.285047913335809,green
VKORC1,hsa-mir-1307,0.230961568178007,green
CAPS2,hsa-mir-211,0.22524543123465,red
YWHAQ,hsa-mir-195,0.246359270796327,green
MTX3,hsa-mir-433,0.239818536041206,red
CENPE,hsa-mir-664,0.406550872884341,green
GATAD1,hsa-mir-664,0.304724900677848,red
ZNF781,hsa-mir-140,0.293527788171893,red
LBH,hsa-mir-1254,0.445592081139285,green
HBS1L,hsa-mir-505,0.305081357084159,red
SLC25A13,hsa-mir-3691,0.236085717583183,red
GAS7,hsa-mir-1276,0.31294646453238,green
ANP32E,hsa-mir-197,0.182904448641767,red
NNT,hsa-mir-541,0.196873154603342,red
RPL13,hsa-mir-338,0.238519758274525,red
APBB2,hsa-mir-1323,0.314282877322031,red
L2HGDH,hsa-mir-1229,0.276714028641279,red
CTSD,hsa-mir-675,0.232921248346855,green
LRRC57,hsa-mir-520b,0.229308582454057,red
EGFLAM,hsa-mir-200a,0.198295463456366,green
KHDRBS1,hsa-mir-592,0.19895973466133,red
MAN2A2,hsa-mir-449a,0.274485898866525,red
ALG11,hsa-mir-214,0.273362806028338,red
CYTH4,hsa-mir-149,0.213623893249996,green
SLC25A36,hsa-mir-500a,0.425392935281894,red
DENND1A,hsa-mir-2115,0.215904921712802,red
GGA3,hsa-let-7b,0.253149480071661,green
SPOCK1,hsa-mir-221,0.267127938999791,red
LYRM7,hsa-mir-3655,0.203470402291868,red
CSE1L,hsa-mir-487a,0.227053991601222,red
SMCR7L,hsa-mir-548o,0.291594735143629,red
FLAD1,hsa-mir-106a,0.20395123602684,red
TMEM51,hsa-mir-1275,0.256824877858362,green
FNIP2,hsa-mir-580,0.259185476007906,green
CKAP4,hsa-mir-1284,0.214856780679352,red
TBC1D25,hsa-mir-580,0.207965994212522,red
ZNF519,hsa-mir-487a,0.245257911169349,red
PHYHIPL,hsa-mir-1301,0.308676339493657,red
IRF5,hsa-mir-1301,0.277010943167845,green
SLC25A4,hsa-mir-1287,0.178837102790405,red
PTDSS1,hsa-mir-642a,0.213219546408806,green
RFX1,hsa-mir-1908,0.214026551480301,green
TFDP2,hsa-mir-3928,0.224043825449085,red
LAMC2,hsa-mir-132,0.236391410978673,red
SPIN1,hsa-mir-1246,0.303656420977422,red
ANKRD44,hsa-mir-20b,0.291054113407595,green
HAVCR1,hsa-mir-1276,0.235400658644275,red
EPB41L4A,hsa-mir-1976,0.216184769702968,red
LRRC58,hsa-mir-522,0.360703643409466,red
RAB3IL1,hsa-mir-199b,0.342772825343445,red
ZNF813,hsa-mir-584,0.248316823371992,red
SPN,hsa-mir-331,0.243283882742364,green
LAMP2,hsa-mir-1228,0.216519934578933,red
PTPN18,hsa-mir-1254,0.198075739639972,green
PPPDE1,hsa-mir-520h,0.209872746645827,red
AGGF1,hsa-mir-433,0.244092222239255,red
PARP1,hsa-mir-335,0.281399143943205,red
RUNX1T1,hsa-mir-1258,0.194837689300699,red
STAT3,hsa-mir-618,0.208586286929634,green
FAM164A,hsa-mir-1251,0.188630697711883,red
NHSL1,hsa-mir-664,0.297444232370552,red
CARD14,hsa-mir-935,0.213110982713622,red
PRPF31,hsa-mir-185,0.171970511585693,red
SYNJ2BP,hsa-mir-326,0.236824391743941,red
GREM1,hsa-mir-1976,0.242582399240845,green
SH3BP2,hsa-mir-1288,0.187824724820099,green
PPARGC1A,hsa-mir-148b,0.352722972669409,red
SPNS3,hsa-mir-3191,0.271315648229484,green
AFF3,hsa-mir-1275,0.193355579845818,red
TFRC,hsa-mir-1910,0.293062405772204,red
MEST,hsa-mir-1284,0.286978372987688,red
ABCC1,hsa-mir-141,0.219027319534862,red
ARMC5,hsa-mir-148a,0.288462340498639,red
MDGA1,hsa-mir-3150,0.243821341274774,green
BHLHB9,hsa-mir-370,0.191014612653026,red
NFAM1,hsa-mir-939,0.265402959720899,green
C11orf63,hsa-mir-372,0.25859032541505,red
ELF2,hsa-mir-23b,0.223371560964773,red
ASPH,hsa-mir-148a,0.247413927082402,green
NR6A1,hsa-let-7i,0.24936249930949,green
TMEM119,hsa-mir-937,0.238597963943409,green
LCLAT1,hsa-mir-877,0.233467198682918,red
C7orf26,hsa-mir-96,0.372309144710604,red
WASF1,hsa-mir-590,0.266998241589291,red
E2F3,hsa-mir-664,0.321748700447028,green
CDK14,hsa-mir-495,0.216023499996921,red
TECPR2,hsa-mir-376c,0.240781872823566,red
LRRC58,hsa-mir-197,0.222935008597388,red
PCDH10,hsa-mir-651,0.245370786664987,red
MFAP4,hsa-mir-34a,0.173802098618267,red
C17orf76,hsa-mir-363,0.203901105992652,red
ARHGAP30,hsa-mir-1275,0.26630840156752,green
BACE1,hsa-mir-199b,0.289225177492931,red
CCNF,hsa-mir-130a,0.228201149808632,red
ZNF33A,hsa-mir-30d,0.35042014050897,red
RBM27,hsa-mir-520c,0.22642418366364,red
EVC2,hsa-mir-200c,0.221224285681631,green
ZNF117,hsa-mir-224,0.239253827176976,red
SATB2,hsa-mir-140,0.199625382445597,green
PAOX,hsa-mir-99a,0.283618343040696,red
POFUT1,hsa-mir-151,0.229413723559575,red
DUSP3,hsa-mir-15b,0.216022687463597,green
SEC62,hsa-mir-22,0.242826938845242,green
RBBP4,hsa-mir-1226,0.239243706307913,red
APBA2,hsa-mir-96,0.236606619539466,red
TMEM200A,hsa-mir-579,0.221768026916041,green
CREBL2,hsa-mir-2355,0.24357218989265,green
MSN,hsa-mir-877,0.301021069851831,green
UBA6,hsa-mir-193a,0.281472256516089,red
ATPAF1,hsa-mir-664,0.285317046299019,red
LIMK1,hsa-mir-3188,0.33487023352745,green
EGFR,hsa-mir-372,0.383840898030647,red
FAM134A,hsa-mir-584,0.196255840679662,green
CCDC137,hsa-mir-17,0.297078060328797,red
DUT,hsa-mir-570,0.201484531118054,red
NAT8L,hsa-mir-489,0.236660113095358,red
TMEM125,hsa-mir-500b,0.207213265805105,red
PCDH1,hsa-mir-545,0.220335581783937,green
SBF1,hsa-mir-22,0.33163351638516,red
GTF2IRD1,hsa-mir-1245,0.225989856973149,red
C19orf60,hsa-mir-939,0.269179389948136,green
DAG1,hsa-mir-1276,0.262986239992923,red
KLF16,hsa-mir-3917,0.252910691489623,green
APBB2,hsa-mir-31,0.220879447717034,red
RAPGEF1,hsa-mir-183,0.198759972116226,green
SNX29,hsa-mir-130b,0.288777287312091,green
SP100,hsa-mir-653,0.235568017257834,green
IP6K3,hsa-mir-331,0.174451935759958,red
MIER3,hsa-mir-522,0.245314543793869,red
C2orf71,hsa-mir-1301,0.222521278757522,green
ZNF518A,hsa-mir-579,0.25058867208052,red
N4BP2L1,hsa-mir-150,0.359541832539013,red
TSC2,hsa-mir-3655,0.180994114299848,green
PLAG1,hsa-mir-190b,0.207987085107544,red
GAPT,hsa-mir-4326,0.215504697757226,green
POFUT1,hsa-mir-130a,0.223049547897153,red
RPS6KA1,hsa-mir-1229,0.186947667319879,green
ARHGAP20,hsa-mir-545,0.199757609185244,green
COL4A1,hsa-mir-380,0.307206795668271,red
SLC1A2,hsa-mir-141,0.222953533850643,red
ZNF821,hsa-mir-1910,0.313195277975492,green
KIAA0141,hsa-mir-183,0.27149924701368,green
GEN1,hsa-mir-145,0.214005038708952,green
NAA38,hsa-mir-618,0.187018951850316,red
PTPRE,hsa-mir-505,0.222121528557807,green
B3GALNT1,hsa-mir-323,0.235275762818775,red
ZNF808,hsa-mir-517c,0.231588577195296,red
MKI67,hsa-mir-664,0.405738743217326,green
SNRPE,hsa-mir-618,0.188010159093753,red
KAT2B,hsa-mir-17,0.333182063698487,green
ECM2,hsa-mir-144,0.202424569678398,red
NT5DC3,hsa-mir-1301,0.212129574990322,red
COL6A2,hsa-mir-22,0.378813112953148,red
ZDHHC20,hsa-mir-371,0.23607986907376,red
CCBL2,hsa-mir-133b,0.211346378998179,red
RCC1,hsa-mir-585,0.192473305586852,green
CTBS,hsa-mir-31,0.21935022772783,red
EPRS,hsa-mir-155,0.184289589945773,green
CCDC34,hsa-mir-629,0.35042761144596,red
LAIR1,hsa-mir-1307,0.297392450055942,green
MGAT4A,hsa-mir-221,0.20664280110835,green
ABCA2,hsa-mir-663,0.228657536588203,green
GABPA,hsa-mir-2355,0.203238529028442,green
TMEM26,hsa-mir-107,0.256965941044613,green
FMNL3,hsa-mir-93,0.220246913380616,green
CXADR,hsa-mir-935,0.245951604503536,red
DCAF11,hsa-mir-25,0.284863091987464,red
ZNF480,hsa-mir-1301,0.329076314179308,red
C20orf94,hsa-mir-181c,0.230640673601168,red
NAPB,hsa-mir-183,0.197905536338747,red
VASH1,hsa-mir-3150,0.198167250520602,green
RNF175,hsa-mir-3154,0.225445816328613,red
CBWD6,hsa-mir-551a,0.198495554270534,green
RUNX1,hsa-mir-3161,0.214505335623926,green
TEAD1,hsa-mir-3922,0.28980043404438,red
MITD1,hsa-mir-517c,0.199685346798334,red
WASL,hsa-mir-19a,0.222593216311898,green
SLC35C2,hsa-mir-141,0.260709442074672,red
TNFRSF1B,hsa-mir-1306,0.231793091745561,green
SUZ12,hsa-mir-93,0.325022713964747,red
GK5,hsa-mir-629,0.189936699245976,red
AARSD1,hsa-let-7b,0.253363791958038,green
ORMDL3,hsa-mir-3680,0.197395058229266,green
KCNK15,hsa-mir-653,0.227948776547185,red
PLXDC2,hsa-mir-548v,0.256448622951629,green
CTNNBIP1,hsa-mir-133b,0.261086222015848,red
HNRNPAB,hsa-mir-1976,0.247839087576344,green
UBXN10,hsa-mir-21,0.257874730309044,green
LRPPRC,hsa-mir-1306,0.353296314666083,red
SUFU,hsa-mir-3651,0.265534296888767,green
TSPAN14,hsa-mir-183,0.271420998757481,green
ZNF670,hsa-mir-93,0.271132516343801,red
TBC1D15,hsa-mir-378,0.188199186350493,red
RPP30,hsa-mir-618,0.24067764408018,red
ZC3H13,hsa-mir-134,0.404455543231288,red
BRMS1L,hsa-mir-495,0.206428790265475,red
ZNF483,hsa-mir-21,0.214901124824016,green
EDN2,hsa-mir-1266,0.282647381922809,green
ST8SIA4,hsa-mir-425,0.197880810590906,green
LIMK1,hsa-mir-1254,0.232123200133537,green
CTSB,hsa-mir-1275,0.224428219945955,green
ZNF707,hsa-mir-3155,0.247258211666484,green
DVL2,hsa-mir-150,0.26086838861236,green
ZNHIT3,hsa-mir-195,0.21847026509724,green
FAM190B,hsa-mir-106a,0.194086778419292,green
RNF175,hsa-mir-337,0.238859522545805,red
CSNK1G3,hsa-mir-489,0.262373747611402,green
SLC2A13,hsa-mir-19a,0.209509566378505,green
GPR89B,hsa-mir-3161,0.245994267703874,red
PLS1,hsa-mir-374b,0.204754857078395,green
GTPBP10,hsa-mir-589,0.243997144767846,red
TMEM132D,hsa-mir-143,0.219801080864304,red
NSF,hsa-mir-146a,0.224616082772475,green
RAB35,hsa-mir-22,0.312386951100108,red
ROD1,hsa-mir-2116,0.258346015524781,red
RNF144B,hsa-mir-150,0.229665000273292,red
GTF3C1,hsa-mir-3677,0.248811035882178,red
MYO5B,hsa-mir-106b,0.235157000698468,red
ADD2,hsa-mir-10a,0.233890473199897,red
AIMP1,hsa-mir-1248,0.313292801924479,red
NCKAP1,hsa-mir-200c,0.239145904513785,red
CST3,hsa-mir-939,0.211888826839173,green
LARP7,hsa-mir-627,0.284202030035963,green
SMPD1,hsa-mir-1254,0.295512853465803,green
TOMM70A,hsa-mir-1226,0.227436412911934,red
IDUA,hsa-mir-3150,0.279193541333189,green
NIPAL3,hsa-mir-636,0.175530492484563,green
CDKL5,hsa-mir-15a,0.29064511359159,green
KIF11,hsa-mir-140,0.294100183329848,green
PTK2B,hsa-mir-345,0.326501652862828,green
EIF2A,hsa-mir-3620,0.236832130071316,red
PEPD,hsa-mir-452,0.337193500779096,red
SMC1A,hsa-let-7e,0.215314871172484,red
GLIPR1L2,hsa-mir-664,0.233943999054679,red
TYK2,hsa-mir-3652,0.273946241543697,green
SNW1,hsa-mir-766,0.26799871821073,red
VAPB,hsa-mir-148b,0.282724560417243,red
C9orf86,hsa-mir-17,0.300363982673897,red
EIF5AL1,hsa-mir-1284,0.200290880021654,red
GIMAP1,hsa-mir-193b,0.256003801944543,green
PDLIM2,hsa-mir-425,0.232964864960087,green
CPEB4,hsa-mir-548e,0.217821798300478,green
MARCH3,hsa-mir-217,0.327112785848639,red
PI4K2A,hsa-mir-1275,0.28319193769646,green
UBFD1,hsa-mir-150,0.209920494207175,green
VDR,hsa-mir-629,0.22051070841522,green
ST6GAL2,hsa-mir-134,0.233928749084469,red
RNF182,hsa-mir-570,0.239641559651863,red
UNC5D,hsa-mir-1291,0.218551543966908,red
HNRNPA3,hsa-mir-345,0.228086492194983,red
RHOBTB3,hsa-mir-1307,0.208441848115727,red
NFATC4,hsa-mir-133b,0.217125178221108,green
C10orf57,hsa-mir-655,0.285264054388486,green
PPP1R12B,hsa-mir-1254,0.217632562328194,green
LNX1,hsa-mir-199b,0.17855125185666,green
TNFRSF1B,hsa-mir-130b,0.37801187116437,green
SLMAP,hsa-mir-181d,0.235172428744353,green
SUMF2,hsa-mir-186,0.230436487303726,red
ISG20L2,hsa-mir-140,0.295262331397026,green
REM1,hsa-mir-1254,0.318782061251754,green
AKAP13,hsa-mir-624,0.218313740411844,green
ETNK1,hsa-mir-1251,0.354820496889707,red
UBE2K,hsa-mir-338,0.30560653626064,green
ERBB3,hsa-mir-580,0.234103477987032,green
ZNF655,hsa-mir-664,0.262847199160357,red
ZFP82,hsa-mir-20b,0.254007325691741,red
SEPT7,hsa-mir-127,0.278600890361098,red
WIF1,hsa-mir-200c,0.299955376010272,red
UBXN8,hsa-mir-664,0.234384604954805,red
KIF3C,hsa-mir-580,0.211199274674463,red
PADI1,hsa-mir-221,0.230750673433293,red
UTY,hsa-mir-452,0.234021338962023,green
ARHGAP23,hsa-mir-338,0.262242859690948,red
DACH1,hsa-mir-376c,0.268314256890666,red
C9orf89,hsa-mir-760,0.188442345309283,green
RAB6B,hsa-mir-363,0.211226603883272,red
ANTXR2,hsa-mir-217,0.276590522296487,red
NFATC4,hsa-mir-181d,0.307539354472672,red
MLLT10,hsa-mir-1226,0.232350429306321,red
PGGT1B,hsa-mir-590,0.265271978237782,green
BLCAP,hsa-mir-130a,0.235795127574071,red
SORBS2,hsa-mir-331,0.243878174238615,red
IGF2BP3,hsa-let-7e,0.21829576744104,red
SYVN1,hsa-mir-140,0.240886311557157,green
KDM5A,hsa-mir-2116,0.206322078559453,red
PHF3,hsa-mir-498,0.259529710252826,red
LCP2,hsa-mir-93,0.209310688549528,green
FUS,hsa-mir-133b,0.182099253567099,green
ARAP2,hsa-mir-149,0.184420685002693,red
GK5,hsa-mir-197,0.316142989469459,red
NUBPL,hsa-mir-1229,0.2162368412707,red
DNAJB12,hsa-mir-134,0.218320676822729,green
C11orf2,hsa-mir-34a,0.201107921215864,red
SLC5A6,hsa-mir-328,0.212607761451713,green
RBM7,hsa-mir-15a,0.264859823561379,green
CDH6,hsa-mir-889,0.421769642841768,red
SPERT,hsa-mir-155,0.20129642002027,green
ANP32E,hsa-mir-92b,0.278943621153618,red
ZDHHC8,hsa-mir-760,0.25427343277335,green
PRPF4B,hsa-mir-21,0.253831903144271,green
KPNA4,hsa-mir-149,0.185024816457327,red
CACNB4,hsa-mir-200c,0.250995414485343,red
FAM122A,hsa-mir-545,0.226475158241605,green
ARHGAP1,hsa-mir-579,0.2652864424598,green
GK5,hsa-mir-616,0.206520761739916,red
ZNF229,hsa-mir-185,0.187765734017444,red
BRIP1,hsa-mir-664,0.357859539376244,green
GCNT4,hsa-let-7i,0.228905420656175,red
CAMK2G,hsa-mir-204,0.221115501023584,green
PPP3R1,hsa-mir-193b,0.281988398606309,red
NFAM1,hsa-mir-1269,0.180793548305628,green
PCDHB11,hsa-mir-625,0.220091555269538,green
CCNF,hsa-mir-140,0.31852708639487,green
APBB1IP,hsa-mir-183,0.376637313311902,green
TFDP2,hsa-mir-345,0.255793025204992,red
UNC5C,hsa-mir-382,0.211604779376432,red
SMG6,hsa-mir-3619,0.174507568150362,green
RNF8,hsa-mir-433,0.206325564262312,red
HOOK1,hsa-mir-331,0.190236223762424,red
CNOT6,hsa-mir-1323,0.20191886417995,red
AGPAT1,hsa-mir-625,0.221947038509949,green
BTG2,hsa-mir-421,0.260951955515826,green
TFDP2,hsa-mir-197,0.232793705999463,red
PRKD3,hsa-mir-487a,0.19008589116764,red
WASL,hsa-mir-144,0.179190418280456,green
GLI3,hsa-mir-939,0.220364689668237,red
ABHD15,hsa-mir-1246,0.182842024282862,green
MEAF6,hsa-mir-181c,0.201728782918678,red
PAQR5,hsa-mir-3129,0.320006216812318,red
MAP2K7,hsa-mir-1266,0.326276834180399,green
RAD51,hsa-mir-20a,0.267204688915653,red
RAD51,hsa-mir-17,0.30431438840493,red
ZFP3,hsa-mir-338,0.187874636285362,red
KIAA2026,hsa-mir-374a,0.197248826208791,green
STAT2,hsa-mir-25,0.192310794539632,green
HS2ST1,hsa-mir-1276,0.245989297077897,red
HNRNPA3P1,hsa-mir-3619,0.245077963094072,red
SLC5A1,hsa-mir-203,0.199481852558115,green
CTSD,hsa-mir-624,0.260007024858672,green
ZNF611,hsa-mir-607,0.17983309154767,green
ACACA,hsa-mir-3619,0.276827417592845,red
PPP1R15B,hsa-mir-2116,0.264607138809053,red
ZNF577,hsa-mir-3934,0.260644491542495,red
EML4,hsa-mir-412,0.186194989257819,red
TBC1D22A,hsa-mir-877,0.413857985695288,green
NYNRIN,hsa-mir-665,0.227488365762098,red
KIF5B,hsa-mir-30a,0.241626545790661,green
MRE11A,hsa-mir-498,0.256976164654614,red
RHBDF2,hsa-let-7d,0.272244240861254,green
GRIA1,hsa-mir-579,0.191610517020621,green
WHSC1,hsa-mir-145,0.276413350830328,green
ASB6,hsa-mir-1247,0.298334050592843,green
UTRN,hsa-mir-1323,0.339000822867441,red
ANKRD45,hsa-mir-145,0.203177609593213,red
SMC6,hsa-mir-15b,0.202461500678756,red
DCUN1D5,hsa-mir-140,0.242429713847077,green
GPR132,hsa-mir-1304,0.256357344508588,green
B3GNT1,hsa-mir-146a,0.339450672165799,red
PMAIP1,hsa-mir-660,0.246603456393028,green
HERC6,hsa-mir-140,0.252351685949913,red
PHTF2,hsa-mir-944,0.2197008316814,red
DACT1,hsa-mir-758,0.18904136201436,red
GSTA4,hsa-mir-652,0.190770380863573,red
COMMD2,hsa-mir-3928,0.209714037502642,red
CDCA8,hsa-mir-1255a,0.19516373086066,red
TBC1D8B,hsa-mir-1266,0.222499086902646,red
CNGB3,hsa-mir-155,0.187782479783678,green
KIAA1012,hsa-mir-15a,0.188244145473921,green
TBC1D4,hsa-mir-370,0.18948456043838,red
RNASEL,hsa-mir-636,0.192696647849045,green
DOCK2,hsa-mir-149,0.207520895181745,green
SYT2,hsa-mir-98,0.204549560510659,red
SURF6,hsa-mir-203,0.216141799286358,red
PHIP,hsa-mir-1227,0.275617233803782,red
CXorf36,hsa-mir-2116,0.193307499963092,green
GPX7,hsa-mir-1262,0.178777049340922,red
MGEA5,hsa-mir-20b,0.193521874207015,green
ADRB2,hsa-let-7c,0.271803560909043,red
HS2ST1,hsa-mir-520h,0.374400482754859,red
ARL6IP6,hsa-mir-944,0.221430076834509,red
QPRT,hsa-mir-449a,0.263601127112058,red
MAX,hsa-mir-1287,0.191028240779489,green
DENR,hsa-mir-3652,0.365565796013967,red
PSTPIP1,hsa-mir-149,0.233079298179965,green
DCUN1D1,hsa-mir-1323,0.296128133667288,red
FAM120A,hsa-mir-186,0.181332587129306,green
ATP6V1C1,hsa-mir-338,0.247118082347655,green
RNMTL1,hsa-mir-20a,0.357969379415727,red
ACVRL1,hsa-mir-760,0.188015899269704,green
CHMP6,hsa-mir-1910,0.233110716773904,green
PANX2,hsa-let-7b,0.231457841473451,green
GBP4,hsa-mir-1228,0.229924131459252,red
TEX15,hsa-mir-539,0.223825953043689,red
NR2C2,hsa-mir-1245,0.194853037209347,green
CHRD,hsa-let-7c,0.201130518807358,green
POLA2,hsa-mir-335,0.397004600564346,red
ZNF197,hsa-mir-3934,0.225262347980143,red
BGLAP,hsa-mir-877,0.227903085504513,red
TGFB1,hsa-mir-1908,0.254221625683252,green
ANKRD13C,hsa-mir-522,0.182252298797075,red
PHF6,hsa-mir-154,0.17693685504797,red
WIPF3,hsa-mir-338,0.235898955814862,red
GIMAP1,hsa-mir-589,0.229364617806567,green
TNKS2,hsa-mir-527,0.194773207884831,red
SOX12,hsa-mir-130a,0.263781822494888,red
WHSC1,hsa-mir-3653,0.224679175199507,green
PTGS1,hsa-mir-130b,0.231542990305754,green
MGRN1,hsa-mir-935,0.232097247505137,green
HS2ST1,hsa-mir-940,0.270520300243753,red
NCBP2,hsa-mir-877,0.185145263030591,red
PRPF40A,hsa-mir-1323,0.382353795490934,red
MCM3,hsa-mir-664,0.282950786765196,green
ADAT2,hsa-mir-197,0.184286580568405,red
CYTH3,hsa-mir-1254,0.320624757495572,green
POLL,hsa-let-7b,0.194014318874928,green
WIPF1,hsa-mir-1266,0.312282296535731,green
NARG2,hsa-mir-3928,0.248610464691513,red
