mRNA,microRNA,weight,edge_color
GCH1,hsa-mir-204,0.297884911728381,green
GADD45A,hsa-mir-148a,0.215079018232572,green
ZWILCH,hsa-mir-193a,0.245501558130202,red
ZBTB38,hsa-mir-192,0.248018439656125,green
ZNF275,hsa-mir-495,0.309608873825347,green
GPR146,hsa-mir-616,0.220673535027716,green
ZNF605,hsa-mir-425,0.220696343793395,red
ERGIC3,hsa-mir-195,0.207087359042226,green
C2orf72,hsa-mir-505,0.251456760977199,red
MARVELD3,hsa-mir-328,0.204894126521223,red
ST6GAL1,hsa-mir-3934,0.266928237681168,red
DMD,hsa-mir-766,0.225577730525611,green
FAM160B1,hsa-mir-151,0.240053919528961,red
THUMPD2,hsa-mir-32,0.270651993406342,red
GATA2,hsa-mir-212,0.287585796564799,green
TMEM101,hsa-mir-412,0.240940563048941,green
OLFM1,hsa-mir-505,0.260754439678874,red
ABCC3,hsa-mir-141,0.350849984605968,green
EGLN3,hsa-mir-592,0.200095237369748,red
LMBRD1,hsa-mir-584,0.187909243813481,green
WLS,hsa-mir-186,0.307107542289376,green
PML,hsa-mir-3170,0.260531079987476,green
CAD,hsa-mir-99b,0.266357836481296,red
SLC4A11,hsa-mir-503,0.237973222228487,green
C19orf12,hsa-mir-92b,0.252947484850895,green
NLN,hsa-mir-33b,0.270206608451362,red
CCNG2,hsa-mir-766,0.233678626049459,red
SH3BP5,hsa-mir-200a,0.400483532918558,green
FZD4,hsa-mir-934,0.196724642909158,green
SLMO1,hsa-mir-2110,0.209196409800265,red
TSHZ2,hsa-mir-33a,0.212753242826831,green
TTYH2,hsa-mir-31,0.216794424116477,red
PDIA6,hsa-mir-205,0.231593091521735,green
KIAA1324,hsa-mir-3934,0.249658856025101,red
MDFIC,hsa-mir-190,0.27211711416848,green
RAPGEF3,hsa-mir-215,0.272299732672885,green
ITGB8,hsa-mir-10b,0.309084377534942,green
ALDH1A3,hsa-mir-2110,0.285978941882521,red
FAM46A,hsa-mir-505,0.258029736807425,green
RNASE1,hsa-mir-708,0.242371948207724,red
CC2D1B,hsa-mir-212,0.215673028812347,green
G6PC3,hsa-mir-431,0.300540623425629,green
BNIP3L,hsa-mir-625,0.300649785723787,green
C1orf89,hsa-mir-625,0.280536085527308,green
SEC62,hsa-mir-33a,0.210695841232617,green
PACS2,hsa-mir-335,0.315279760186642,red
CASK,hsa-mir-598,0.398722179422611,red
SCML2,hsa-mir-148b,0.382029780340054,red
SCARA3,hsa-mir-584,0.204651175728308,green
ZC3HAV1,hsa-mir-539,0.253394186720414,green
OAS2,hsa-mir-148b,0.241447227987397,red
EML6,hsa-mir-543,0.218992444958193,green
GALNT6,hsa-mir-143,0.328099189512949,red
RAB11FIP2,hsa-mir-877,0.241013308143988,green
ZNF367,hsa-mir-1251,0.275349403270137,red
C9orf91,hsa-mir-766,0.192104940066683,red
C18orf54,hsa-mir-203,0.238721604803209,red
PPP6C,hsa-mir-889,0.199303130614576,green
WDR48,hsa-mir-539,0.259236952758332,green
SLC39A2,hsa-mir-32,0.340836754439278,green
UNC13B,hsa-mir-541,0.306157345181008,green
PRDM16,hsa-mir-1976,0.25809080933209,green
TMLHE,hsa-mir-186,0.293042388574342,green
PAIP1,hsa-mir-200b,0.277558945818865,red
TMEM139,hsa-mir-942,0.200468658195222,green
ERP44,hsa-mir-889,0.29770151788444,green
PGRMC2,hsa-mir-136,0.247558127781261,green
CD226,hsa-mir-766,0.207505266456881,red
MKX,hsa-mir-323,0.22508629383808,red
KCNJ11,hsa-mir-625,0.396431859782431,green
RHBDF1,hsa-mir-10b,0.213011553404459,red
NECAP2,hsa-mir-200a,0.265037503866142,red
SCN5A,hsa-mir-10b,0.275718650115169,green
ENPP4,hsa-mir-203,0.241842230692936,green
MXD1,hsa-mir-345,0.207607430446509,red
MFSD6,hsa-mir-505,0.414570089831797,green
TXNRD2,hsa-mir-10b,0.221659470875874,red
GABPB1,hsa-mir-200a,0.297825039727712,red
NKIRAS1,hsa-mir-625,0.277454827862529,green
FXYD6,hsa-mir-205,0.246285951651909,red
PAQR5,hsa-mir-766,0.239838951351622,green
CLCN4,hsa-mir-363,0.225202660410065,red
HRASLS5,hsa-mir-1251,0.361714691452134,green
HM13,hsa-mir-2116,0.206357854326417,green
STXBP5,hsa-mir-203,0.22213365854599,green
ACER3,hsa-mir-3934,0.244959419009328,red
ICA1,hsa-mir-584,0.191511180320354,red
POLE,hsa-mir-659,0.264670754039528,red
KSR1,hsa-mir-503,0.247814022936289,green
ZNF583,hsa-mir-210,0.226016433305069,red
MSI2,hsa-mir-539,0.276161285357058,green
MCFD2,hsa-mir-141,0.38408540530584,green
RCBTB1,hsa-mir-31,0.196596174307876,green
EHF,hsa-mir-431,0.228862000682007,green
IQSEC1,hsa-mir-1251,0.216758666043513,red
EHF,hsa-mir-204,0.292844287568273,green
SLC6A11,hsa-mir-425,0.292424499602201,red
GCLM,hsa-mir-224,0.24317462352579,green
CCNJL,hsa-mir-185,0.229308321418683,green
CCDC64,hsa-mir-22,0.268733468995972,red
RIMKLA,hsa-mir-3934,0.281893491985056,red
AFAP1L2,hsa-mir-143,0.460292731365423,red
SEPT6,hsa-mir-605,0.206323856859228,green
CPAMD8,hsa-mir-148b,0.457498521339812,green
TWF1,hsa-mir-543,0.258992190180219,green
ELL2,hsa-mir-3934,0.244279069607373,green
SLC27A1,hsa-mir-1251,0.245239254387054,green
TSHZ2,hsa-mir-877,0.235686671177953,green
RAD18,hsa-mir-197,0.235590660592457,red
C1orf27,hsa-mir-505,0.271744456194346,green
MLEC,hsa-mir-539,0.32990314252829,green
ZFHX4,hsa-mir-152,0.224837454536664,red
FUT8,hsa-mir-708,0.313909000650657,red
SND1,hsa-mir-31,0.264914311564184,green
MCFD2,hsa-mir-484,0.444739009953635,green
PORCN,hsa-mir-134,0.283896220885587,green
HOXB4,hsa-mir-744,0.225448652483193,green
SPCS3,hsa-mir-141,0.252280667542593,green
DCBLD2,hsa-mir-758,0.292502426786316,red
KLHL18,hsa-mir-642a,0.212706260228923,red
AMZ2P1,hsa-mir-200c,0.273606453811233,red
NEK6,hsa-mir-370,0.214210635420571,red
EPS8,hsa-mir-137,0.218324222093689,green
TTYH2,hsa-mir-205,0.333954698738757,red
INADL,hsa-mir-326,0.232912169084153,red
PLA2G3,hsa-mir-331,0.222288230593013,green
RTTN,hsa-mir-200a,0.206974025102478,red
B4GALT1,hsa-mir-203,0.250265392987762,green
IHH,hsa-mir-181c,0.283598432524662,red
GGCX,hsa-mir-141,0.241864137599602,green
ITGB2,hsa-mir-31,0.286657601807162,red
TMX1,hsa-mir-429,0.256241679086645,green
BCAP29,hsa-mir-584,0.215057996927594,red
MFAP3L,hsa-mir-942,0.215595329987965,green
SLC26A2,hsa-mir-889,0.271239845897387,green
CORO2B,hsa-mir-766,0.288208661610177,green
OR7C1,hsa-mir-143,0.403785240052702,red
GSTM3,hsa-mir-1307,0.35371877967508,green
OPA3,hsa-mir-425,0.229889906439422,green
ACVR1B,hsa-mir-141,0.258833400889737,green
TAF8,hsa-mir-505,0.309472435386687,green
ZNF219,hsa-mir-584,0.207020532629753,green
ALG2,hsa-mir-186,0.248318123002433,green
GNAO1,hsa-mir-425,0.316151615122182,green
YWHAZ,hsa-mir-185,0.37413542948688,red
MFSD6,hsa-mir-30d,0.260165341541936,green
SLC25A43,hsa-mir-940,0.216619823125075,red
RNF114,hsa-mir-889,0.311082921243685,green
CEP68,hsa-mir-205,0.324392988610899,red
ZNF280C,hsa-mir-193a,0.214017183544952,red
ARHGEF19,hsa-mir-503,0.248786499842064,green
CLDN1,hsa-mir-1306,0.242222414238529,green
ST6GALNAC4,hsa-mir-143,0.397917785919517,red
PARD6B,hsa-mir-323,0.269596056164902,green
KLHL14,hsa-mir-200b,0.335473444750339,green
ZNF131,hsa-mir-32,0.312837666187484,red
GSTM4,hsa-mir-942,0.218049055673857,green
MLEC,hsa-mir-625,0.321145452867351,green
HAP1,hsa-mir-331,0.251465439914358,green
YWHAG,hsa-mir-148a,0.227128497303992,red
RANBP2,hsa-mir-539,0.240195468918991,green
LPCAT2,hsa-mir-144,0.213328646970768,green
LANCL1,hsa-mir-940,0.243561130615697,red
SRPRB,hsa-mir-758,0.257885773838817,green
DHRS1,hsa-mir-200b,0.219294462964267,green
WDR48,hsa-mir-505,0.383283537820014,green
ITPR3,hsa-mir-543,0.246032548873612,green
ENPP4,hsa-mir-377,0.280931261687637,green
SPDEF,hsa-mir-642a,0.27777649618977,green
POLDIP2,hsa-mir-432,0.210062975671074,green
EEPD1,hsa-mir-598,0.255393006784553,red
KCNQ1,hsa-mir-940,0.28417537756106,green
APCDD1,hsa-mir-187,0.274965243549763,red
MCFD2,hsa-mir-200b,0.402072019652603,green
SARM1,hsa-mir-323,0.257941908366438,green
AKT1,hsa-mir-185,0.2306653153728,red
TOPBP1,hsa-mir-484,0.214488222582485,red
WLS,hsa-mir-942,0.257769320964412,green
CDCA4,hsa-mir-141,0.325008221471837,red
ZMYND8,hsa-mir-539,0.24679521366341,green
ZNF761,hsa-mir-155,0.238061895735066,green
LASP1,hsa-mir-2110,0.22797072349482,green
ZNF600,hsa-mir-758,0.212443746408399,green
CHDH,hsa-mir-193b,0.234695863171267,red
ZNF37A,hsa-mir-505,0.252866132861593,green
FAM105B,hsa-mir-331,0.208004489912041,red
SRGAP1,hsa-mir-940,0.203672948137355,red
ZNRF3,hsa-mir-22,0.217972477868439,green
RPN1,hsa-mir-377,0.215473001946952,green
ITM2B,hsa-mir-1251,0.277960459513831,green
CHMP1B,hsa-mir-425,0.258669598955199,green
SRPRB,hsa-mir-31,0.286137916346738,green
TMEM39A,hsa-mir-889,0.320340394666644,green
PLCG1,hsa-mir-429,0.282511285664714,red
CCDC47,hsa-mir-590,0.243345517524092,green
SFMBT2,hsa-mir-205,0.207655190417347,red
AMIGO2,hsa-mir-192,0.268747008833411,red
YTHDF1,hsa-mir-539,0.30865156990639,green
TDP1,hsa-mir-940,0.320758983937516,red
XPR1,hsa-mir-203,0.277655675671243,green
HCN4,hsa-mir-148b,0.301803215044886,green
XPR1,hsa-mir-337,0.234620683831128,green
SLC7A8,hsa-let-7d,0.356084437791813,green
AFAP1L2,hsa-mir-186,0.353374619828347,green
TAF5L,hsa-mir-200a,0.313110011855945,red
PLD6,hsa-mir-141,0.333548249777474,red
GAS8,hsa-mir-134,0.238695328283706,green
ANXA2,hsa-mir-29c,0.234383373741955,green
RAB36,hsa-mir-370,0.297164919640538,green
STXBP5,hsa-mir-539,0.243197136459108,green
PCDH7,hsa-mir-429,0.354234225791173,green
SDF2L1,hsa-mir-212,0.261863536089604,green
DGKE,hsa-mir-877,0.26362816680232,red
GPR56,hsa-mir-940,0.260125354198218,green
ATP8A1,hsa-mir-382,0.220226462672707,green
AS3MT,hsa-mir-431,0.217568243915624,red
PDIA6,hsa-mir-370,0.234730456787117,green
TSPAN18,hsa-mir-1301,0.346053719595587,green
GAB1,hsa-mir-505,0.275827254038467,green
SCML2,hsa-mir-151,0.418506246232476,red
CD40,hsa-mir-584,0.212325414921451,green
KIF3B,hsa-mir-766,0.303098494156793,red
WNK3,hsa-mir-31,0.258969166754052,green
A4GALT,hsa-mir-484,0.318028491027549,green
C10orf26,hsa-mir-185,0.298072837060687,green
RAB37,hsa-mir-149,0.266818372859322,red
PDIA6,hsa-mir-323,0.258015864279945,green
ITGA4,hsa-mir-31,0.202951987658023,red
DNAJC18,hsa-mir-2355,0.251031947788883,green
BCL2L13,hsa-mir-1251,0.248598786488999,red
CYB5R3,hsa-mir-1301,0.333022067481938,green
GRSF1,hsa-mir-541,0.186359560657302,red
KSR2,hsa-mir-539,0.31767479701719,green
SEC23B,hsa-mir-451,0.246275593611446,green
PRSS16,hsa-mir-210,0.361343616796491,green
CDCA4,hsa-mir-429,0.323888365182238,red
REPS2,hsa-mir-154,0.184815472183375,green
USP19,hsa-mir-484,0.237122530811601,green
BAZ1B,hsa-mir-186,0.251889184244898,green
MTMR12,hsa-mir-942,0.250447623459922,red
HAP1,hsa-mir-370,0.230771289653795,green
CA12,hsa-mir-203,0.197605040691554,green
CD274,hsa-mir-195,0.231211846621244,red
LIMD1,hsa-mir-130b,0.278431346001407,red
ALAS1,hsa-mir-186,0.211030969066018,green
ANKH,hsa-mir-10b,0.251287075532517,red
C1orf198,hsa-mir-940,0.286875321524044,red
KCTD9,hsa-mir-432,0.296293226796517,red
PPP1R7,hsa-mir-195,0.300151896930722,green
ALAD,hsa-mir-137,0.204493944384156,green
MAP2K4,hsa-mir-766,0.246784672468724,red
WWC3,hsa-mir-505,0.344172264964434,green
TMEM101,hsa-mir-331,0.281199228706186,green
GABARAPL2,hsa-mir-152,0.190446948749503,green
WDR81,hsa-mir-32,0.386549515058324,green
LARP6,hsa-mir-431,0.284609105409721,red
ESRP1,hsa-mir-2355,0.202706375661566,red
SLCO2A1,hsa-mir-503,0.271779594183378,green
MFSD9,hsa-mir-141,0.338818555989059,green
MICALL2,hsa-mir-1247,0.358148182075403,green
AMOTL1,hsa-mir-10b,0.268597876218888,red
SAMD12,hsa-mir-1251,0.310818206300034,green
UMPS,hsa-mir-210,0.273260605052111,red
HRASLS5,hsa-mir-1301,0.331433850254057,green
PAQR7,hsa-mir-766,0.331464025369986,green
PCDH7,hsa-mir-141,0.47442574719767,green
REPS2,hsa-mir-34b,0.219268405381351,green
PTPRN2,hsa-mir-195,0.287363663228588,green
TFR2,hsa-mir-744,0.215896371230799,red
FERMT2,hsa-mir-29a,0.211911069480794,red
TPCN1,hsa-mir-1468,0.207512067522001,red
TMCC1,hsa-mir-185,0.302829059066227,red
ZDHHC15,hsa-mir-660,0.289654279666076,green
MEGF9,hsa-mir-652,0.225102458909615,red
PTK2,hsa-mir-543,0.211886156314894,green
PATZ1,hsa-mir-382,0.267810765275442,green
TSPYL1,hsa-mir-579,0.26693078834265,green
C9orf25,hsa-mir-96,0.270750928675065,red
PODXL,hsa-mir-505,0.306791959744025,green
IQCK,hsa-mir-629,0.187786700266715,green
WLS,hsa-mir-877,0.281406411174696,green
SH3BP5,hsa-mir-766,0.248054147682651,green
PRUNE2,hsa-mir-1305,0.232678710064893,green
FAM167A,hsa-mir-29c,0.254837587091792,green
MLLT6,hsa-mir-195,0.232799623895673,red
ANKS1A,hsa-mir-10b,0.274019740987504,green
PLLP,hsa-mir-337,0.240482714845615,green
C1orf93,hsa-mir-18b,0.228809546995182,green
QKI,hsa-mir-151,0.29360975658653,red
KIAA1524,hsa-mir-877,0.346343527251765,red
STX6,hsa-mir-185,0.222245930135279,red
HMGB2,hsa-mir-590,0.434755154907635,red
PLXNA4,hsa-mir-143,0.259231280216227,red
NKIRAS1,hsa-mir-33b,0.228133821904709,green
PCDH7,hsa-mir-1258,0.240081809967432,red
SLC16A2,hsa-mir-205,0.358603732944171,red
PPP6C,hsa-mir-204,0.27799527011786,green
ACVR1B,hsa-mir-130b,0.253949385164101,green
PSMG3,hsa-mir-370,0.238194357759873,green
LAMB2,hsa-mir-744,0.350658268865075,green
FZD4,hsa-mir-3653,0.207929009054983,green
VPS53,hsa-mir-3928,0.24583283475465,green
HRASLS5,hsa-mir-33a,0.308943745875819,green
SLC37A3,hsa-mir-193a,0.218400456402747,red
CENPL,hsa-mir-625,0.29963339953987,red
COTL1,hsa-mir-1271,0.210303843519208,red
FAM195B,hsa-mir-10b,0.232933952062085,red
TMEM87B,hsa-mir-363,0.215151007116422,green
TARS2,hsa-mir-135b,0.230770842462832,green
MTFR1,hsa-mir-204,0.318064218854351,green
KSR2,hsa-mir-382,0.20529941452988,green
ENPP4,hsa-mir-431,0.271670245162076,green
EXOC5,hsa-mir-3934,0.214279792690296,red
EHBP1,hsa-mir-151,0.39164040935038,red
CCND1,hsa-mir-1251,0.271711481668894,red
KIAA1161,hsa-mir-137,0.205962121725174,green
DLGAP1,hsa-mir-10b,0.330777740078408,green
CSGALNACT2,hsa-mir-495,0.289854815178732,red
CCDC25,hsa-mir-200b,0.244719670648646,green
METAP2,hsa-mir-204,0.417956955698499,green
ERCC5,hsa-mir-616,0.241850766338574,green
SH3BP4,hsa-mir-505,0.211689043690229,green
APOL6,hsa-mir-205,0.227107701268856,red
ADARB2,hsa-mir-377,0.233194567215813,green
CENPL,hsa-mir-197,0.299913886145242,red
CRTC1,hsa-mir-431,0.245264982461978,green
BET1L,hsa-mir-541,0.241542664172675,green
SH3RF2,hsa-mir-204,0.241361482624844,red
C5orf45,hsa-mir-708,0.201535575591136,red
ADRBK2,hsa-mir-940,0.225119144053413,red
RAB40B,hsa-mir-143,0.234030051105964,green
MBTD1,hsa-mir-659,0.200871027211552,red
STK40,hsa-mir-493,0.221288788061999,green
OPA1,hsa-mir-505,0.261365114164246,green
ARMCX2,hsa-mir-433,0.270924728508263,green
ALDH1A2,hsa-mir-137,0.248464744424279,green
TAF8,hsa-mir-143,0.300758244331335,red
ACACB,hsa-mir-1251,0.326876031179285,green
CORO2B,hsa-mir-143,0.394617411761787,red
ITGB8,hsa-mir-210,0.295542057696156,green
ABI3,hsa-mir-10a,0.211222963046026,red
UMPS,hsa-mir-503,0.276868204538395,red
TMED10,hsa-mir-539,0.26814075642632,green
SDK2,hsa-mir-193a,0.272619480256441,red
SIPA1L2,hsa-mir-193a,0.274912823858821,red
GNAI3,hsa-mir-942,0.222592722279077,red
ZNF672,hsa-let-7c,0.220480446761824,red
CCNJL,hsa-mir-3615,0.289442260831141,green
RRBP1,hsa-mir-135b,0.258169283155377,green
JMJD5,hsa-mir-224,0.198685297038118,red
CSPG5,hsa-mir-503,0.287733239381351,red
ACSF2,hsa-mir-147b,0.205911486200812,green
ST6GALNAC4,hsa-mir-197,0.201841657927109,green
KIAA1549,hsa-mir-377,0.215953288530838,green
DNM1L,hsa-mir-144,0.233116643015625,red
PLEKHA6,hsa-mir-143,0.347244382425732,red
USP28,hsa-mir-34b,0.188695384439731,green
PNPLA2,hsa-mir-1266,0.245748727735298,green
SERPINF2,hsa-mir-30d,0.313778541147954,green
STAT5A,hsa-mir-1301,0.214089357294605,green
AAGAB,hsa-mir-625,0.21404182161956,green
AKAP12,hsa-mir-15b,0.241205542821687,red
DCBLD1,hsa-mir-187,0.217383275221505,green
GAPT,hsa-mir-1247,0.268111905010565,red
FZD4,hsa-mir-3127,0.242456882908013,green
NRAS,hsa-mir-146a,0.222199926209228,red
CRYL1,hsa-mir-493,0.301416919143742,green
HLTF,hsa-mir-193a,0.232905066567713,red
PPM1M,hsa-mir-146a,0.376325276026385,red
ESYT2,hsa-mir-592,0.21242769739803,red
NFKBIE,hsa-mir-625,0.318440124904699,red
ZEB2,hsa-mir-30a,0.199651924818831,green
PDLIM2,hsa-mir-204,0.302188182624085,red
ARHGEF10L,hsa-mir-148b,0.254477191624888,green
OSR1,hsa-mir-424,0.198537012160058,red
SNX19,hsa-mir-548v,0.226730970329119,green
ARHGEF10,hsa-mir-29a,0.214309463446309,red
PXDN,hsa-mir-3934,0.277729381187405,red
CDT1,hsa-mir-99b,0.223646869194979,red
PODXL,hsa-mir-141,0.372602069107209,green
EVC,hsa-mir-151,0.250846333586132,red
PARVA,hsa-mir-205,0.216162572478794,red
LAMP2,hsa-mir-141,0.287489532634767,green
XYLT1,hsa-mir-151,0.214866156359673,red
C1orf115,hsa-mir-708,0.25323387890666,green
ZNF546,hsa-mir-22,0.20912632132208,green
TEC,hsa-mir-424,0.263984237177694,green
SLC16A12,hsa-mir-141,0.247988771925623,green
C2,hsa-mir-377,0.209303197656872,red
ECE1,hsa-mir-10b,0.286123449454041,red
METAP2,hsa-mir-26b,0.240244368499098,green
ASF1B,hsa-mir-1287,0.24290320081411,red
SLC31A1,hsa-mir-141,0.322771105416427,green
MAPK11,hsa-mir-484,0.267211346323467,red
AMOT,hsa-let-7d,0.267961078203311,green
FZD4,hsa-mir-495,0.215061086156106,green
RTKN2,hsa-mir-186,0.22117175224665,red
DOK1,hsa-mir-149,0.204589411352098,red
LRRC8E,hsa-mir-1266,0.192010192885872,green
ALDH18A1,hsa-mir-433,0.25702494324653,green
SATB1,hsa-mir-141,0.356360524293767,green
AIF1L,hsa-mir-31,0.311652582946886,green
UBAP2,hsa-mir-212,0.222180193146799,red
PGRMC1,hsa-mir-141,0.38538020357959,green
GNAZ,hsa-mir-484,0.290663648598522,green
HNF4G,hsa-mir-33b,0.200022504498863,red
SLC5A3,hsa-mir-141,0.345102533652189,green
APOBEC3C,hsa-mir-940,0.245736478493869,green
ZBTB44,hsa-mir-505,0.293218908361854,green
SLC12A7,hsa-mir-30d,0.247835731953704,red
WDHD1,hsa-mir-323,0.218281911311583,red
HSDL1,hsa-mir-204,0.251321977918375,red
RAB11FIP1,hsa-mir-10b,0.324546329012513,green
ELOVL7,hsa-mir-331,0.212931546075834,red
RFWD2,hsa-mir-942,0.220942183231743,red
SCML2,hsa-mir-625,0.358147718780416,red
LHFPL2,hsa-mir-944,0.215123754605544,red
H2AFJ,hsa-mir-505,0.244860718268025,red
NTN1,hsa-mir-187,0.267257234789536,red
TTLL5,hsa-mir-660,0.287735297320311,green
POLE,hsa-mir-107,0.254677564511091,red
NLN,hsa-mir-1301,0.25613034732789,red
ENPP5,hsa-mir-323,0.257042873589829,green
WWC1,hsa-mir-877,0.219014058624867,green
GNAZ,hsa-mir-652,0.281622049307954,green
TM9SF1,hsa-mir-487a,0.222604539350975,green
ZNF697,hsa-mir-155,0.217442719591658,green
STK40,hsa-mir-148b,0.269453361929755,green
PLXNA4,hsa-mir-141,0.28287082716383,green
GDAP2,hsa-mir-2114,0.254962308388077,green
RAP1GAP2,hsa-mir-204,0.238418608595646,green
HOXA7,hsa-mir-2110,0.235707793891562,green
TMTC2,hsa-mir-205,0.260048047449641,green
FAM105B,hsa-mir-940,0.240534721514892,red
CAMSAP1,hsa-mir-484,0.197317815288861,red
FIGNL2,hsa-mir-625,0.210194283891319,red
PAPPA,hsa-mir-148b,0.320553063967376,green
RNF121,hsa-mir-136,0.210641156357163,green
NIN,hsa-mir-1266,0.208137974138473,red
FAM53C,hsa-mir-2116,0.217660571019964,red
ARF4,hsa-mir-539,0.228925375372881,green
PYCR2,hsa-mir-33b,0.260779602668568,green
MCL1,hsa-mir-2116,0.200140336368581,red
ELK4,hsa-mir-766,0.227521399081035,red
ZNF320,hsa-mir-504,0.216604457203833,red
FGF17,hsa-mir-1247,0.290517308330774,green
C9orf25,hsa-mir-345,0.195543516923156,red
B9D2,hsa-mir-1251,0.266961098780892,green
RAMP2,hsa-mir-135b,0.275969633622106,red
KIAA0146,hsa-mir-625,0.296050809897551,red
CHIC1,hsa-mir-940,0.305918078762738,green
RPN2,hsa-mir-32,0.326095565354294,green
CDCP1,hsa-mir-33a,0.222590770774033,green
GMPR2,hsa-mir-151,0.245198037264085,green
TXNRD2,hsa-mir-195,0.214598878205193,green
KLF13,hsa-mir-766,0.261528175247257,green
FZD4,hsa-mir-146a,0.307760044468755,green
FRAS1,hsa-mir-3615,0.202803962778545,red
MNS1,hsa-mir-429,0.201987479796638,red
RBMX,hsa-mir-579,0.19440218928388,red
BET1,hsa-mir-132,0.254157535347198,green
DAAM2,hsa-mir-186,0.335390981566518,green
CRTAC1,hsa-mir-3934,0.2649693317403,green
C9orf93,hsa-mir-186,0.251924365383346,green
YTHDF3,hsa-mir-1266,0.230676521330925,red
PANK1,hsa-mir-1251,0.224429408646026,red
YARS,hsa-mir-370,0.342901127039079,green
NFKBIE,hsa-mir-204,0.248765647629099,red
REEP5,hsa-mir-151,0.269392068016339,green
LPCAT2,hsa-mir-505,0.395106990609129,green
SLC6A14,hsa-mir-889,0.260364107614921,green
TEC,hsa-mir-22,0.224046642690335,green
ACO2,hsa-mir-31,0.249138129974301,green
QSOX1,hsa-mir-642a,0.238712825115453,red
C1QTNF1,hsa-mir-744,0.27760351490752,green
MAEA,hsa-mir-432,0.214549943634477,green
CYB5RL,hsa-mir-345,0.232319814249066,red
GRAMD2,hsa-mir-29c,0.279066610563319,green
CCNG2,hsa-mir-210,0.23361880875297,red
KIAA0141,hsa-mir-1275,0.306038248192787,red
ZNF781,hsa-mir-412,0.208453642038812,red
FAM115C,hsa-mir-183,0.231867088788483,green
PRKCA,hsa-mir-2355,0.227615235602638,green
CHRM3,hsa-mir-887,0.22299448323186,green
TAF5L,hsa-mir-616,0.280812600848024,red
SPA17,hsa-mir-1275,0.224104965997146,green
ANKDD1A,hsa-mir-376b,0.338187323725847,red
TMEM194A,hsa-mir-940,0.358885951378188,red
MCFD2,hsa-mir-625,0.427019316978826,green
CDC42SE2,hsa-mir-137,0.223059430263757,red
ZWILCH,hsa-mir-616,0.347451021815023,red
IMPG1,hsa-mir-766,0.233441918959509,green
UNKL,hsa-mir-3653,0.21099628259144,red
ATAD1,hsa-mir-581,0.202172581131199,green
SH2D4A,hsa-mir-205,0.21667865542181,green
YTHDF2,hsa-mir-543,0.224952351447457,green
ACACB,hsa-mir-503,0.333666194260591,green
HERC3,hsa-mir-1251,0.242400735836831,red
THSD4,hsa-mir-31,0.285204313416187,red
KIAA0226,hsa-mir-155,0.236611544059245,red
MESDC2,hsa-mir-1301,0.260990938573575,green
MLPH,hsa-mir-195,0.309238604895097,green
SRP54,hsa-mir-873,0.256840797485569,green
ARHGAP29,hsa-mir-1266,0.224663836004551,red
SUSD4,hsa-mir-200c,0.246604036169108,green
ENPP4,hsa-mir-889,0.336086943148277,green
ASTN2,hsa-mir-20b,0.285337526507452,green
SYT7,hsa-mir-1306,0.210703255502866,red
ACADM,hsa-mir-323,0.246351125531713,green
DIP2A,hsa-mir-186,0.206609841449391,red
ELOVL7,hsa-mir-10b,0.20436111880297,red
NUP107,hsa-mir-301a,0.31261589283917,red
TRIM14,hsa-mir-107,0.224543312629547,red
MCF2,hsa-mir-192,0.202328200552644,green
RAB1A,hsa-mir-204,0.249281985838216,green
ORAI3,hsa-mir-10b,0.253008842619606,red
RAPGEF3,hsa-mir-940,0.270415788703309,green
LMBRD1,hsa-mir-148b,0.29335461593269,green
PAQR7,hsa-mir-1976,0.304410740023441,green
CEP135,hsa-let-7d,0.248662572110203,red
UST,hsa-mir-431,0.254668677889525,red
RRM1,hsa-let-7d,0.253989781479017,red
MARCH3,hsa-mir-629,0.272143058942748,red
PLA2G4A,hsa-mir-200b,0.262793706422073,green
NEGR1,hsa-mir-29a,0.239331254601356,red
TPM4,hsa-mir-370,0.304983262824392,red
METTL9,hsa-mir-195,0.198374510499309,green
