mRNA,microRNA,weight,edge_color
TJP2,hsa-mir-143,0.410240755170378,red
VSIG10,hsa-mir-505,0.346053202663925,green
LMO3,hsa-mir-185,0.397833541104071,green
TLR6,hsa-mir-31,0.322491657075922,red
GATS,hsa-mir-539,0.354221424000728,red
THAP7,hsa-mir-652,0.459251940510283,green
ERP44,hsa-mir-337,0.384967814345977,green
FAM174B,hsa-mir-195,0.38318265469595,green
SLITRK2,hsa-mir-484,0.446284106332859,green
IL1R1,hsa-mir-375,0.329540503087966,green
RPS6KA6,hsa-mir-141,0.497795736141552,green
TRAPPC10,hsa-mir-539,0.379879849002385,green
APOL1,hsa-mir-10b,0.439071389515595,green
SNX1,hsa-mir-505,0.521406521864781,green
OR7A5,hsa-mir-32,0.456054708668396,green
RANBP10,hsa-mir-504,0.324122290635597,red
GNAI3,hsa-mir-144,0.315769259100965,red
SLCO2A1,hsa-mir-195,0.434255574032707,red
AGTPBP1,hsa-mir-33a,0.30642452966709,red
ENAH,hsa-mir-766,0.33461280848203,green
LMX1B,hsa-mir-210,0.335322092067224,red
GLIS3,hsa-mir-1301,0.611155791150212,green
SDF2L1,hsa-mir-328,0.329049848133692,green
ANTXR2,hsa-mir-581,0.421559821227068,green
LOC146880,hsa-mir-134,0.38136476966086,green
AAGAB,hsa-mir-370,0.406038549541248,green
ST3GAL4,hsa-mir-370,0.347684533366883,red
PIGN,hsa-mir-137,0.335838510578307,red
RNF4,hsa-mir-204,0.420739363303147,green
FAM177A1,hsa-mir-20b,0.327090141589357,green
ZNF519,hsa-mir-877,0.344572764920848,red
SLC11A1,hsa-mir-545,0.303357470799859,red
GCLM,hsa-mir-186,0.372578153232747,green
AP2B1,hsa-mir-141,0.387099912059975,green
UFM1,hsa-mir-141,0.388328790647524,green
TRAIP,hsa-mir-10a,0.427627062237953,red
FUT4,hsa-mir-1301,0.514705293744379,green
HUNK,hsa-mir-766,0.52597252567701,green
SH3BP4,hsa-mir-96,0.340959813690976,green
PDK3,hsa-mir-1301,0.450917203882273,red
ZNF629,hsa-mir-584,0.314256384268055,green
TMEM43,hsa-mir-424,0.34633022944392,red
APOBEC3C,hsa-mir-625,0.426343095001747,green
SUPT7L,hsa-mir-363,0.361951661123694,red
C8orf45,hsa-mir-130b,0.394291491320115,red
THRA,hsa-mir-766,0.406009808738077,green
FAM110B,hsa-mir-195,0.350124280944139,red
EEPD1,hsa-mir-204,0.409445223027414,red
SMCR7L,hsa-mir-539,0.377320226525505,green
TP53I11,hsa-mir-186,0.323025034186062,red
CDC23,hsa-mir-1266,0.353891237891633,red
PIN1,hsa-mir-2110,0.293054544310661,red
NFIB,hsa-mir-370,0.358182802380582,green
TRIM24,hsa-mir-766,0.346919197435482,red
ENPP4,hsa-mir-873,0.452690292072229,green
TSC22D1,hsa-mir-205,0.359219749274105,red
FBXL18,hsa-mir-335,0.338906335967,red
FBXO32,hsa-mir-425,0.327249103731756,green
ALG2,hsa-mir-323,0.617297326148549,green
FZD4,hsa-mir-424,0.456142411968204,green
PHYHD1,hsa-mir-625,0.502955960154881,green
CLTCL1,hsa-mir-431,0.321151836359472,red
B3GALNT2,hsa-mir-132,0.308230817166438,red
ABCC8,hsa-let-7d,0.493947156463283,green
TMEM192,hsa-mir-766,0.347240131748648,red
RPS6KB1,hsa-mir-137,0.318954394430924,red
CHD1L,hsa-mir-148a,0.489492076610563,red
CHST11,hsa-mir-10b,0.690701690000803,green
SLC8A2,hsa-mir-335,0.298316255844031,red
ADARB1,hsa-mir-151,0.330360880097145,red
CALM3,hsa-mir-539,0.328845652045246,red
CD9,hsa-mir-616,0.413402362525671,green
PLXNA4,hsa-mir-203,0.351118783714297,green
RASSF5,hsa-mir-195,0.323291210643171,red
SBNO2,hsa-mir-1275,0.323213839437614,green
WDR44,hsa-mir-539,0.457044702401784,green
ATP1A1,hsa-mir-431,0.522308383325863,green
LCORL,hsa-mir-382,0.354085713584563,green
C1orf216,hsa-mir-505,0.287166370957551,red
DAAM2,hsa-mir-625,0.458861062938511,green
C1orf172,hsa-mir-376c,0.386597550736742,green
KIT,hsa-mir-548v,0.606127298231429,green
ESRP2,hsa-mir-195,0.359969884248277,green
MCTS1,hsa-mir-323,0.330183260435246,green
IQGAP2,hsa-let-7g,0.383862489785917,green
AP1S3,hsa-mir-224,0.330249963917814,green
EYA4,hsa-mir-137,0.366589769111911,green
EXD2,hsa-mir-3651,0.313644613311247,green
CRTC1,hsa-mir-937,0.326905925117716,green
FUT4,hsa-mir-10b,0.629793604947337,green
ZNF583,hsa-mir-877,0.302546349924187,red
SSR3,hsa-mir-186,0.478285497958414,green
TBC1D8,hsa-mir-505,0.595010844514922,green
SLC7A2,hsa-mir-940,0.421272830122209,red
KSR1,hsa-mir-155,0.395491098053906,red
TBC1D8B,hsa-mir-539,0.567776658068622,green
CYB5A,hsa-mir-3193,0.351702612589013,green
METTL10,hsa-mir-197,0.302527091500236,red
RECK,hsa-mir-376b,0.332062660010803,red
EDC3,hsa-mir-10b,0.430761870361179,red
KSR2,hsa-mir-505,0.545923567024957,green
DDOST,hsa-mir-98,0.453019917057196,green
ARHGEF37,hsa-mir-345,0.458060675902563,green
CRYZ,hsa-mir-616,0.410591459532087,green
KSR2,hsa-mir-370,0.511283988894383,green
PLXNA4,hsa-mir-539,0.509698563775561,green
DAAM2,hsa-mir-484,0.490997520948274,green
ABCC3,hsa-mir-30d,0.382592962437317,green
PGRMC1,hsa-mir-148a,0.593181017087242,green
LSM12,hsa-mir-31,0.360854194935915,green
ZNF519,hsa-mir-625,0.377189652634017,red
TAX1BP1,hsa-mir-148a,0.355793055778033,red
POLR3D,hsa-mir-29a,0.431844747968266,green
GLB1,hsa-mir-484,0.390737246599101,green
MESDC2,hsa-mir-154,0.338446271956666,green
ITGB8,hsa-mir-505,0.424797318817738,green
SLC25A26,hsa-mir-10b,0.302995506405656,red
UNC13B,hsa-mir-656,0.308160790295936,green
NGFR,hsa-mir-1249,0.357473268530836,green
OTUB2,hsa-mir-331,0.33400018700403,red
RAB11FIP4,hsa-mir-487b,0.488889073174413,green
CINP,hsa-mir-151,0.330513459710088,green
SEC13,hsa-mir-215,0.361096094434617,green
NLN,hsa-mir-942,0.359928658947863,red
SLC37A3,hsa-mir-1307,0.370202373002984,red
DERL1,hsa-mir-204,0.396658323321038,green
SLC35B1,hsa-mir-431,0.330707761853696,green
NANS,hsa-mir-642a,0.319480191396812,green
STEAP3,hsa-mir-195,0.444870514137359,red
ACOX1,hsa-mir-155,0.372900501268947,green
PTGS2,hsa-mir-148b,0.697273627861482,green
PLCB1,hsa-mir-135b,0.353332262145888,green
RIMS2,hsa-mir-137,0.319603184018592,red
PEX2,hsa-mir-495,0.317769216281915,green
ADARB2,hsa-mir-148b,0.764372575077118,green
SLC26A2,hsa-mir-431,0.557856616519494,green
ASF1A,hsa-mir-22,0.312583127227317,green
CDH13,hsa-mir-370,0.301124039558556,red
NFIB,hsa-mir-4326,0.343093089269297,green
CPEB4,hsa-mir-548v,0.470764712117819,green
SUPT7L,hsa-mir-497,0.33970725439496,red
SLC38A1,hsa-mir-186,0.345617793948022,green
CAPN6,hsa-mir-2110,0.312462046706337,green
BPGM,hsa-mir-99b,0.317751607724921,green
FGFR3,hsa-mir-1266,0.313886723908775,green
SLA,hsa-mir-31,0.313388465935103,red
GNAO1,hsa-mir-625,0.61759258622263,green
TFEC,hsa-mir-31,0.330674084530626,red
RAD1,hsa-mir-137,0.325536029382866,red
CD24,hsa-mir-766,0.552552082567238,green
UBR3,hsa-mir-1305,0.34578155559373,green
LRFN1,hsa-mir-659,0.316192653751731,red
MPHOSPH9,hsa-mir-3136,0.32401177108913,red
CLINT1,hsa-mir-505,0.535725394152463,green
RASSF3,hsa-mir-10b,0.340831782235356,red
STYX,hsa-mir-323,0.304724856355565,red
C1orf122,hsa-mir-493,0.31672930310871,green
GATAD2A,hsa-mir-204,0.495031980553667,green
LPCAT2,hsa-mir-10b,0.733988758546148,green
LPCAT2,hsa-mir-616,0.426565731712118,green
ACO2,hsa-mir-652,0.530340776317974,green
ZC3HAV1,hsa-mir-155,0.29013497162857,red
DDOST,hsa-mir-432,0.465311225940293,green
POLI,hsa-mir-431,0.325386895814668,green
CRTC1,hsa-mir-504,0.352668521175064,red
LMAN1,hsa-mir-579,0.468833890369895,green
PARP4,hsa-mir-141,0.471236204558229,green
SFXN2,hsa-mir-195,0.334159237962698,green
KCNK6,hsa-let-7d,0.427593608864822,green
SARM1,hsa-mir-625,0.542906101068554,green
SPCS3,hsa-mir-505,0.531291019194674,green
POLG,hsa-mir-676,0.349309248020204,red
ELL2,hsa-mir-2355,0.371903465885992,red
ASTN2,hsa-mir-335,0.378211893750543,green
C15orf24,hsa-mir-30d,0.387962832409954,green
TMOD2,hsa-mir-505,0.611319130759877,green
LYSMD3,hsa-mir-323,0.330598835946701,green
SYNGR1,hsa-mir-22,0.349001414957844,red
CHST11,hsa-mir-143,0.459155287658838,red
ZNF275,hsa-mir-224,0.368104683648714,green
BRPF3,hsa-mir-625,0.566525834935862,green
MFSD6L,hsa-mir-375,0.299741851460648,red
PYGB,hsa-mir-505,0.315034861993548,red
USP54,hsa-mir-1307,0.358172625358776,red
ASAP2,hsa-mir-539,0.372896502102565,green
RGPD4,hsa-mir-141,0.331647097555369,green
SLC41A2,hsa-mir-186,0.51956073071679,green
DNAJC10,hsa-mir-577,0.331160297595817,green
CCNJL,hsa-mir-186,0.409843601769637,green
SETD6,hsa-mir-543,0.321912462296257,green
MAFG,hsa-mir-335,0.416962900412886,red
SUV420H2,hsa-mir-1247,0.415631225257331,green
NHEJ1,hsa-mir-130b,0.340715230619019,red
C8orf45,hsa-mir-301a,0.376392303348602,red
SLC18A2,hsa-mir-579,0.314289784024451,green
TRIM6,hsa-mir-186,0.352519851809433,green
PEX11G,hsa-mir-940,0.312974378953865,green
ST6GALNAC4,hsa-mir-1307,0.602258371752724,green
CCDC25,hsa-mir-425,0.389838424576974,green
EXD2,hsa-mir-141,0.308370990723341,green
GLCE,hsa-mir-625,0.482151111221459,green
RAD18,hsa-mir-193a,0.313485754153348,red
SLC6A11,hsa-mir-625,0.31709534436804,red
BCR,hsa-mir-642a,0.295966064283845,red
PRPS1,hsa-mir-1976,0.347865424439966,red
ZMIZ2,hsa-mir-1287,0.322558843132747,red
ATP8B4,hsa-mir-425,0.315847607688384,red
ABCB10,hsa-mir-616,0.344225288512427,red
RNF165,hsa-mir-503,0.449400998779252,green
TRIM6,hsa-mir-503,0.347736006253464,green
TSPAN6,hsa-mir-3928,0.346922308916023,red
ALG9,hsa-mir-382,0.383171398875735,green
SYNJ2,hsa-mir-146a,0.346918115016003,green
EMB,hsa-mir-3934,0.360652713489046,red
ELOVL5,hsa-mir-487b,0.569722665110196,green
PLXNA4,hsa-mir-2110,0.385903932823125,green
ABCD3,hsa-mir-323,0.542144399032777,green
C17orf107,hsa-mir-940,0.319066541800534,green
CERK,hsa-mir-32,0.552839366559157,green
PDE7B,hsa-mir-34b,0.570528026855573,green
GNG2,hsa-mir-376b,0.315834520479505,red
SLCO3A1,hsa-mir-1251,0.566039281947495,green
OR7A5,hsa-mir-192,0.333828362430397,green
GPBP1L1,hsa-mir-204,0.350916861286899,green
AK7,hsa-mir-186,0.341374617259338,green
ANK3,hsa-mir-488,0.355542071552608,green
FOXA2,hsa-mir-328,0.311337510262505,red
PTPDC1,hsa-mir-15b,0.306527813084993,red
VPS26B,hsa-mir-1251,0.359543159379197,red
COX17,hsa-mir-205,0.362167975254835,green
DOCK1,hsa-mir-195,0.333801398957092,red
AAGAB,hsa-mir-323,0.383883963215939,green
EPB41L4B,hsa-mir-487a,0.312342249297627,green
C14orf39,hsa-mir-429,0.346267727959654,red
FNDC3A,hsa-mir-186,0.34699860540648,green
STAT1,hsa-mir-940,0.321632674547815,red
KCNQ1,hsa-mir-370,0.649379761878959,green
ZNF219,hsa-mir-2110,0.461931104334817,green
ARNTL,hsa-mir-148a,0.329433084823617,green
YPEL1,hsa-mir-616,0.3106171177842,red
CCAR1,hsa-mir-543,0.382344660414253,green
SEC23B,hsa-mir-758,0.31143872443345,green
MMD,hsa-mir-195,0.361863082060065,red
WSCD1,hsa-mir-495,0.30231165565741,red
NARG2,hsa-mir-505,0.551623741094249,green
PRKX,hsa-mir-539,0.549061567466309,green
PRSS16,hsa-mir-766,0.383322534956558,green
SLC34A2,hsa-mir-376b,0.44756637589731,green
CTNS,hsa-mir-98,0.521562952480497,green
CUX1,hsa-mir-320a,0.307196500513499,green
NUP93,hsa-mir-186,0.387491563248571,red
ZEB1,hsa-mir-29a,0.315109414225257,red
KCNQ5,hsa-mir-31,0.338908020673195,red
HTRA1,hsa-mir-31,0.313810153793284,red
PTPN11,hsa-mir-151,0.395152556499846,red
ILDR1,hsa-mir-616,0.412414938909171,green
SEC62,hsa-mir-539,0.436429863606395,green
TBC1D9,hsa-mir-31,0.480903880129958,green
DDX26B,hsa-mir-1251,0.401765993908028,green
ERI2,hsa-mir-378,0.379262600369522,red
ROCK1,hsa-mir-2355,0.333189223870541,green
ATG9B,hsa-mir-143,0.343143805362671,green
ZNF507,hsa-mir-3934,0.352602495033804,red
CASS4,hsa-mir-345,0.411084035966358,red
ABTB2,hsa-mir-2110,0.390142962005241,green
QSOX1,hsa-mir-592,0.370305622362438,red
RUFY3,hsa-mir-146a,0.305670394420232,red
RAB11FIP2,hsa-mir-429,0.581905782521247,green
MCEE,hsa-mir-496,0.345077537546357,green
SEPT8,hsa-mir-193b,0.286399429578191,red
RAG1AP1,hsa-mir-17,0.313022138712352,green
CA11,hsa-mir-130b,0.398427193796944,green
TCF7L2,hsa-mir-10b,0.557704252621299,green
IL10RA,hsa-mir-31,0.320625948467474,red
RAB11FIP1,hsa-mir-376b,0.408552021073713,green
DIP2B,hsa-mir-200a,0.365260328628203,red
SH3BP4,hsa-mir-141,0.433157014050158,green
PRKX,hsa-mir-432,0.496756617682751,green
PLCB1,hsa-mir-1301,0.55610277720382,green
FDX1,hsa-mir-136,0.42514836112701,green
TMEM201,hsa-mir-590,0.359017369592683,red
RILP,hsa-mir-331,0.542569703203804,green
NRL,hsa-mir-331,0.416033103318783,green
BRPF3,hsa-mir-186,0.418307554142653,green
IRAK3,hsa-mir-205,0.316553861083152,red
TM9SF1,hsa-mir-410,0.417492897013437,green
TCN2,hsa-mir-137,0.302556143810126,green
ITPR3,hsa-mir-323,0.556775891612522,green
AHCYL1,hsa-mir-200a,0.628588657172187,green
CHMP1B,hsa-mir-3653,0.428784485729475,green
SGTB,hsa-mir-203,0.340673288139824,red
AFMID,hsa-mir-382,0.437203150627672,green
IGF2,hsa-mir-141,0.357795211726358,red
KCNJ5,hsa-mir-143,0.496300763024116,red
RNF114,hsa-mir-432,0.406366848954304,green
TMBIM6,hsa-mir-31,0.375315993850625,green
LRRC59,hsa-mir-382,0.38409068503146,green
PLXNB3,hsa-mir-659,0.345233478520721,red
FICD,hsa-mir-186,0.453848298170543,green
TBC1D8B,hsa-mir-186,0.411667283228199,green
SLC12A8,hsa-mir-331,0.322036378965323,red
MKX,hsa-mir-495,0.326251418159336,red
CENPL,hsa-mir-3934,0.325534114040994,red
YWHAQ,hsa-mir-195,0.311745037100591,green
ZNF626,hsa-mir-141,0.447348029943915,green
APP,hsa-let-7g,0.397388791642593,green
NHS,hsa-mir-205,0.349465718609892,red
SLC26A2,hsa-mir-625,0.587050681869905,green
EHHADH,hsa-mir-212,0.339729974919366,red
THSD7A,hsa-mir-200c,0.398438249725048,red
SLITRK2,hsa-mir-449a,0.339120143406653,green
ALG9,hsa-mir-31,0.315546249369888,green
PSEN1,hsa-mir-17,0.36055525093412,green
EHF,hsa-mir-505,0.460606186792035,green
ACP5,hsa-mir-204,0.301980413473859,red
SYTL3,hsa-mir-877,0.338936999774605,green
VPS33B,hsa-mir-196b,0.306099547322892,green
CD8B,hsa-mir-1301,0.325821628360456,red
USP44,hsa-mir-141,0.494027502471077,green
STK35,hsa-mir-107,0.326416166305882,red
IL15,hsa-mir-205,0.358401055766587,red
ILDR1,hsa-mir-224,0.312194391734188,green
ADARB2,hsa-mir-187,0.550025826515281,green
MFRP,hsa-mir-1275,0.327848478499831,green
GXYLT1,hsa-mir-431,0.333663861138813,green
RNF165,hsa-let-7g,0.311371831509731,green
ANK3,hsa-mir-186,0.341494566768743,green
FAM63A,hsa-mir-146a,0.602866576512493,green
EXOC7,hsa-mir-1976,0.323517891785688,red
FAM107B,hsa-mir-429,0.614952720285495,green
CYB5R3,hsa-mir-942,0.31795437621917,green
CASS4,hsa-mir-766,0.295881191563714,red
GRIP1,hsa-mir-29c,0.554795367534721,green
PDCD4,hsa-mir-503,0.325081680763394,green
IQSEC1,hsa-mir-410,0.309065016705644,red
OXSR1,hsa-mir-154,0.385698631576473,green
MESDC2,hsa-mir-432,0.315931510672472,green
SFXN2,hsa-mir-708,0.360678340159271,green
MLEC,hsa-mir-432,0.446643081489743,green
C15orf17,hsa-mir-10b,0.401402741340559,red
ZNF185,hsa-mir-766,0.642687436162486,green
CGN,hsa-mir-625,0.370308148327022,green
MLLT6,hsa-mir-505,0.37741749525163,green
KIF26B,hsa-mir-592,0.378608320718998,red
NBN,hsa-mir-1301,0.326450921793222,red
DGAT2,hsa-mir-331,0.329009040607111,red
KCTD13,hsa-mir-192,0.378914393401438,red
ZNF202,hsa-mir-484,0.313954749083084,red
GOSR2,hsa-mir-539,0.549759049568424,green
TFDP2,hsa-mir-3928,0.330233377665847,red
PANK1,hsa-mir-10b,0.397392603142787,red
SNX29,hsa-mir-151,0.400388480309825,red
MAPK8IP2,hsa-mir-503,0.374002393508101,red
GLT25D1,hsa-mir-676,0.298895054712361,red
STX12,hsa-mir-301a,0.352784232738705,green
GPCPD1,hsa-mir-130b,0.473525582934683,green
STK40,hsa-mir-197,0.369131282181873,green
OXR1,hsa-mir-141,0.366635853582868,green
PCDHA10,hsa-mir-203,0.293996248635454,red
CD97,hsa-mir-3934,0.3270679739842,red
ZNF702P,hsa-mir-181c,0.380912035900928,green
IMPA1,hsa-mir-625,0.381818924833084,red
ZNF805,hsa-mir-433,0.317305042914941,green
TMEM86A,hsa-mir-29c,0.320275930391637,red
FAM115C,hsa-mir-504,0.297514842350971,red
PFKFB3,hsa-mir-148a,0.40990128096746,green
ZNF273,hsa-mir-940,0.323245508575549,red
ABHD13,hsa-mir-190,0.301740489166,green
NTRK2,hsa-mir-3615,0.321959317349743,green
DNPEP,hsa-mir-31,0.333215241178785,red
ZDHHC15,hsa-mir-190,0.552478587416703,green
CRK,hsa-mir-1275,0.29663875969948,red
GAS7,hsa-mir-376c,0.384896928723174,red
ITM2C,hsa-mir-204,0.402299355870589,red
UGGT1,hsa-mir-579,0.422281082166216,green
PAPPA,hsa-mir-10b,0.326273564038835,green
AFAP1L2,hsa-mir-197,0.331848003922,green
PLCB1,hsa-mir-146a,0.553495625595273,green
STAC2,hsa-mir-26b,0.371021905497957,green
MRPS18B,hsa-mir-543,0.333744772076857,green
DNAJB9,hsa-mir-98,0.546869279984145,green
APLP2,hsa-mir-155,0.313796414008179,green
NPM2,hsa-mir-10b,0.347604208180033,red
KSR2,hsa-mir-873,0.351662811200509,green
PARVA,hsa-mir-2355,0.425770841916238,green
CECR6,hsa-mir-93,0.309569095730681,green
WASF1,hsa-mir-590,0.288049049164701,red
ZNF439,hsa-mir-539,0.386506591522413,green
SLC46A1,hsa-mir-3193,0.383051257746502,green
APOBEC3F,hsa-mir-503,0.402474115831858,green
MESDC2,hsa-mir-126,0.411158642980187,green
ZFP3,hsa-mir-541,0.352020462534325,green
RC3H1,hsa-mir-155,0.309037649468797,red
OTUB2,hsa-mir-940,0.336625492440922,red
RASSF5,hsa-mir-2110,0.3930774372202,green
KLK7,hsa-mir-1301,0.375899372812125,green
TMEM229B,hsa-mir-377,0.363246724294102,green
TRIOBP,hsa-mir-370,0.351556662800386,red
CMIP,hsa-mir-410,0.312381802335639,red
FN3KRP,hsa-mir-10b,0.353718985917345,red
PCDHA10,hsa-mir-141,0.325136046276809,red
UBP1,hsa-mir-766,0.321103298807641,green
NFIB,hsa-mir-539,0.375179363843012,green
PANX1,hsa-mir-212,0.351271114021546,red
PEX2,hsa-mir-22,0.461399128214727,green
PDRG1,hsa-mir-370,0.530161781742803,green
PLEKHA2,hsa-mir-130b,0.343964501400104,green
LNX1,hsa-mir-539,0.53192712094999,green
GEMIN5,hsa-mir-940,0.337832906333472,red
UBA6,hsa-mir-193a,0.344657841709201,red
KSR1,hsa-mir-10b,0.532231262284828,green
CDH17,hsa-mir-143,0.32547678157531,green
MAFG,hsa-mir-151,0.369062822164145,red
ATP10D,hsa-mir-190,0.314834705924023,green
HIP1,hsa-mir-195,0.386531636827792,red
TLE2,hsa-mir-940,0.452067087436748,green
ZFAT,hsa-mir-193a,0.314057329052007,red
SHPK,hsa-mir-130b,0.36972780748608,green
NOC3L,hsa-mir-942,0.377981709353799,red
PIN4,hsa-mir-151,0.346342435635904,green
MFAP3L,hsa-mir-143,0.322416751725951,red
GK,hsa-mir-3934,0.297675716073236,red
PTPDC1,hsa-mir-106b,0.315834400824728,red
SOBP,hsa-mir-10b,0.482114141250144,red
SLCO3A1,hsa-mir-766,0.440488717345106,green
TRIM2,hsa-mir-505,0.320309768811394,green
TTF2,hsa-mir-766,0.323259635397924,red
OLFM1,hsa-mir-29c,0.394405117317175,red
TTC39C,hsa-mir-375,0.345084668844111,green
MLLT6,hsa-mir-889,0.341259367591014,green
SMO,hsa-mir-1301,0.401918321283279,red
TRIM17,hsa-mir-210,0.38303510758062,green
NUDT5,hsa-mir-493,0.377735503328562,green
RTKN2,hsa-mir-3127,0.399689809056769,red
ANKS1A,hsa-mir-31,0.479073903050593,green
MMAB,hsa-mir-539,0.29233878374237,red
IGSF9,hsa-mir-99b,0.327334596805391,red
GOLGA1,hsa-mir-18a,0.285444757500665,red
ACSL1,hsa-mir-1251,0.356260656175729,red
KLHL29,hsa-mir-204,0.367927504692219,red
SLC41A2,hsa-mir-30d,0.374245077898539,green
CD38,hsa-mir-192,0.320775012313301,green
HNF1B,hsa-mir-98,0.455369958719631,green
RAB17,hsa-mir-873,0.362673299664791,green
ARF3,hsa-mir-204,0.363273511252751,green
SLC9A3R2,hsa-mir-944,0.368635701996694,green
GLCE,hsa-mir-503,0.441087255870739,green
UHMK1,hsa-mir-539,0.337075649357838,green
KIAA1644,hsa-mir-137,0.465273140603661,green
STAC2,hsa-mir-2110,0.470486202724747,green
C9orf25,hsa-mir-32,0.449705431555674,red
SLC37A1,hsa-mir-34b,0.361757603669792,red
TSHZ2,hsa-mir-141,0.406690945779655,green
TTC13,hsa-mir-642a,0.311260961079047,red
CLINT1,hsa-mir-186,0.348072152570284,green
SSBP3,hsa-mir-1976,0.37779231086007,green
FGF7,hsa-mir-148a,0.376832941430497,red
NEDD9,hsa-mir-195,0.336426141499901,red
RORC,hsa-mir-431,0.354116755458577,green
EMX2,hsa-mir-3934,0.675603767410491,green
ARL4C,hsa-mir-891a,0.354695832349725,red
PRIM1,hsa-let-7d,0.339104139440568,red
ZSCAN16,hsa-mir-134,0.3415475026878,green
GPX3,hsa-mir-1255a,0.336145465587379,green
AMFR,hsa-mir-141,0.398112264192839,green
STON1,hsa-mir-200a,0.542610569439724,red
TESC,hsa-mir-487b,0.545867928153186,green
AIF1L,hsa-mir-22,0.441702791084279,green
ZDHHC15,hsa-mir-579,0.415895796003858,green
METAP2,hsa-mir-891a,0.595530329492856,green
MDFIC,hsa-mir-1307,0.492130183964658,green
EEPD1,hsa-mir-141,0.525059499627882,red
SPIRE1,hsa-mir-760,0.308582790998974,red
SLC13A3,hsa-mir-195,0.350498673110263,green
BCL2L11,hsa-mir-432,0.337928137595465,green
GLIS3,hsa-mir-203,0.316798579201846,green
MLEC,hsa-mir-186,0.314146517814968,green
FAM63A,hsa-let-7b,0.391060012053872,green
CD38,hsa-mir-579,0.487850011364745,green
HAUS5,hsa-mir-1247,0.378990846785275,green
SLC6A16,hsa-mir-146a,0.314772176783949,red
ACOXL,hsa-mir-148b,0.364144693449411,red
LIMD1,hsa-mir-197,0.36005132904157,red
SLC1A3,hsa-mir-155,0.347487342201103,red
KCNQ1,hsa-mir-484,0.721340581469349,green
PEX2,hsa-mir-889,0.57051351784556,green
IFRD2,hsa-mir-493,0.309831162359095,green
HUNK,hsa-mir-708,0.307886092634654,red
FOXI2,hsa-mir-484,0.312545327007962,green
CAT,hsa-mir-590,0.485819964860333,green
LMX1B,hsa-mir-331,0.331801704287309,red
PARVB,hsa-let-7g,0.344681490345541,red
AQP5,hsa-mir-590,0.45969295624328,green
ACAA2,hsa-mir-148b,0.46920119958375,green
DHX32,hsa-mir-186,0.301548301606064,red
LIMD1,hsa-mir-98,0.304617777390167,red
PKNOX1,hsa-mir-106a,0.372084532740009,red
SETD3,hsa-mir-204,0.385170170286041,green
TSPAN12,hsa-mir-186,0.440784271638205,green
SYNGR1,hsa-mir-10a,0.485875443697986,red
ACPL2,hsa-mir-141,0.38205302421064,green
GPR56,hsa-mir-493,0.322136204084065,green
SCML2,hsa-mir-1976,0.479986016264601,red
C11orf45,hsa-mir-1251,0.730428115283938,green
TMBIM1,hsa-mir-335,0.326986787430409,green
TNIP1,hsa-mir-652,0.497969305984122,green
EFR3A,hsa-mir-1305,0.368168978001694,green
CNTNAP1,hsa-mir-665,0.314326552169917,red
HIF1A,hsa-mir-186,0.414063883022283,green
VPS53,hsa-mir-889,0.326197878485003,green
USP9X,hsa-mir-505,0.417628050951123,green
CDCA7,hsa-mir-505,0.344189349135592,red
KCNJ2,hsa-mir-539,0.501969246284792,green
BAG5,hsa-mir-1277,0.323373342380608,green
NPAS2,hsa-mir-432,0.366963324443486,red
TPCN1,hsa-mir-642a,0.319814501930309,red
SARM1,hsa-mir-4326,0.370258987660844,green
ZNF610,hsa-mir-137,0.305580563370601,red
ZWILCH,hsa-mir-10b,0.312870887158053,red
KLK3,hsa-mir-642a,0.436487639907095,green
SCHIP1,hsa-mir-29a,0.304208823567752,red
B3GNT8,hsa-mir-331,0.340185399811954,green
HNF4G,hsa-mir-505,0.370598034232669,red
ZNF275,hsa-mir-34b,0.536644234433617,green
ADARB2,hsa-mir-154,0.409311465914096,green
SLC22A3,hsa-mir-375,0.312243084310056,green
NRD1,hsa-mir-3677,0.319954721560998,red
ABCC3,hsa-mir-616,0.373193002896556,green
HSD17B8,hsa-mir-541,0.390613564378747,green
GNAO1,hsa-mir-3934,0.622128914748795,green
SLC38A1,hsa-mir-505,0.504240998273154,green
CLCNKB,hsa-mir-616,0.345244001990046,green
TH1L,hsa-mir-3677,0.309743809850522,red
XPR1,hsa-mir-495,0.326149876662671,green
ERI1,hsa-mir-18b,0.377206910741768,red
SEMA6A,hsa-mir-132,0.340715547801367,red
AP1G1,hsa-mir-92b,0.307354269984621,red
BET1L,hsa-mir-154,0.348155241995639,green
IQGAP2,hsa-mir-31,0.396933421824438,green
BCKDHA,hsa-mir-496,0.427100817890278,green
SPRY3,hsa-mir-940,0.33856320483576,green
TMEM87A,hsa-mir-10b,0.302871772108103,red
ST3GAL1,hsa-mir-141,0.340983368644319,green
FAM122C,hsa-mir-421,0.343844484088637,red
DAAM2,hsa-mir-1277,0.452092202704884,green
NDRG3,hsa-mir-10b,0.428479598793581,red
SNX18,hsa-mir-505,0.582070915590771,green
SLC6A15,hsa-mir-200c,0.297203104516837,red
C9orf25,hsa-mir-15b,0.294750378140533,red
ZNF33B,hsa-mir-10b,0.427501534431145,green
RAB11FIP2,hsa-mir-141,0.473315439167495,green
SIP1,hsa-mir-32,0.357869339587268,red
DNMBP,hsa-mir-451,0.485042301618552,green
IRAK4,hsa-mir-186,0.38613486280153,green
